Freq "On Axis"
20.0 27.922999999999988
20.2909 28.38199999999999
20.586 28.823999999999998
20.8855 29.254000000000005
21.1893 29.677000000000007
21.4975 30.102000000000018
21.8102 30.540999999999983
22.1274 30.99900000000001
22.4492 31.47500000000001
22.7758 31.96900000000001
23.1071 32.473
23.4432 32.985
23.7841 33.495999999999995
24.1301 34.001999999999995
24.4811 34.499999999999986
24.8372 34.987999999999985
25.1984 35.468
25.5649 35.943
25.9368 36.41799999999999
26.3141 36.893000000000015
26.6968 37.370999999999995
27.0851 37.850999999999985
27.4791 38.331
27.8788 38.81099999999999
28.2843 39.29099999999998
28.6957 39.769999999999996
29.1131 40.24900000000001
29.5365 40.727999999999994
29.9661 41.20800000000001
30.402 41.68599999999999
30.8442 42.163
31.2929 42.635000000000005
31.748 43.102999999999994
32.2098 43.56600000000002
32.6783 44.02900000000001
33.1536 44.495999999999995
33.6359 44.973
34.1251 45.462
34.6215 45.96500000000002
35.125 46.480000000000004
35.6359 47.001999999999995
36.1543 47.528000000000006
36.6802 48.05299999999998
37.2137 48.57299999999999
37.755 49.09
38.3041 49.60199999999999
38.8613 50.11200000000001
39.4265 50.620999999999995
40.0 51.13000000000001
40.5818 51.641000000000005
41.1721 52.153000000000006
41.771 52.663
42.3785 53.169
42.9949 53.66799999999999
43.6203 54.158
44.2548 54.637
44.8985 55.108999999999995
45.5515 55.57600000000001
46.2141 56.042
46.8863 56.510000000000005
47.5683 56.98100000000001
48.2602 57.45700000000001
48.9621 57.93500000000002
49.6743 58.41599999999998
50.3968 58.896
51.1299 59.37400000000001
51.8736 59.848
52.6281 60.316
53.3936 60.78
54.1702 61.238
54.9581 61.69
55.7575 62.137
56.5685 62.578
57.3914 63.01299999999999
58.2261 63.44199999999999
59.073 63.86200000000001
59.9323 64.271
60.804 64.669
61.6884 65.057
62.5857 65.43500000000002
63.496 65.80300000000001
64.4196 66.159
65.3566 66.5
66.3073 66.83
67.2717 67.14899999999999
68.2502 67.461
69.2429 67.767
70.2501 68.063
71.2719 68.34
72.3086 68.59599999999999
73.3603 68.831
74.4274 69.049
75.5099 69.254
76.6083 69.45199999999998
77.7226 69.639
78.8531 69.81599999999999
80.0 69.98
81.1636 70.132
82.3442 70.272
83.5419 70.4
84.757 70.517
85.9899 70.622
87.2406 70.716
88.5096 70.801
89.797 70.881
91.1031 70.956
92.4282 71.03000000000002
93.7726 71.099
95.1366 71.162
96.5204 71.21999999999998
97.9243 71.27
99.3486 71.313
100.794 71.35
102.26 71.38100000000001
103.747 71.409
105.256 71.436
106.787 71.46399999999998
108.34 71.49
109.916 71.509
111.515 71.519
113.137 71.521
114.783 71.517
116.452 71.51099999999998
118.146 71.506
119.865 71.5
121.608 71.49
123.377 71.476
125.171 71.459
126.992 71.442
128.839 71.427
130.713 71.416
132.615 71.406
134.543 71.395
136.5 71.38100000000001
138.486 71.36400000000002
140.5 71.347
142.544 71.33
144.617 71.313
146.721 71.299
148.855 71.285
151.02 71.27
153.217 71.254
155.445 71.236
157.706 71.216
160.0 71.189
162.327 71.158
164.688 71.125
167.084 71.095
169.514 71.073
171.98 71.06000000000002
174.481 71.051
177.019 71.044
179.594 71.035
182.206 71.02299999999998
184.856 71.009
187.545 70.99299999999998
190.273 70.97599999999998
193.041 70.958
195.849 70.942
198.697 70.92899999999999
201.587 70.919
204.52 70.908
207.494 70.89300000000001
210.512 70.88000000000001
213.574 70.877
216.681 70.89300000000001
219.833 70.92899999999999
223.03 70.975
226.274 71.012
229.565 71.024
232.905 71.012
236.292 70.986
239.729 70.96
243.216 70.94599999999998
246.754 70.947
250.343 70.958
253.984 70.973
257.678 70.997
261.426 71.033
265.229 71.072
269.087 71.102
273.001 71.116
276.972 71.108
281.0 71.091
285.088 71.086
289.234 71.103
293.441 71.136
297.709 71.17299999999999
302.04 71.196
306.433 71.20299999999999
310.89 71.20100000000001
315.412 71.198
320.0 71.209
324.655 71.23299999999999
329.377 71.258
334.168 71.278
339.028 71.284
343.959 71.276
348.962 71.271
354.038 71.275
359.188 71.279
364.412 71.286
369.713 71.294
375.09 71.29299999999999
380.546 71.28700000000002
386.081 71.284
391.697 71.283
397.394 71.272
403.175 71.242
409.039 71.208
414.989 71.191
421.025 71.195
427.149 71.223
433.362 71.268
439.665 71.307
446.06 71.32699999999998
452.548 71.326
459.131 71.301
465.809 71.262
472.584 71.232
479.458 71.215
486.432 71.205
493.507 71.20299999999999
500.686 71.217
507.968 71.246
515.357 71.277
522.853 71.311
530.458 71.356
538.174 71.41100000000002
546.002 71.474
553.943 71.538
562.001 71.598
570.175 71.649
578.469 71.669
586.883 71.663
595.419 71.653
604.08 71.63
612.866 71.599
621.78 71.574
630.824 71.563
640.0 71.579
649.309 71.624
658.753 71.67399999999999
668.335 71.699
678.056 71.692
687.919 71.657
697.925 71.637
708.077 71.688
718.376 71.75499999999998
728.825 71.718
739.426 71.65500000000002
750.181 71.665
761.093 71.717
772.163 71.769
783.394 71.808
794.789 71.807
806.349 71.766
818.078 71.706
829.977 71.64200000000001
842.05 71.60800000000002
854.298 71.632
866.724 71.692
879.33 71.774
892.12 71.86199999999998
905.097 71.91200000000002
918.262 71.894
931.618 71.83
945.169 71.763
958.917 71.717
972.864 71.71
987.015 71.726
1001.37 71.73
1015.94 71.71500000000002
1030.71 71.67
1045.71 71.605
1060.92 71.546
1076.35 71.487
1092.0 71.391
1107.89 71.275
1124.0 71.198
1140.35 71.168
1156.94 71.196
1173.77 71.277
1190.84 71.32100000000001
1208.16 71.3
1225.73 71.256
1243.56 71.18999999999998
1261.65 71.119
1280.0 71.086
1298.62 71.06000000000002
1317.51 71.056
1336.67 71.065
1356.11 71.041
1375.84 71.034
1395.85 71.037
1416.15 71.03599999999999
1436.75 71.062
1457.65 71.095
1478.85 71.158
1500.36 71.26100000000001
1522.19 71.40399999999998
1544.33 71.607
1566.79 71.802
1589.58 71.95199999999998
1612.7 72.04199999999999
1636.16 72.05499999999999
1659.95 72.038
1684.1 71.975
1708.6 71.887
1733.45 71.78
1758.66 71.639
1784.24 71.492
1810.19 71.38
1836.52 71.315
1863.24 71.32100000000001
1890.34 71.388
1917.83 71.51800000000001
1945.73 71.652
1974.03 71.73799999999999
2002.74 71.736
2031.87 71.609
2061.43 71.407
2091.41 71.196
2121.83 70.98899999999999
2152.69 70.84600000000002
2184.01 70.76900000000002
2215.77 70.73900000000002
2248.0 70.736
2280.7 70.766
2313.87 70.865
2347.53 70.958
2381.68 71.016
2416.32 71.081
2451.46 71.117
2487.12 71.136
2523.3 71.189
2560.0 71.271
2597.24 71.342
2635.01 71.389
2673.34 71.39800000000001
2712.23 71.325
2751.68 71.193
2791.7 71.078
2832.31 70.968
2873.5 70.896
2915.3 70.927
2957.7 70.979
3000.72 71.03000000000002
3044.37 71.04
3088.65 70.925
3133.58 70.793
3179.16 70.889
3225.4 70.835
3272.31 70.755
3319.91 70.729
3368.2 70.797
3417.19 70.955
3466.89 71.121
3517.32 71.20299999999999
3568.48 71.171
3620.39 71.021
3673.05 70.828
3726.47 70.678
3780.67 70.639
3835.67 70.706
3891.46 70.80899999999998
3948.06 70.887
4005.49 70.925
4063.75 70.937
4122.86 70.95300000000002
4182.82 70.947
4243.66 70.879
4305.39 70.738
4368.01 70.545
4431.55 70.348
4496.01 70.168
4561.4 70.021
4627.75 69.87599999999999
4695.06 69.708
4763.35 69.54199999999999
4832.64 69.402
4902.93 69.312
4974.24 69.267
5046.6 69.235
5120.0 69.203
5194.47 69.188
5270.03 69.224
5346.68 69.317
5424.45 69.46899999999998
5503.35 69.67899999999999
5583.4 69.908
5664.61 70.159
5747.01 70.401
5830.6 70.617
5915.41 70.827
6001.45 71.021
6088.74 71.176
6177.3 71.283
6267.15 71.378
6358.31 71.492
6450.8 71.635
6544.62 71.79200000000002
6639.82 71.932
6736.4 72.06600000000002
6834.38 72.146
6933.79 72.133
7034.64 72.11300000000001
7136.96 72.027
7240.77 71.836
7346.09 71.694
7452.94 71.499
7561.35 71.259
7671.33 71.15599999999999
7782.91 71.034
7896.12 70.905
8010.97 70.874
8127.49 70.81600000000002
8245.71 70.757
8365.65 70.718
8487.33 70.664
8610.78 70.62
8736.03 70.63200000000002
8863.09 70.731
8992.01 70.86899999999999
9122.8 71.041
9255.5 71.284
9390.12 71.459
9526.7 71.56
9665.27 71.633
9805.86 71.646
9948.49 71.599
10093.2 71.577
10240.0 71.57800000000002
10388.9 71.653
10540.1 71.701
10693.4 71.752
10848.9 71.74500000000002
11006.7 71.619
11166.8 71.41699999999999
11329.2 71.139
11494.0 70.782
11661.2 70.416
11830.8 70.058
12002.9 69.774
12177.5 69.582
12354.6 69.60599999999998
12534.3 69.821
12716.6 70.196
12901.6 70.622
13089.2 70.827
13279.6 71.027
13472.8 71.199
13668.8 71.345
13867.6 71.50500000000001
14069.3 71.61200000000001
14273.9 71.72499999999998
