Freq "Sound Power"
20.0 27.54500081922596
20.2909 28.013283945619392
20.586 28.468866272940872
20.8855 28.91050381200499
21.1893 29.339366464738063
21.4975 29.764324215721857
21.8102 30.19810883385675
22.1274 30.648452002406557
22.4492 31.121963991837063
22.7758 31.61857503175419
23.1071 32.13142139323479
23.4432 32.65304252306281
23.7841 33.17453057773399
24.1301 33.68870356330514
24.4811 34.1916585396185
24.8372 34.6808698746223
25.1984 35.159789988965926
25.5649 35.632994294024385
25.9368 36.104977692601594
26.3141 36.58001901777085
26.6968 37.05839753086549
27.0851 37.539288236747964
27.4791 38.02092820581548
27.8788 38.50127448320619
28.2843 38.97971525126779
28.6957 39.45732849516351
29.1131 39.935687476282155
29.5365 40.415493248963585
29.9661 40.89643122135486
30.402 41.37608652185007
30.8442 41.85223283000137
31.2929 42.32459143963011
31.748 42.79182631495057
32.2098 43.25532581274881
32.6783 43.71747813528286
33.1536 44.17873463873441
33.6359 44.6440168685114
34.1251 45.11846888411624
34.6215 45.6123064158878
35.125 46.12671317010113
35.6359 46.654613418101334
36.1543 47.186834352913976
36.6802 47.71758780822098
37.2137 48.24178091667649
37.755 48.7596135900225
38.3041 49.27327906098783
38.8613 49.785844276111376
39.4265 50.29543463728102
40.0 50.80226461022478
40.5818 51.30792482379438
41.1721 51.81568411270166
41.771 52.32650291010849
42.3785 52.83882223124651
42.9949 53.348169867440134
43.6203 53.84937360230526
44.2548 54.338955572054644
44.8985 54.81509534337003
45.5515 55.279804409195606
46.2141 55.73891613348519
46.8863 56.19815316788761
47.5683 56.66165882626741
48.2602 57.13117414183644
48.9621 57.60591087357348
49.6743 58.08397121898487
50.3968 58.563113917832624
51.1299 59.04120193732079
51.8736 59.51614069364625
52.6281 59.986245127817284
53.3936 60.45080610621456
54.1702 60.909371274568585
54.9581 61.36131257811668
55.7575 61.80617373943939
56.5685 62.244541366117645
57.3914 62.67584461523083
58.2261 63.099297153334504
59.073 63.51509547491666
59.9323 63.92185325632421
60.804 64.31851129747524
61.6884 64.70521924839217
62.5857 65.08324743158957
63.496 65.45195636776174
64.4196 65.80711492097768
65.3566 66.14665535419184
66.3073 66.47230353328217
67.2717 66.78589880757332
68.2502 67.09125280447735
69.2429 67.39115699864035
70.2501 67.68409021847182
71.2719 67.96283819847672
72.3086 68.22188665191118
73.3603 68.46082990004909
74.4274 68.68184496224795
75.5099 68.88835489414154
76.6083 69.08395299093299
77.7226 69.26899262055493
78.8531 69.4420928901936
80.0 69.6018905087561
81.1636 69.74853556462759
82.3442 69.88429559649998
83.5419 70.01020940805218
84.757 70.12599746060967
85.9899 70.23228249405308
87.2406 70.32855975875039
88.5096 70.41510584273765
89.797 70.4937996941745
91.1031 70.56682057246837
92.4282 70.63683490191718
93.7726 70.70199818723471
95.1366 70.76027280366543
96.5204 70.81282376842022
97.9243 70.85888161259686
99.3486 70.8980539545537
100.794 70.93146858789284
102.26 70.95975355484119
103.747 70.98362132493573
105.256 71.00499197567329
106.787 71.02603240472267
108.34 71.0453299997124
109.916 71.05973860765151
111.515 71.06723335490702
113.137 71.06761601862678
114.783 71.06440081791004
116.452 71.06207172651067
118.146 71.06128029584244
119.865 71.05902947380197
121.608 71.05040077800848
123.377 71.03248578021326
125.171 71.00672738541297
126.992 70.97778572835473
128.839 70.95058215196978
130.713 70.92746602156602
132.615 70.90717617929248
134.543 70.88637000677399
136.5 70.8618546250341
138.486 70.83392299344906
140.5 70.805102572926
142.544 70.77657397405686
144.617 70.75124063806089
146.721 70.73086976621073
148.855 70.71363174110921
151.02 70.69746754026967
153.217 70.6790045457144
155.445 70.65660375299365
157.706 70.62960297324939
160.0 70.5964065306961
162.327 70.55988338347302
164.688 70.52464439622224
167.084 70.49405476272811
169.514 70.47060289073808
171.98 70.45261534920822
174.481 70.43550763131257
177.019 70.41544182723443
179.594 70.39056759368717
182.206 70.36179926996842
184.856 70.3330279549193
187.545 70.30758246366037
190.273 70.28433747051626
193.041 70.26207661788511
195.849 70.24140878924226
198.697 70.2224857623578
201.587 70.20446563511673
204.52 70.18242157234295
207.494 70.15203386685788
210.512 70.11377302934692
213.574 70.07312896005884
216.681 70.03893408818901
219.833 70.01758095856806
223.03 70.00934677390813
226.274 70.00852004662268
229.565 70.00488908000025
232.905 69.99441278745091
236.292 69.98219545275941
239.729 69.9708669391311
243.216 69.96006972918819
246.754 69.94748011403625
250.343 69.92899992929595
253.984 69.90399656898977
257.678 69.87805184184869
261.426 69.86356843599346
265.229 69.86390011531803
269.087 69.86959115042806
273.001 69.86881350049205
276.972 69.85101215022765
281.0 69.8183703212769
285.088 69.78755175596487
289.234 69.77128820597846
293.441 69.77376948126566
297.709 69.78350471962231
302.04 69.78215987682812
306.433 69.76466799385342
310.89 69.73547353152046
315.412 69.70231352660409
320.0 69.6767045334735
324.655 69.65912837862147
329.377 69.64049275778991
334.168 69.6179362313618
339.028 69.5852206764344
343.959 69.5377205351325
348.962 69.48120429323228
354.038 69.41944414882137
359.188 69.35171695479981
364.412 69.28749083800139
369.713 69.23692788495252
375.09 69.19336511667477
380.546 69.15092916633505
386.081 69.1102533632957
391.697 69.06493445960504
397.394 69.00889832956327
403.175 68.9342737601763
409.039 68.84335288476453
414.989 68.75189043742732
421.025 68.67195191895856
427.149 68.62089782716231
433.362 68.61070644270747
439.665 68.62912268475495
446.06 68.65342949918283
452.548 68.66315132837602
459.131 68.64759833026545
465.809 68.61141030572277
472.584 68.56500844924679
479.458 68.5196415759212
486.432 68.48173492910237
493.507 68.44619421362529
500.686 68.41882155154035
507.968 68.40654948833381
515.357 68.39509440894074
522.853 68.38312531691714
530.458 68.38474780201776
538.174 68.40044687869424
546.002 68.43803529960569
553.943 68.49535539041271
562.001 68.54687201525932
570.175 68.5669951860472
578.469 68.53296985877877
586.883 68.45000524846145
595.419 68.35250923569416
604.08 68.26638224901897
612.866 68.20981805166507
621.78 68.18421288862133
630.824 68.1703382852582
640.0 68.15747201434232
649.309 68.14936487106368
658.753 68.14554707616391
668.335 68.1363776815548
678.056 68.12225151375121
687.919 68.10439817945063
697.925 68.09721979085785
708.077 68.13031487355579
718.376 68.14540740903307
728.825 68.0292811528178
739.426 67.86377526827931
750.181 67.75332872335238
761.093 67.68781277217657
772.163 67.63927519249958
783.394 67.60377840838656
794.789 67.57710870217933
806.349 67.55793930634285
818.078 67.55029427743008
829.977 67.54520778566474
842.05 67.53938987343578
854.298 67.54221461729759
866.724 67.54866063718288
879.33 67.54967595688893
892.12 67.54416467432723
905.097 67.52572401560802
918.262 67.4877710867815
931.618 67.448095505054
945.169 67.42744425740602
958.917 67.43246519806392
972.864 67.46761081813078
987.015 67.51070724635608
1001.37 67.53989479324407
1015.94 67.55714897990161
1030.71 67.54932903070956
1045.71 67.50911446326803
