Freq "Sound Power"
20.5078 55.885046420255236
21.9727 58.8111751486893
23.4375 59.80181084402392
24.9023 61.58831690565529
26.3672 62.56059913840335
27.832 63.588257300388136
29.2969 64.90455330870108
30.7617 66.02484646219219
32.2266 67.33972120541347
33.6914 68.51042761131394
35.1562 69.44058401661084
36.6211 70.61214536752502
38.0859 71.8205282734352
39.5508 72.6205262941684
41.0156 73.62252151321772
42.4805 74.47112134763154
43.9453 75.3310792094958
45.4102 76.05670196618706
46.875 76.84396248383868
48.3398 77.50711878587038
51.2695 78.90061401554183
52.7344 79.46882449624316
54.1992 80.01520671428649
55.6641 80.53073401314937
58.5938 81.44731266373519
60.0586 81.8571459393732
62.9883 82.65894229807621
64.4531 82.97146663366618
67.3828 83.57891476333016
68.8477 83.84371023197366
71.7773 84.33887902483731
74.707 84.77408891159948
77.6367 85.06678977595948
79.1016 85.1665320937971
82.0312 85.4334634771989
84.9609 85.7069804765961
87.8906 85.85540872523754
90.8203 86.08181485717189
95.2148 86.25064417192706
98.1445 86.3083779250344
101.074 86.34988359099967
105.469 86.41642136091718
108.398 86.42020084220314
112.793 86.3668642502319
117.188 86.22110663237662
120.117 86.15053543589816
124.512 86.4412815292445
128.906 86.3643907803899
133.301 86.2016265528334
139.16 86.00615188091874
143.555 85.83713632485212
147.949 85.77178802256387
153.809 85.66705860558834
159.668 85.0999288586233
165.527 84.9146198146179
171.387 84.76644363657908
177.246 85.1853561570031
183.105 84.92598001946965
188.965 84.87522309176248
196.289 84.72771726701387
203.613 84.16931190476996
210.938 83.91385586808836
218.262 84.03207579982916
225.586 83.80073531421586
232.91 83.21373767575307
241.699 83.37463341845515
250.488 83.27884795918057
259.277 83.38199461783799
268.066 83.96655444101572
276.855 83.50799123575008
287.109 83.06464815121709
297.363 83.29310953884736
307.617 83.29895936168971
319.336 82.8418500782061
329.59 82.59006301512275
341.309 82.37586263186022
353.027 82.0822197371821
366.211 82.58303916326511
379.395 82.3219857562143
392.578 82.03292828278732
405.762 81.91386021628479
420.41 81.64336581058028
435.059 81.47410899488057
451.172 81.57725174338628
465.82 81.68911902735061
483.398 81.93936839713878
499.512 82.10617779282897
517.09 81.62835573583857
536.133 82.01522070680737
555.176 81.9481247848085
574.219 81.83339313497136
594.727 82.1338601858693
615.234 81.99407864549399
637.207 81.8850468709678
659.18 81.88218248728347
682.617 81.56993947921086
707.52 81.49208732970725
732.422 81.52578581199454
757.324 81.28562323319213
785.156 81.71991367088508
811.523 81.87874075990294
840.82 82.59051236695655
870.117 82.16857728700015
900.879 82.12516985767691
933.105 81.93604689921486
965.332 81.62234038297657
1000.49 81.73635190004312
1035.64 81.32652136246412
1072.27 80.95678921834568
1108.89 80.89037846101792
1148.44 80.8144881933207
1189.45 80.53322631759265
1230.47 80.57509644229461
1274.41 80.69312444882956
1319.82 80.86969892544866
1366.7 81.14888426625383
1413.57 81.2971366319112
1463.38 81.00685120926605
1516.11 80.85099365217174
1568.85 81.25563044759986
1624.51 81.48221308808439
1681.64 81.27160256421735
1741.7 81.03722321171188
1803.22 81.5088479288017
1866.21 81.48819808494166
1932.13 81.34384638536112
1999.51 81.59045472784739
2069.82 82.18274544910537
2143.07 82.21326336761258
2219.24 82.06085587568529
2296.88 82.7396711062008
2378.91 82.63390265479859
2462.4 82.32525831264039
2548.83 82.49430077720923
2639.65 82.38043016419587
2731.93 82.02186408746816
2828.61 82.378015600945
2928.22 82.67967675398152
3030.76 82.73326592465925
3137.7 82.82560271488681
3249.02 82.9922083295219
3363.28 83.18237723157137
3481.93 83.46994265519984
3604.98 83.3898692476279
3732.42 83.09870190837243
3864.26 82.80926724218469
4000.49 82.52277109183602
4141.11 82.2050560472731
4287.6 82.24738198955014
4438.48 82.47125571868887
4595.21 82.39683180119633
4756.35 82.15849172843879
4924.8 82.0574517991497
5097.66 81.81350803524862
5277.83 81.55361864565961
5463.87 81.49367290945409
5657.23 81.25903907306531
5856.45 81.23744366424722
6062.99 81.24446247396062
6276.86 81.12899834679077
6498.05 81.28492666536387
6726.56 81.34245688211035
6963.87 80.97004938860545
7209.96 80.59451676020613
7464.84 80.38082853782927
7727.05 80.16167839042431
7999.51 79.91349772890652
8282.23 79.83600343671162
8573.73 79.80653588297832
8876.95 79.68858422006079
9188.96 79.58284461822899
9514.16 79.55354398729462
9849.61 79.58571365186272
10196.8 79.55368697697274
10555.7 79.41806174749676
10927.7 79.27496891582427
11313.0 79.12902199713281
11712.9 78.92081208659155
12126.0 78.68389530621778
12553.7 78.68668798139025
12996.1 78.70562563985634
13454.6 78.87669609787444
13929.2 78.82993975536927
14419.9 78.84902554099864
14928.2 78.93882749418901
15455.6 78.87969572205441
16000.5 78.91496724134548
16564.5 78.95559078651999
17148.9 78.9237189207374
17752.4 78.78215866704899
18379.4 78.600412072057
19026.9 78.15541624819161
19697.8 77.58070508499024
19999.5 77.32073977641937
