Freq "On Axis"
20.5078 53.1173
21.9727 55.7191
23.4375 57.6995
24.9023 59.89689999999999
26.3672 61.52090000000001
27.832 62.975300000000004
29.2969 64.1766
30.7617 65.71530000000001
32.2266 66.7578
33.6914 68.125
35.1563 69.3639
36.6211 70.35909999999998
38.0859 71.2986
39.5508 72.49019999999999
41.0156 73.4385
42.4805 74.4596
43.9453 75.2886
45.4102 76.1145
46.875 76.86950000000002
48.3398 77.5194
51.2695 79.02030000000002
52.7344 79.653
54.1992 80.28550000000001
55.6641 80.8821
58.5938 81.9512
60.0586 82.41750000000002
62.9883 83.2288
64.4531 83.6174
67.3828 84.165
68.8477 84.3769
71.7773 84.80619999999999
74.707 85.229
77.6367 85.459
79.1016 85.5347
82.0313 85.74800000000002
84.9609 85.8983
87.8906 85.88410000000002
90.8203 85.6089
95.2148 86.297
98.1445 85.9727
101.074 85.9572
105.469 85.87619999999998
108.398 86.01260000000002
112.793 86.21360000000001
117.188 86.2354
120.117 86.5865
124.512 86.4756
128.906 86.2697
133.301 86.23330000000001
139.16 85.7196
143.555 85.6654
147.949 85.67919999999998
153.809 85.924
159.668 85.9706
165.527 85.7299
171.387 85.2593
177.246 84.7876
183.105 84.8836
188.965 85.3459
196.289 85.61770000000001
203.613 85.3903
210.938 85.42340000000002
218.262 85.3141
225.586 85.2034
232.91 85.4862
241.699 85.5119
250.488 85.46519999999998
259.277 85.509
268.066 85.0541
276.855 85.1099
287.109 85.0441
297.363 84.9644
307.617 85.0641
319.336 84.86960000000002
329.59 85.0528
341.309 84.4891
353.027 84.5618
366.211 84.6506
379.395 85.1378
392.578 84.5569
405.762 84.1577
420.41 84.7244
435.059 84.4399
451.172 84.8107
465.82 85.0795
483.398 84.3384
499.512 84.93090000000001
517.09 85.0203
536.133 85.0747
555.176 85.2902
574.219 84.9518
594.727 84.94139999999999
615.234 85.8073
637.207 86.1633
659.18 87.1438
682.617 86.859
707.52 86.8278
732.422 86.5123
757.324 85.89750000000001
785.156 85.6626
811.523 85.6193
840.82 85.6545
870.117 85.31879999999998
900.879 85.9134
933.105 85.5906
965.332 86.11510000000001
1000.49 85.9143
1035.64 85.6884
1072.27 85.6485
1108.89 86.65280000000001
1148.44 86.6527
1189.45 86.0764
1230.47 86.2499
1274.41 86.5462
1319.82 85.673
1366.7 85.51089999999999
1413.57 85.4904
1463.38 85.53999999999999
1516.11 85.3817
1568.85 85.3787
1624.51 85.99200000000002
1681.64 85.3216
1741.7 85.61429999999999
1803.22 85.9856
1866.21 86.113
1932.13 85.1206
1999.51 85.0426
2069.82 85.88900000000001
2143.07 86.3723
2219.24 85.4832
2296.88 85.5911
2378.91 86.9658
2462.4 86.7463
2548.83 85.8099
2639.65 86.03630000000001
2731.93 86.2636
2828.61 85.9131
2928.22 86.08619999999999
3030.76 85.8749
3137.7 86.1387
3249.02 85.6467
3363.28 85.34100000000001
3481.93 84.8962
3604.98 84.1805
3732.42 84.07149999999999
3864.26 84.7895
4000.49 84.9285
4141.11 85.6093
4287.6 85.88230000000001
4438.48 86.9151
4595.21 88.16039999999998
4756.35 88.82749999999999
4924.8 88.2285
5097.66 87.3974
5277.83 86.4342
5463.87 85.7638
5657.23 86.41730000000001
5856.45 86.71429999999998
6062.99 86.2286
6276.86 86.0604
6498.05 86.2155
6726.56 85.9813
6963.87 85.3613
7209.96 85.4327
7464.84 84.7871
7727.05 84.5831
7999.51 84.75649999999999
8282.23 84.8286
8573.73 84.7297
8876.95 85.0118
9188.96 85.1359
9514.16 85.2912
9849.61 85.49699999999999
10196.8 85.958
10555.7 86.51580000000001
10927.7 87.18799999999999
11313.0 87.4065
11712.9 87.0891
12126.0 87.1386
12553.7 87.7202
12996.1 88.0866
13454.6 88.0338
13929.2 87.8622
14419.9 87.7572
14928.2 87.7541
15455.6 87.6067
16000.5 87.1327
16564.5 87.0727
17148.9 87.364
17752.4 87.5628
18379.4 87.11440000000002
19026.9 86.2394
19697.8 85.8002
19999.5 85.3547
