Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,52.98348939393941,52.43467336851117,56.2694657537221,54.29146530200529,38.14320806650588,36.16520761478907,40
21.9727,55.585289393939405,55.1311638531011,57.44781682413699,55.98028248229784,39.15088137080326,37.68334702896411,40
23.4375,57.56568939393941,57.17683573434937,58.84818516261544,57.68163474880009,39.495200985549275,38.32865057173393,40
24.9023,59.763089393939396,59.440973734967315,60.034172940505385,59.39167837006127,40.049295364906044,39.40680079446193,40
26.3672,61.38708939393942,61.10283338359477,61.37862141402178,60.928152852113755,40.174680531481016,39.72421196957299,40
27.832,62.84148939393941,62.58969864417688,62.81396561994724,62.426036371379865,40.16366227279701,39.77573302422964,40
29.2969,64.0427893939394,63.82036344742082,64.25422608770293,63.79895507097663,40.021408376444185,39.566137359717885,40
30.7617,65.58148939393942,65.39028890455242,65.6567306550074,65.31712405752081,40.073164847031606,39.73355824954503,40
32.2266,66.62398939393941,66.45754036186936,66.91141135818475,66.50948630810142,39.94805405376795,39.54612900368461,40
33.6914,67.99118939393941,67.84664780959581,68.21342772578103,67.87695860423959,39.96968920535622,39.63322008381478,40
35.1563,69.23008939393941,69.10351029209292,69.41113298351006,69.12334802309974,39.98016226899318,39.69237730858286,40
36.6211,70.22528939393939,70.11246211179082,70.45634962130254,70.165532866756,39.94692924503482,39.65611249048828,40
38.0859,71.1647893939394,71.06524151000058,71.47239315308201,71.16537051566269,39.89987099433789,39.592848356918566,40
39.5508,72.3563893939394,72.25863784647959,72.45590249296933,72.25407508924596,40.00456275723363,39.80273535351026,40
41.0156,73.30468939393941,73.22620635694634,73.57430103224695,73.3182638141732,39.90794254277313,39.651905324699385,40
42.4805,74.3257893939394,74.24990173776465,74.49161990748713,74.29516581172405,39.9547359260406,39.75828183027751,40
43.9453,75.15478939393941,75.08693319794278,75.27833523174547,75.11583806347198,39.9710951344708,39.80859796619731,40
45.4102,75.98068939393941,75.91956992498503,76.123371557924,75.96146534104884,39.95810458393619,39.796198367061024,40
46.875,76.73568939393942,76.67908435289544,76.90723775621171,76.73684871413758,39.942235638757865,39.77184659668373,40
