Freq "On Axis"
20.5078 35.5933
21.9727 42.300399999999996
23.4375 48.19749999999999
24.9023 49.26080000000002
26.3672 53.57990000000001
27.832 57.05959999999999
29.2969 58.900199999999984
30.7617 62.3772
32.2266 65.1337
33.6914 67.279
35.1562 69.9941
36.6211 72.1777
38.0859 72.9554
39.5508 74.7733
41.0156 76.7013
42.4805 78.2134
43.9453 79.1886
45.4102 79.7627
46.875 80.5183
48.3398 81.1937
51.2695 82.0626
52.7344 82.3669
54.1992 82.6529
55.6641 82.9436
58.5938 83.1239
60.0586 83.0106
62.9883 82.7848
64.4531 82.70429999999999
67.3828 82.6216
68.8477 82.6457
71.7773 82.7207
74.707 82.6975
77.6367 82.6619
79.1016 82.6932
82.0312 82.6708
84.9609 82.4034
87.8906 82.4844
90.8203 82.5081
95.2148 82.7714
98.1445 82.8167
101.074 82.5802
105.469 82.528
108.398 82.59909999999999
112.793 82.6764
117.188 82.4913
120.117 82.49770000000001
124.512 82.52770000000001
128.906 82.7215
133.301 82.6408
139.16 82.0671
143.555 82.1376
147.949 82.5654
153.809 82.2125
159.668 82.2474
165.527 82.3195
171.387 82.19460000000001
177.246 82.1213
183.105 82.0891
188.965 81.9592
196.289 82.2312
203.613 82.1275
210.938 82.07420000000002
218.262 82.0486
225.586 82.0119
232.91 82.0352
241.699 82.03660000000002
250.488 82.162
259.277 82.3396
268.066 82.1386
276.855 82.1798
287.109 82.3007
297.363 82.261
307.617 82.25550000000001
319.336 82.1309
329.59 81.9529
341.309 82.15539999999999
353.027 82.0758
366.211 82.48520000000002
379.395 83.44060000000002
392.578 83.081
405.762 82.6148
420.41 83.0557
435.059 82.5475
451.172 82.50729999999999
465.82 82.81290000000001
483.398 82.4691
499.512 82.6596
517.09 82.4023
536.133 81.9407
555.176 82.5392
574.219 82.4887
594.727 82.20419999999999
615.234 82.25969999999998
637.207 82.0975
659.18 82.1603
682.617 82.24449999999999
707.52 82.4839
732.422 81.8752
757.324 82.1461
785.156 82.0152
811.523 82.2465
840.82 81.48339999999999
870.117 81.75829999999999
900.879 82.2981
933.105 81.5841
965.332 82.2552
1000.49 82.1815
1035.64 81.65200000000002
1072.27 81.5433
1108.89 81.31549999999999
1148.44 81.5479
1189.45 81.7097
1230.47 82.3041
1274.41 82.0299
1319.82 81.9427
1366.7 81.721
1413.57 81.6028
1463.38 82.11580000000001
1516.11 82.44800000000001
1568.85 82.6166
1624.51 81.7101
1681.64 81.0344
1741.7 81.91139999999999
1803.22 82.8966
1866.21 82.7981
1932.13 82.0316
1999.51 82.1441
2069.82 83.47659999999999
2143.07 83.836
2219.24 82.7075
2296.88 82.5538
2378.91 82.8585
2462.4 82.5933
2548.83 82.662
2639.65 82.7491
2731.93 82.0618
2828.61 82.7454
2928.22 82.81110000000001
3030.76 82.5115
3137.7 82.8855
3249.02 82.0825
3363.28 82.08599999999998
3481.93 82.52969999999999
3604.98 82.4733
3732.42 82.5072
3864.26 82.8271
4000.49 82.2531
4141.11 82.14329999999998
4287.6 82.4669
4438.48 82.5477
4595.21 82.993
4756.35 82.2612
4924.8 83.3303
5097.66 82.22119999999998
5277.83 83.2339
5463.87 82.4723
5657.23 82.32400000000001
5856.45 82.7203
6062.99 83.0299
6276.86 83.0948
6498.05 82.5629
6726.56 82.94069999999999
6963.87 82.6232
7209.96 82.13299999999998
7464.84 82.5866
7727.05 82.6918
7999.51 82.5379
8282.23 82.55699999999999
8573.73 82.61010000000002
8876.95 82.4065
9188.96 82.8082
9514.16 82.5111
9849.61 82.6803
10196.8 82.6078
10555.7 82.52590000000001
10927.7 82.43209999999999
11313.0 82.64500000000001
11712.9 82.3432
12126.0 82.4278
12553.7 82.7285
12996.1 82.5459
13454.6 82.6509
13929.2 82.79500000000002
14419.9 82.8159
14928.2 82.4639
15455.6 82.5667
16000.5 82.6721
16564.5 82.5348
17148.9 82.2395
17752.4 81.9355
18379.4 81.64949999999999
19026.9 81.0568
19697.8 80.2569
19999.5 79.5568
