Freq "Ceiling Bounce"
20.5078 45.28267363047023
21.9727 43.37654390683595
23.4375 50.032318862998736
24.9023 52.5534082918535
26.3672 57.08356347145791
27.832 57.287971898599025
29.2969 59.03145000761076
30.7617 63.402895984268795
32.2266 65.60061951057814
33.6914 66.37597417543014
35.1562 68.62995937408688
36.6211 69.92252120985322
38.0859 71.24990212839367
39.5508 71.95151549755943
41.0156 73.97027081913794
42.4805 73.76306045227237
43.9453 74.44329244898046
45.4102 75.64143758816104
46.875 76.20412985236824
48.3398 76.60741890910703
51.2695 77.8011947850777
52.7344 78.2735643808416
54.1992 78.70480919233893
55.6641 79.06989958407242
58.5938 79.96842679491384
60.0586 80.35636986270644
62.9883 81.19678611973715
64.4531 81.57507556753937
67.3828 82.3023640715731
68.8477 82.65862659686177
71.7773 83.34662459496985
74.707 83.97824280435272
77.6367 84.54828961750454
79.1016 84.82880803126137
82.0312 85.39972840521465
84.9609 85.90825294327225
87.8906 86.32767970619084
90.8203 86.9036720059574
95.2148 87.46364164117794
98.1445 87.74696085619598
101.074 87.95138801417231
105.469 88.1502415462487
108.398 88.25786951571908
112.793 88.29450246439247
117.188 88.21952706506913
120.117 88.22988876079206
124.512 88.58435029478507
128.906 88.51914797684395
133.301 88.36144155436114
139.16 88.13407105370017
143.555 87.8653105172367
147.949 87.62116769686659
153.809 87.62933871759391
159.668 86.97944979655576
165.527 86.58726736813132
171.387 86.42795925696024
177.246 86.90953689096372
183.105 86.4651515865071
188.965 86.26890908292462
196.289 86.08752934743197
203.613 85.58321626471832
210.938 85.44916713182742
218.262 85.44625888469406
225.586 85.08373287994719
232.91 84.72256231846278
241.699 84.63499908855562
250.488 84.1913570891827
259.277 84.7077521800695
268.066 84.86597486000382
276.855 84.26262596764276
287.109 83.80104424409713
297.363 83.85900358480943
307.617 83.71933398877272
319.336 82.72236654801236
329.59 82.97849232577602
341.309 83.3102638321146
353.027 82.59632728896372
366.211 82.8053848278348
379.395 82.20430440917234
392.578 81.58230473277057
405.762 81.75538581760689
420.41 81.14071739773924
435.059 81.10126854868277
451.172 80.53080369218124
465.82 80.19231026217635
483.398 80.51200011489254
499.512 80.2787719728935
517.09 79.2567212942801
536.133 79.55116643997785
555.176 78.22866745371681
574.219 78.02178634343578
594.727 79.7457914245107
615.234 76.810727164082
637.207 76.81545062786695
659.18 74.08253787616884
682.617 71.89397933412202
707.52 70.01577274983775
732.422 71.25630883184077
757.324 69.48392439199043
785.156 70.77052447973524
811.523 71.81587034018641
840.82 73.15668123872311
870.117 76.11615961441353
900.879 77.42602508973577
933.105 77.69864900894848
965.332 80.16001132989119
1000.49 81.22655753697397
1035.64 83.52801844937832
1072.27 83.70258403124775
1108.89 84.44084608571437
1148.44 85.35235178046871
1189.45 85.05465143396937
1230.47 84.81657818083757
1274.41 84.03924078705607
1319.82 84.08056286270578
1366.7 83.74224375047598
1413.57 82.76495194750535
1463.38 81.41982557228903
1516.11 79.25545398100684
1568.85 78.39884878119317
1624.51 75.83950212572203
1681.64 72.69085314575192
1741.7 70.95182057879656
1803.22 73.13041963596406
1866.21 74.86865892410756
1932.13 76.9349157662103
1999.51 78.55252110615763
2069.82 80.64938536375307
2143.07 81.18634923683344
2219.24 81.41881629613515
2296.88 82.90722184278123
2378.91 83.07355179938322
2462.4 82.22244351819764
2548.83 82.97525550393497
2639.65 83.08528930773365
2731.93 82.4461662567057
2828.61 83.08471722399099
2928.22 82.84831743459289
3030.76 82.31251939551434
3137.7 82.69173536006295
3249.02 82.73420502486955
3363.28 82.65001774668802
3481.93 82.6431778989233
3604.98 82.89256050965916
3732.42 82.5473419533577
3864.26 83.19942705590411
4000.49 82.75162351830653
4141.11 83.26905830370906
4287.6 83.1611585187466
4438.48 82.71249433896426
4595.21 83.26919816146622
4756.35 83.49837187814666
4924.8 83.48832176986572
5097.66 83.40459650219702
5277.83 82.7042843434695
5463.87 82.37858615194293
5657.23 82.58304392150622
5856.45 82.20659585305935
6062.99 81.8921890087541
6276.86 81.44489753446094
6498.05 80.76297049777902
6726.56 80.45991774395726
6963.87 79.96476365862058
7209.96 79.35968150231987
7464.84 78.63785436746623
7727.05 78.47118121261704
7999.51 78.49690502885333
8282.23 78.07125255535225
8573.73 77.9852111079079
8876.95 77.95580551546006
9188.96 78.05086258574143
9514.16 77.83102056003487
9849.61 78.1815190270235
10196.8 78.27962070302512
10555.7 78.3047597197623
10927.7 78.54665798592056
11313.0 78.42135231604472
11712.9 78.68027111996169
12126.0 78.64583563141757
12553.7 79.42104749185982
12996.1 79.74967728458475
13454.6 80.13381509331987
13929.2 79.48853481920905
14419.9 78.43069796558821
14928.2 75.82310307937871
15455.6 72.4525271711884
16000.5 67.13247782413397
16564.5 65.52493975469498
17148.9 70.36134556921408
17752.4 73.72189008989444
18379.4 75.01341791317391
19026.9 75.12575993396332
19697.8 73.8810339158824
19999.5 72.94684985134252
