Freq "Rear Wall Bounce"
20.5078 59.838134181572514
21.2402 60.98447771071048
21.9727 61.399250419423765
22.7051 62.17626574499141
23.4375 62.123041579920624
24.1699 62.87315396284467
25.6348 64.27175519520036
26.3672 65.07929527793831
27.0996 65.92332127097701
27.832 66.52449934564126
29.2969 67.9119595979335
30.0293 68.4395880897726
31.4941 69.70297031828075
32.2266 70.3973399911702
33.6914 71.56351663340213
34.4238 72.18977507521313
35.8887 73.34646267043048
37.3535 74.44424599877276
38.8184 75.485782560424
39.5508 75.99084592474253
41.0156 76.69231232928506
42.4805 77.76151574444364
43.9453 78.49774383237585
45.4102 79.15551965276337
47.6074 79.99272220903433
49.0723 80.46622016980572
50.5371 80.86834693768276
52.7344 81.38036227344949
54.1992 81.64995678145114
56.3965 81.99299474604142
58.5938 82.23213456813654
60.0586 82.42075885366796
62.2559 82.65751595982803
64.4531 82.81835721275979
66.6504 82.97269201951786
69.5801 83.18152272717091
71.7773 83.2743409076036
73.9746 83.41664753164893
76.9043 83.51054379996565
79.834 83.64998237181698
82.7637 83.8042171308104
85.6934 83.79586980825934
88.623 83.907660336519
91.5527 84.03544618372524
94.4824 84.12658902650085
98.1445 84.12174055999033
101.807 84.2337687451152
105.469 84.30319767835613
109.131 84.40788084505661
112.793 84.53999462724575
116.455 84.61671256840762
120.85 84.69219507144913
125.244 84.70021644866395
129.639 84.61150524609401
134.033 84.66279299006588
138.428 84.77121327562138
143.555 84.71111789311058
148.682 84.6811780055716
153.809 84.60749679729318
159.668 84.73810854459722
164.795 84.76629355270263
170.654 84.73718985290282
176.514 84.63121901685336
183.105 84.44436040922774
189.697 84.36278365632265
196.289 84.39792977562604
202.881 84.26038459875288
210.205 84.11288973177022
217.529 84.08037063090919
225.586 83.90151314314943
232.91 83.75440288295479
241.699 83.42366871739796
249.756 83.09948306207768
258.545 83.26392531352646
268.066 82.53520924100013
277.588 82.72440864699655
287.109 82.78992897238487
297.363 82.72771227259362
307.617 83.2877408653041
318.604 82.77648434965137
329.59 82.8171593849338
341.309 82.7217524137691
353.76 83.31498204925555
366.211 84.82048397541114
378.662 84.98233238563174
392.578 83.68695042824083
405.762 83.29546180943773
420.41 82.53090494540338
435.059 82.14589285401769
450.439 81.70365673374297
466.553 81.65056050051561
482.666 80.94440001373533
500.244 80.97211504753425
517.822 80.76075116563825
536.133 79.55695565295676
554.443 79.82062119919237
574.219 80.03856713022678
594.727 80.51188051068914
615.234 79.96147492309407
637.207 84.53727677659043
659.912 83.82714096158
683.35 82.0181409391564
706.787 81.69445630332982
731.689 81.57094022308623
758.057 80.46518624622621
784.424 80.40203994828224
812.256 79.71777553276283
840.82 79.47114286393989
870.85 78.9448445817523
901.611 78.1794971414963
933.105 78.54177106819489
966.064 77.36768775899884
999.756 77.99010764892063
1034.91 76.8112702802538
1071.53 76.25538015576575
1109.62 75.19548422940595
1148.44 74.8078355559355
1189.45 75.34755895245024
1231.2 77.59823715969873
1274.41 78.20592311558183
1319.82 78.02239277333808
1365.97 77.85009245489215
1414.31 76.70832586915496
1464.11 75.02147437667541
1515.38 74.76602270692939
1568.85 73.97865554135318
1624.51 72.92755177646372
1681.64 73.59344278454589
1740.97 72.84545532006497
1802.49 73.24302763975177
1866.21 73.43776163705122
1932.13 73.38104507361699
2000.24 72.92068118891831
2070.56 73.80043913862397
2143.8 74.57758566011584
2219.24 73.21444757056344
2297.61 74.54382693578853
2378.17 73.06577863442666
2462.4 73.66337664875667
2548.83 73.34656716502755
2638.92 73.32366122625913
2731.93 73.255395850701
2828.61 73.12775563904113
2928.22 72.75019918439007
3031.49 72.30009872171101
3138.43 71.92242755381332
3249.02 71.71679087477885
3363.28 71.66441012817725
3481.93 72.45655338686228
3604.98 73.05269730886344
3732.42 73.80198541701922
3863.53 74.45494208434187
3999.76 74.73434768299435
4141.11 74.49250333467654
4286.87 75.26153940168088
4438.48 74.71407434186077
4594.48 75.22781663530846
4757.08 74.77704731315771
4924.8 74.48146696437135
5098.39 74.50497443336205
5277.83 73.77144035083485
5463.87 74.24372379979394
5656.49 73.47040495893533
5856.45 73.4305477973276
6062.99 73.6710235341126
6276.86 74.0482867807649
6498.05 73.96791253829653
6727.29 73.53325804406005
6964.6 73.9055686008688
7209.96 73.45978381977172
7464.11 72.97273496787605
7727.78 72.202954346282
8000.24 71.33397261026752
8282.23 71.77886348986686
8574.46 72.35448291382076
8876.22 72.10754342294649
9189.7 71.09503946834803
9513.43 69.86523527104904
9848.88 68.6927584026564
10196.8 68.61371812131864
10556.4 69.2291877440345
10928.5 69.55762704070733
11313.7 69.35293637312276
11712.9 68.56881161779366
12126.0 67.55186167333486
12553.7 67.61792072951613
12996.1 67.58846551871876
13454.6 67.07302980663677
13928.5 66.29788323941362
14419.9 65.87263325240751
14928.2 65.93873602535147
15454.8 65.87596487421663
15999.8 65.77852247106404
16564.5 65.70571165162501
17148.2 65.8346782811744
17753.2 65.88978410826309
18379.4 65.45910841904539
19027.6 64.7422318677039
19698.5 64.35545721988585
19999.5 64.23041444911368
