Freq "Side Wall Bounce"
20.5078 51.41753258595874
21.2402 54.19471376775091
21.9727 54.86208139525728
22.7051 56.22671013341473
23.4375 55.992397887342364
24.1699 56.61180508868448
25.6348 58.289834750530034
26.3672 59.397986630093826
27.0996 60.48860468178164
27.832 61.49387197054081
29.2969 63.390276755001665
30.0293 64.18523175247546
31.4941 65.75581806590554
32.2266 66.72238362954263
33.6914 68.19776816448089
34.4238 68.9994286754845
35.8887 70.45925088486105
37.3535 71.80174306454931
38.8184 73.06802979070956
39.5508 73.7162339684738
41.0156 74.55704982697073
42.4805 75.79634237816491
43.9453 76.69882557734043
45.4102 77.48360918042164
47.6074 78.4892174019259
49.0723 79.06853618449217
50.5371 79.56606614955822
52.7344 80.21358262397504
54.1992 80.56436923137346
56.3965 81.00916601166522
58.5938 81.30164800828669
60.0586 81.54636981001796
62.2559 81.91068112662882
64.4531 82.15150866792585
66.6504 82.38729261939693
69.5801 82.66189226187093
71.7773 82.7982730809455
73.9746 82.99885719991627
76.9043 83.15317529474395
79.834 83.31224747360184
82.7637 83.62155792309674
85.6934 83.75395285897399
88.623 83.71735187128164
91.5527 83.6973904498759
94.4824 84.04043369498204
98.1445 84.13678705619535
101.807 84.22880385611195
105.469 84.32945749098796
109.131 84.50670442619126
112.793 84.65450702430236
116.455 84.70273099733151
120.85 84.79112764580721
125.244 84.92312060669454
129.639 84.91878468023697
134.033 84.87072136365309
138.428 84.90546235510007
143.555 84.9638269983512
148.682 85.01961884723103
153.809 85.02294839799708
159.668 85.23137967115817
164.795 85.19415419350312
170.654 85.10890478909975
176.514 85.02397009880806
183.105 84.97389850963049
189.697 84.97854937898335
196.289 85.01499841501744
202.881 84.98026524786812
210.205 84.91268752038626
217.529 84.8243947510007
225.586 84.77451840307408
232.91 84.89359912087127
241.699 84.64712794496924
249.756 84.78219147251359
258.545 84.71573186309557
268.066 84.27475146457716
277.588 84.23481786880336
287.109 84.22045002321626
297.363 84.75782826447734
307.617 84.9036217444525
318.604 84.74721399687603
329.59 84.75531392776458
341.309 83.75122723043579
353.76 83.0504742379269
366.211 83.92722736350389
378.662 85.45390886086322
392.578 85.16933918864734
405.762 84.89594833655833
420.41 85.4182125518737
435.059 85.06532423441114
450.439 85.2459944353547
466.553 84.9720470405941
482.666 84.82023475100075
500.244 84.52154295460544
517.822 84.2689970310247
536.133 84.08990823580062
554.443 84.51157356252556
574.219 84.76580508234467
594.727 84.02763480010424
615.234 84.70097638687953
637.207 85.15102527802912
659.912 83.66341500600959
683.35 82.89836608281944
706.787 84.04426913106454
731.689 85.65726480868544
758.057 86.05021883640005
784.424 85.86346780189605
812.256 85.28951268889735
840.82 85.46577888293244
870.85 84.9992001882043
901.611 85.1558229658843
933.105 84.7539407449909
966.064 84.46151778502737
999.756 84.07403814856521
1034.91 83.66626973517508
1071.53 83.07611956503762
1109.62 82.44317467050121
1148.44 82.36077434472914
1189.45 82.41391780552894
1231.2 82.62915734646785
1274.41 83.76713188270766
1319.82 83.74965737052612
1365.97 82.06989659163055
1414.31 81.86206620845529
1464.11 81.74134762486372
1515.38 81.29064034662555
1568.85 81.00102155931087
1624.51 80.50479751024153
1681.64 80.41602542076087
1740.97 80.3419224262983
1802.49 81.1061086764022
1866.21 80.71917383860995
1932.13 80.44056260525745
2000.24 81.26904700889271
2070.56 82.35658265024765
2143.8 82.35847153608647
2219.24 81.5118721950421
2297.61 82.27932702892437
2378.17 82.8999761348782
2462.4 82.69104982811358
2548.83 82.49895821889109
2638.92 82.96060342574482
2731.93 82.95681521000533
2828.61 83.07577169503942
2928.22 83.1045326984079
3031.49 82.8090595438349
3138.43 82.98556735541769
3249.02 82.93410474904461
3363.28 82.66339147031506
3481.93 83.43100070624574
3604.98 84.02172030601142
3732.42 84.16903538404883
3863.53 84.69686904803322
3999.76 85.00229746240647
4141.11 85.1009399570155
4286.87 85.11115194631938
4438.48 85.56186052633326
4594.48 85.50551927248438
4757.08 85.82842373582656
4924.8 85.41429466137626
5098.39 85.46170399027052
5277.83 85.01777706696528
5463.87 84.5397574671728
5656.49 84.30975499528375
5856.45 84.0186767095832
6062.99 84.088506957865
6276.86 84.8854141608214
6498.05 85.48496241100898
6727.29 85.39066394577002
6964.6 85.36175060079516
7209.96 84.8793162094154
7464.11 84.28007939865407
7727.78 83.87008784736292
8000.24 83.60491221536758
8282.23 83.83628549267824
8574.46 84.03342920412149
8876.22 84.14883696706873
9189.7 83.99602498891282
9513.43 83.64266278693562
9848.88 83.1033910926315
10196.8 83.10393313538331
10556.4 83.35884407354291
10928.5 83.15380217646445
11313.7 82.58179662134022
11712.9 81.67897359404598
12126.0 81.18256838014183
12553.7 81.43652304471338
12996.1 81.36314480435782
13454.6 80.84210600726688
13928.5 80.13124921412368
14419.9 79.79060540885376
14928.2 79.87441364636878
15454.8 79.76414334493317
15999.8 79.44157841609227
16564.5 79.21376793226901
17148.2 79.365571408575
17753.2 79.4482000843046
18379.4 78.98470896059239
19027.6 78.34010922229125
19698.5 77.925999250031
19999.5 77.73348933199374
