Freq "Floor Bounce"
22.4 24.062269196577247
23.0 30.688591779234613
23.6 34.082150922563486
24.0 32.26640980126065
25.0 33.700529610544905
25.8 41.58915630129643
26.5 47.72747332942244
27.2 46.977252419502705
28.0 45.46387511765532
29.0 43.194317921566395
30.0 45.01466429362962
30.7 48.75952182660568
31.5 50.88192912376617
32.5 52.71912930458363
33.5 54.176436178252075
34.5 55.97857832215102
35.5 57.640441679454895
36.5 58.33821129888743
37.5 59.28335937246298
38.7 62.00190235499849
40.0 63.37244826645845
41.2 64.88888547155003
42.5 65.71916705502754
43.7 66.15380974359446
45.0 66.89843514857178
46.2 67.77928732607432
47.5 68.80690501035458
48.7 69.77387961222819
50.0 70.83821129888743
51.5 71.47150800786939
53.0 72.07150800786937
54.5 72.70306957104252
56.0 73.46845083805432
58.0 74.06845083805433
60.0 74.66845083805433
61.5 75.43513059177984
63.0 76.06845083805433
65.0 76.86845083805433
67.0 77.56845083805433
69.0 78.26845083805433
71.0 78.90306957104252
73.0 79.36845083805433
75.0 79.70306957104252
77.5 80.00306957104252
80.0 80.33663575667187
82.5 80.76845083805433
85.0 81.06845083805433
87.5 81.40306957104252
90.0 81.36845083805433
92.5 81.86845083805433
95.0 82.36845083805433
97.5 82.56845083805433
100.0 82.80076749445563
103.0 83.03513059177983
106.0 83.26845083805433
109.0 83.46845083805432
112.0 83.60306957104252
115.0 83.57150800786937
118.0 83.57609175449221
122.0 83.54576719438468
125.0 83.54576719438468
128.0 83.48219967332305
132.0 83.38219967332304
136.0 83.2457671943847
140.0 83.21227178315618
145.0 83.01227178315618
150.0 82.64576719438469
155.0 82.24576719438468
160.0 81.77609175449221
165.0 81.24576719438468
170.0 80.88219967332304
175.0 80.51916705502752
180.0 80.48219967332304
185.0 80.18219967332304
190.0 80.08982856673472
195.0 80.06096514237181
200.0 79.89897445130926
206.0 79.170829702843
212.0 78.78219812790054
218.0 78.3094224842602
224.0 77.285387104659
230.0 75.94852015458807
236.0 76.3026545034034
240.0 77.45667255930051
250.0 78.21916705502754
258.0 78.55667255930051
265.0 78.95667255930051
272.0 79.26588846059688
280.0 79.43752777300028
290.0 79.33752777300026
300.0 78.99897445130925
307.0 78.76096514237183
315.0 78.59897445130925
325.0 78.33752777300028
335.0 78.64898359150841
345.0 78.93546263134682
355.0 78.83546263134683
365.0 78.6672655885961
375.0 77.35865724017869
387.0 76.05648313414828
400.0 75.87245249207645
412.0 77.19664781293231
425.0 78.08959528561198
437.0 79.02285902893765
450.0 79.26226044405476
462.0 78.82117404089635
475.0 79.06845083805433
487.0 80.33358982687997
500.0 81.66769521305294
515.0 82.50076749445562
530.0 82.8053180676647
545.0 82.28493492460849
560.0 81.23897757455802
580.0 80.56283617001536
600.0 79.53696012594371
615.0 78.50131827952113
630.0 78.87215664893682
650.0 79.682196718458
670.0 80.08715219471243
690.0 80.16338775251363
710.0 79.763480322381
730.0 79.17825745704101
750.0 79.03753193576905
775.0 78.75865724017869
800.0 78.25865724017869
825.0 78.50432912249856
850.0 78.67168531355222
875.0 79.41755713588665
900.0 79.56443680503088
925.0 79.55840416724978
950.0 79.40814994938131
975.0 78.65550966256153
1000.0 77.72671908551528
1030.0 77.94942181474029
1060.0 78.4377673428554
1090.0 78.00199903162157
1120.0 76.9795147828385
1150.0 76.40840017459455
1180.0 75.1175335999225
1220.0 73.45701066576633
1250.0 74.33510550729974
1280.0 74.39674297331737
1320.0 72.50799265215589
1360.0 71.37789079450555
1400.0 70.01474525820004
1450.0 71.41789790892103
1500.0 72.97233236865053
1550.0 75.33392832814567
1600.0 76.66615422006835
1650.0 76.63088267358094
1700.0 77.22247649965568
1750.0 78.94295639276902
1800.0 78.67263021037121
1850.0 78.4277300866453
1900.0 79.2448167573651
1950.0 79.15149200527814
2000.0 78.85741285590578
2060.0 77.68935847832783
2120.0 78.78573781157955
2180.0 78.32681138838011
2240.0 76.9005296105449
2300.0 77.67926068829235
2360.0 78.0822200456441
2400.0 76.65108453698815
2500.0 75.52790155629035
2580.0 75.35626505215147
2650.0 76.91355929945652
2720.0 77.41837626972827
2800.0 76.62812833708283
2900.0 77.45904530613342
3000.0 77.71430709178904
3070.0 76.07731026743902
3150.0 76.54088832086909
3250.0 76.64331321339655
3350.0 75.03315001615309
3450.0 75.38277856723789
3550.0 76.25025578468579
3650.0 77.20152535480433
3750.0 75.46764836244456
3870.0 76.58418429607714
4000.0 76.31814364711208
4120.0 74.28506975681546
4250.0 75.20795567018759
4370.0 74.82364058415386
4500.0 74.1227683219841
4620.0 74.3760547038466
4750.0 74.93122406997055
4870.0 74.96312377087084
5000.0 75.35192077965182
5150.0 75.54968606379173
5300.0 76.97527887886524
5450.0 77.29575937163374
5600.0 78.2216321139148
5800.0 75.81904818931287
6000.0 71.2777603935633
6150.0 73.76974421031868
6300.0 76.55315297924209
6500.0 76.69758033768287
6700.0 75.49783296435855
6900.0 73.45907110372974
7100.0 76.1518770350417
7300.0 76.99805259308219
7500.0 77.42475978154032
7750.0 75.73712108259996
8000.0 72.68164091910502
8250.0 73.16580448223984
8500.0 75.89330895054596
8750.0 76.27866856622019
9000.0 73.08821900646495
9250.0 74.08338302736264
9500.0 80.24971072388414
9750.0 76.64138991764817
10000.0 72.66428286063022
10300.0 78.16582378925692
10600.0 79.61987670385896
10900.0 73.20036736655676
11200.0 75.4006910424048
11500.0 76.99742205000983
11800.0 70.49739559511015
12200.0 77.51557067180487
12500.0 78.1569294536046
12800.0 73.62626322483837
13200.0 78.20083672394709
13600.0 75.62694179216238
14000.0 70.12121669229496
14500.0 74.80460793981963
15000.0 71.28100022537527
15500.0 75.94970550847601
16000.0 72.94784005079643
16500.0 72.88041949474054
17000.0 72.72613980252527
17500.0 75.16824359680663
18000.0 77.41066414993837
18500.0 72.23062333191389
19000.0 71.09232079887472
19500.0 74.62692824234209
