Freq "Estimated In-Room Response"
22.4 3.6418079461443114
23.0 5.5140771276712
23.6 7.574255881823106
24.0 8.758000812606596
25.0 9.693216686889869
25.8 10.278754299566017
26.5 10.66307135309934
27.2 13.65829946265346
28.0 17.25843270150544
29.0 21.108071289707013
30.0 26.090589611468218
30.7 27.480490401306625
31.5 29.21954969369817
32.5 32.03265643395123
33.5 33.61172102317961
34.5 35.61807899301972
35.5 38.66880164130758
36.5 40.623013226990125
37.5 41.91725075422001
38.7 43.54717809661385
40.0 46.08389555996088
41.2 49.824742128359944
42.5 53.90180401958325
43.7 56.118253569321055
45.0 58.2702168589221
46.2 60.56872966505274
47.5 62.73734866834742
48.7 61.35017165244632
50.0 61.83071346721347
51.5 64.09442927975083
53.0 66.54276569033006
54.5 68.47626482533884
56.0 70.43772267303693
58.0 72.69041065074778
60.0 74.76842117034663
61.5 76.90179402590425
63.0 78.80241661731944
65.0 80.59473339464971
67.0 82.2625594136921
69.0 83.8513242339758
71.0 85.32139116514422
73.0 86.56609476236365
75.0 87.60688121329997
77.5 88.51252672582432
80.0 89.35922795734646
82.5 90.04026799310786
85.0 90.5704226894169
87.5 90.89996994628044
90.0 91.06520363603839
92.5 91.16176350306971
95.0 91.09656141068906
97.5 90.99040074396521
100.0 90.85269620231078
103.0 90.58147241514429
106.0 90.3361380197923
109.0 90.14971570696314
112.0 89.98767299810439
115.0 89.87524668784495
118.0 89.76757644205291
122.0 89.65975622088139
125.0 89.57383716881178
128.0 89.44574628666993
132.0 89.29344877316576
136.0 89.23274381686389
140.0 89.1622310229384
145.0 89.07605176198
150.0 88.97360324715058
155.0 88.86074630848596
160.0 88.6964594148259
165.0 88.57198679540454
170.0 88.40777187243383
175.0 88.27752587475898
180.0 88.13757844665811
185.0 88.11956278302694
190.0 88.14214234973264
195.0 88.18517270473448
200.0 88.0915989093784
206.0 87.90979128952992
212.0 87.78688595488285
218.0 87.59857084322654
224.0 87.29592404479652
230.0 86.9622471936644
236.0 86.67342556992828
240.0 86.56225796050131
250.0 86.61515755685618
258.0 86.7281638722984
265.0 86.95243480526462
272.0 87.22435084496638
280.0 87.42050955241767
290.0 87.47167018922168
300.0 87.42416841431512
307.0 87.38016395625841
315.0 87.17449121374996
325.0 87.00616738673405
335.0 86.84443105992362
345.0 86.58955320403722
355.0 86.32050147551628
365.0 86.17970702270114
375.0 86.11044072036606
387.0 85.96945274834317
400.0 85.70879182039563
412.0 85.42757715913326
425.0 85.2179230868064
