Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,57.522784810126595,57.03784294297061,56.60478060191399,56.78224214707565,40.25560079589496,40.433062341056626,40
23.0,58.62278481012659,58.14877531841232,57.712050395790854,57.880108687665384,40.268666630746935,40.436724922621465,40
23.6,59.62278481012659,59.15993392545711,58.72231205880637,58.886357750713316,40.273576174743795,40.437621866650744,40
24.0,60.32278481012658,59.92678738843888,59.48321854019672,59.64891360326202,40.277873785176865,40.443568848242165,40
25.0,61.32278481012658,60.87132284703715,60.42047510472655,60.574146489349616,40.29717635768753,40.4508477423106,40
25.8,62.22278481012658,61.838263450741294,61.384273234580476,61.54019761304468,40.29806583769661,40.45399021616082,40
26.5,63.22278481012658,62.80266112592548,62.3612315252786,62.51064911744132,40.292012008484164,40.441429600646885,40
27.2,64.42278481012659,64.02651971486767,63.579068222137394,63.72653682341716,40.29998289145051,40.44745149273028,40
28.0,65.32278481012658,64.93799026491534,64.48059878138793,64.62909103660458,40.308899228310764,40.45739148352742,40
29.0,66.12278481012659,65.76984032491907,65.28778479416387,65.44687337703223,40.32296694788684,40.482055530755204,40
30.0,66.82278481012658,66.5344969726216,66.07416257502203,66.23675871535725,40.29773825726434,40.46033439759957,40
30.7,67.52278481012658,67.22246886972444,66.68706366237117,66.86648096833333,40.3559879013911,40.535405207353264,40
31.5,68.12278481012659,67.842924153494,67.31224543680985,67.49607938829462,40.34684476519938,40.53067871668415,40
32.5,68.82278481012658,68.542924153494,68.00985695378209,68.19987734680234,40.34304680669166,40.53306719971191,40
33.5,69.5227848101266,69.37287044034927,68.77856515679112,68.97672693642629,40.396143503922985,40.59430528355816,40
34.5,70.42278481012659,70.20560367007322,69.58876608951124,69.81925807296142,40.3863455971118,40.61683758056198,40
35.5,71.02278481012657,70.84801206410852,70.2187378592332,70.46404626490173,40.38396579920679,40.629274204875315,40
36.5,71.62278481012659,71.479646375657,70.81101592750194,71.0813778289623,40.398268546694695,40.66863044815506,40
37.5,72.12278481012659,71.979646375657,71.26741644071431,71.54889329384162,40.43075308181538,40.712229934942684,40
38.7,72.62278481012659,72.51229970555342,71.79626616024213,72.09561608456247,40.41668362099095,40.71603354531129,40
40.0,73.22278481012658,73.1347758233826,72.41113971954826,72.73412389226243,40.400651931120166,40.72363610383434,40
41.2,73.72278481012658,73.71280678300737,72.91227075456044,73.26541987606618,40.44738690694119,40.80053602844693,40
42.5,74.22278481012658,74.14596461892738,73.35438645144292,73.71871859625956,40.427246022667816,40.79157816748446,40
43.7,74.62278481012659,74.56878576980286,73.72513247378028,74.11102796890054,40.457757800902314,40.84365329602258,40
45.0,74.92278481012657,74.82405806997211,73.98882430907942,74.37399627787569,40.45006179209642,40.83523376089269,40
46.2,75.32278481012658,75.21355866655092,74.3457498558423,74.7522817315049,40.46127693504603,40.867808810708624,40
47.5,75.62278481012659,75.49148762749662,74.62162520593377,75.04076746905396,40.450720158442664,40.86986242156286,40
48.7,75.82278481012658,75.73554133712936,74.83490316045565,75.25719557546232,40.47834576166704,40.90063817667371,40
50.0,76.02278481012657,75.93554133712937,75.03493216169566,75.4569821315882,40.47855920554116,40.9006091754337,40
51.5,76.22278481012658,76.05765568974073,75.15958672545533,75.58683249387693,40.4708231958638,40.8980689642854,40
53.0,76.42278481012659,76.2133374197641,75.2977562959896,75.73400001234583,40.47933740741827,40.9155811237745,40
54.5,76.52278481012658,76.32511680759995,75.428964727269,75.86557217041299,40.459544637186966,40.89615208033095,40
56.0,76.72278481012658,76.46958658923172,75.56092466786491,76.00916908096303,40.46041750826869,40.908661921366814,40
58.0,76.92278481012659,76.69256006525785,75.7554050021745,76.2033695861823,40.489190479075546,40.93715506308335,40
60.0,77.12278481012659,76.91412463909312,75.9637987893729,76.41868117190376,40.49544346718936,40.950325849720215,40
61.5,77.42278481012657,77.21412463909313,76.23055826933295,76.68277115112308,40.53135348797005,40.98356636976018,40
63.0,77.82278481012658,77.53711935104069,76.56836950375016,77.02437895077153,40.51274040026915,40.968749847290525,40
65.0,78.32278481012658,78.05896028079407,77.0621229130459,77.5387063795922,40.52025390120187,40.99683736774817,40
67.0,78.82278481012658,78.55896028079407,77.53696366493678,78.00477422606747,40.5541860547266,41.02199661585729,40
69.0,79.42278481012659,79.23608122471005,78.15431974743825,78.64521348187922,40.590867742830824,41.0817614772718,40
71.0,80.22278481012658,80.11281859365302,78.98059654956279,79.48172536916901,40.631093224484005,41.13222204409023,40
73.0,80.9227848101266,80.80179521416292,79.64650966123013,80.16667892186831,40.63511629229461,41.155285552932796,40
75.0,81.62278481012659,81.54623082374825,80.34638705572597,80.8822558115012,40.66397501224705,41.199843768022276,40
77.5,82.22278481012658,82.17888284826182,80.94571953950678,81.50123002611721,40.67765282214461,41.23316330875504,40
80.0,82.52278481012658,82.5347700154865,81.24030248733051,81.81509185336799,40.71967816211851,41.29446752815599,40
82.5,82.72278481012658,82.81255033283664,81.44386899519499,82.04542634685268,40.76712398598396,41.36868133764165,40
85.0,82.92278481012659,82.97989314651565,81.54842970396663,82.18056967509563,40.799323471420024,41.43146344254902,40
87.5,83.02278481012658,83.12455226583873,81.65720088575209,82.30493171539918,40.81962055043955,41.46735138008664,40
90.0,83.4227848101266,83.46878576980286,81.91410165908059,82.6083201347811,40.86046563502177,41.55468411072228,40
92.5,83.82278481012658,83.86878576980287,82.23775285817204,82.96761756200247,40.901168207800396,41.631032911630825,40
95.0,84.32278481012658,84.37989314651566,82.66503783267481,83.42774344431817,40.95214970219749,41.71485531384084,40
97.5,84.82278481012658,84.80152627155373,83.05728661045615,83.85143650724176,40.95008976431197,41.74423966109758,40
100.0,85.12278481012659,85.16879153238682,83.35094439247182,84.17514619357685,40.99364533880997,41.817847139915,40
103.0,85.52278481012658,85.4912356481809,83.58579676263592,84.46063853647992,41.030597111700985,41.90543888554498,40
106.0,85.72278481012658,85.66905057949157,83.70276291712612,84.61459379223159,41.05445678725998,41.966287662365445,40
109.0,85.9227848101266,85.86905057949157,83.84525308724369,84.79214360293194,41.07690697655963,42.02379749224788,40
112.0,86.22278481012658,86.12482547506089,84.03521972997605,85.01495176582998,41.10987370923091,42.08960574508484,40
115.0,86.42278481012659,86.3140831070622,84.16643702729577,85.1750239314709,41.1390591755913,42.14764607976643,40
118.0,86.52278481012658,86.4140831070622,84.19424971217522,85.23072576318042,41.18335734388178,42.219833394886976,40
122.0,86.52278481012658,86.4140831070622,84.15639716044312,85.19743970248628,41.21664340457592,42.25768594661908,40
125.0,86.52278481012658,86.415365433677,84.13380079606692,85.19861567757113,41.21674975610587,42.281564637610074,40
128.0,86.52278481012658,86.415365433677,84.11549319288396,85.17189800014066,41.24346743353634,42.299872240793036,40
132.0,86.52278481012658,86.43834751764128,84.1238563133509,85.18464277125791,41.25370474638336,42.31449120429038,40
