Freq "Sound Power DI"
22.4 40.433062341056626
23.0 40.436724922621465
23.6 40.437621866650744
24.0 40.443568848242165
25.0 40.4508477423106
25.8 40.45399021616082
26.5 40.441429600646885
27.2 40.44745149273028
28.0 40.45739148352742
29.0 40.482055530755204
30.0 40.46033439759957
30.7 40.535405207353264
31.5 40.53067871668415
32.5 40.53306719971191
33.5 40.59430528355816
34.5 40.61683758056198
35.5 40.629274204875315
36.5 40.66863044815506
37.5 40.712229934942684
38.7 40.71603354531129
40.0 40.72363610383434
41.2 40.80053602844693
42.5 40.79157816748446
43.7 40.84365329602258
45.0 40.83523376089269
46.2 40.867808810708624
47.5 40.86986242156286
48.7 40.90063817667371
50.0 40.9006091754337
51.5 40.8980689642854
53.0 40.9155811237745
54.5 40.89615208033095
56.0 40.908661921366814
58.0 40.93715506308335
60.0 40.950325849720215
61.5 40.98356636976018
63.0 40.968749847290525
65.0 40.99683736774817
67.0 41.02199661585729
69.0 41.0817614772718
71.0 41.13222204409023
73.0 41.155285552932796
75.0 41.199843768022276
77.5 41.23316330875504
80.0 41.29446752815599
82.5 41.36868133764165
85.0 41.43146344254902
87.5 41.46735138008664
90.0 41.55468411072228
92.5 41.631032911630825
95.0 41.71485531384084
97.5 41.74423966109758
100.0 41.817847139915
103.0 41.90543888554498
106.0 41.966287662365445
109.0 42.02379749224788
112.0 42.08960574508484
115.0 42.14764607976643
118.0 42.219833394886976
122.0 42.25768594661908
125.0 42.281564637610074
128.0 42.299872240793036
132.0 42.31449120429038
136.0 42.34995843297354
140.0 42.39651323775715
145.0 42.43754290497493
150.0 42.528158831501756
155.0 42.6063013899584
160.0 42.7490159723739
165.0 42.902050347216615
170.0 43.10763473073136
175.0 43.301909822781084
180.0 43.51260550483936
185.0 43.71740899569299
190.0 43.89338191287902
195.0 44.05084572050811
200.0 44.1797731912241
206.0 44.310324736441515
212.0 44.37323887066475
218.0 44.475626825598795
224.0 44.4985128461762
230.0 44.573461167877056
236.0 44.630105066618654
240.0 44.6336586777863
250.0 44.648420467400726
258.0 44.66315306109654
265.0 44.68312252592685
272.0 44.74044055285036
280.0 44.78413756471036
290.0 44.829669285870125
300.0 44.883725272601154
307.0 44.95606525989541
315.0 44.96529242927966
325.0 45.044817110117464
335.0 45.08230461104152
345.0 45.08721972965023
355.0 45.14003058238946
365.0 45.17063121737844
375.0 45.284027701274425
387.0 45.4360692521299
400.0 45.69395928680639
412.0 45.942891942734065
425.0 46.22752155933128
437.0 46.49055147592803
450.0 46.74576933992462
462.0 46.96208187676807
475.0 47.17169133350518
487.0 47.324688253619414
500.0 47.42986664602225
515.0 47.53560773140579
530.0 47.605998252938875
545.0 47.70484392467722
560.0 47.78232074082108
580.0 47.85026737303407
600.0 47.91960257324611
615.0 47.98687677568057
630.0 48.07477089094513
650.0 48.12472646995212
670.0 48.191530831593255
690.0 48.2493356011164
710.0 48.3158306003408
730.0 48.36893527669095
750.0 48.445682197392046
775.0 48.468680809143194
800.0 48.53341370423722
825.0 48.563633600899806
850.0 48.592587733497126
875.0 48.622159346794604
900.0 48.65041060306778
925.0 48.63880493672811
950.0 48.6448373259787
975.0 48.596546187766236
1000.0 48.59704648124131
1030.0 48.61876187570556
1060.0 48.69168505285481
1090.0 48.83043903166764
1120.0 49.02340464401425
1150.0 49.10650514479288
1180.0 49.15247314198987
1220.0 49.1426751543642
1250.0 49.059322776314076
1280.0 48.8870408311644
1320.0 48.7065377248954
1360.0 48.45386567371335
1400.0 48.25518371574678
1450.0 48.129078271895835
1500.0 48.06741806649022
1550.0 48.1029895905334
1600.0 48.167901678571965
1650.0 48.26483266209259
1700.0 48.34978105470046
1750.0 48.42706126556314
1800.0 48.53903751702504
1850.0 48.64437120748039
1900.0 48.754657311683374
1950.0 48.89212760011105
2000.0 49.00982000364333
2060.0 49.08741492460554
2120.0 49.1271653059967
2180.0 49.14464995815764
2240.0 49.12982012280155
2300.0 49.075003381897815
2360.0 49.05551818712317
2400.0 49.0063659653392
2500.0 48.95318303375237
2580.0 48.93690054601271
2650.0 48.9393364902225
2720.0 48.88548053082643
2800.0 48.80329841159757
2900.0 48.65277547138733
3000.0 48.448822707782995
3070.0 48.27689779521094
3150.0 48.18284850478241
3250.0 48.065705538239584
3350.0 47.93444159882266
3450.0 47.79601345335675
3550.0 47.67980003005219
3650.0 47.63426136533295
3750.0 47.578034604759665
3870.0 47.46408424186575
4000.0 47.332600462856746
4120.0 47.28873380948113
4250.0 47.30863282332264
4370.0 47.47306824072709
4500.0 47.702857131544846
4620.0 47.96701493533425
4750.0 48.239761790266215
4870.0 48.489823694711845
5000.0 48.678772410729565
5150.0 48.79876023177593
5300.0 48.894070465421024
5450.0 48.92579752113157
5600.0 48.92393308980273
5800.0 48.7940974510945
6000.0 48.54392371982473
6150.0 48.33948845307772
6300.0 48.202523448278555
6500.0 48.24876779207496
6700.0 48.52378758763891
6900.0 48.977943742464475
7100.0 49.332305771331235
7300.0 49.6777918948998
7500.0 50.07891462655459
7750.0 50.38452859131077
8000.0 50.626311418923464
8250.0 50.818507185897246
8500.0 50.82831745002329
8750.0 50.77521509114423
9000.0 50.71010406307036
9250.0 50.81530358118326
9500.0 50.861427970032594
9750.0 50.808727529037824
10000.0 50.73159886068281
10300.0 50.74553577110055
10600.0 50.879149208656685
10900.0 51.05337574272548
11200.0 51.19826440166622
11500.0 51.118908590298275
11800.0 50.97625405474582
12200.0 50.93865032350223
12500.0 50.91714378618252
12800.0 50.76477884265864
13200.0 50.60751135321874
13600.0 50.33237002510995
14000.0 49.73773169680668
14500.0 49.397087907707245
15000.0 49.34063210054228
15500.0 49.29014782263317
16000.0 49.19372687425782
16500.0 49.327397775688524
17000.0 49.492517281463265
17500.0 49.72120398040204
18000.0 49.729006118514505
18500.0 50.31575258744921
19000.0 51.1772058174074
19500.0 51.49602502372019
