Freq "On Axis"
22.4 56.30000000000001
23.0 57.400000000000006
23.6 58.400000000000006
24.0 59.099999999999994
25.0 60.099999999999994
25.8 61.0
26.5 62.0
27.2 63.2
28.0 64.1
29.0 64.9
30.0 65.6
30.7 66.3
31.5 66.9
32.5 67.6
33.5 68.30000000000001
34.5 69.2
35.5 69.79999999999998
36.5 70.4
37.5 70.9
38.7 71.4
40.0 72.0
41.2 72.5
42.5 73.0
43.7 73.4
45.0 73.69999999999999
46.2 74.1
47.5 74.4
48.7 74.6
50.0 74.79999999999998
51.5 75.0
53.0 75.2
54.5 75.3
56.0 75.5
58.0 75.7
60.0 75.9
61.5 76.19999999999999
63.0 76.6
65.0 77.1
67.0 77.6
69.0 78.2
71.0 79.0
73.0 79.70000000000002
75.0 80.4
77.5 81.0
80.0 81.3
82.5 81.5
85.0 81.7
87.5 81.8
90.0 82.20000000000002
92.5 82.6
95.0 83.1
97.5 83.6
100.0 83.9
103.0 84.3
106.0 84.5
109.0 84.70000000000002
112.0 85.0
115.0 85.2
118.0 85.3
122.0 85.3
125.0 85.3
128.0 85.3
132.0 85.3
136.0 85.4
140.0 85.4
145.0 85.3
150.0 85.2
155.0 85.1
160.0 85.1
165.0 85.2
170.0 85.4
175.0 85.5
180.0 85.5
185.0 85.5
190.0 85.5
195.0 85.4
200.0 85.2
206.0 85.0
212.0 84.79999999999998
218.0 84.6
224.0 84.6
230.0 84.79999999999998
236.0 84.9
240.0 84.79999999999998
250.0 84.70000000000002
258.0 84.5
265.0 84.2
272.0 84.0
280.0 83.6
290.0 83.0
300.0 82.6
307.0 82.4
315.0 82.20000000000002
325.0 82.0
335.0 81.8
345.0 81.5
355.0 81.19999999999999
365.0 81.1
375.0 81.4
387.0 81.5
400.0 81.6
412.0 81.7
425.0 82.20000000000002
437.0 82.7
450.0 83.0
462.0 83.2
475.0 83.30000000000001
487.0 83.4
500.0 83.5
515.0 83.6
530.0 83.6
545.0 83.4
560.0 83.2
580.0 83.0
600.0 82.8
615.0 82.5
630.0 82.29999999999998
650.0 82.1
670.0 82.1
690.0 82.29999999999998
710.0 82.7
730.0 82.9
750.0 83.1
775.0 83.30000000000001
800.0 83.5
825.0 83.5
850.0 83.6
875.0 83.8
900.0 83.69999999999999
925.0 83.4
950.0 83.2
975.0 82.9
1000.0 82.7
1030.0 82.29999999999998
1060.0 82.0
1090.0 81.6
1120.0 81.7
1150.0 81.9
1180.0 81.9
1220.0 81.9
1250.0 81.7
1280.0 81.8
1320.0 81.9
1360.0 82.0
1400.0 81.9
1450.0 81.9
1500.0 82.4
1550.0 83.0
1600.0 83.4
1650.0 83.5
1700.0 83.30000000000001
1750.0 83.1
1800.0 83.0
1850.0 82.7
1900.0 82.1
1950.0 81.5
2000.0 80.9
2060.0 80.6
2120.0 80.7
2180.0 81.0
2240.0 81.3
2300.0 81.6
2360.0 82.29999999999998
2400.0 82.7
2500.0 83.0
2580.0 83.5
2650.0 83.9
2720.0 83.9
2800.0 84.0
2900.0 83.8
3000.0 83.30000000000001
3070.0 83.0
3150.0 82.9
3250.0 82.6
3350.0 82.4
3450.0 82.20000000000002
3550.0 81.9
3650.0 81.7
3750.0 81.5
3870.0 81.19999999999999
4000.0 80.9
4120.0 81.0
4250.0 81.19999999999999
4370.0 81.6
4500.0 82.0
4620.0 82.4
4750.0 82.8
4870.0 83.2
5000.0 83.5
5150.0 83.4
5300.0 83.2
5450.0 82.8
5600.0 82.4
5800.0 82.0
6000.0 81.6
6150.0 80.7
6300.0 79.70000000000002
6500.0 79.3
6700.0 80.1
6900.0 81.4
7100.0 82.20000000000002
7300.0 83.0
7500.0 83.9
7750.0 84.6
8000.0 85.2
8250.0 85.6
8500.0 85.6
8750.0 85.4
9000.0 85.2
9250.0 85.4
9500.0 85.4
9750.0 85.1
10000.0 84.70000000000002
10300.0 84.4
10600.0 84.3
10900.0 84.6
11200.0 85.4
11500.0 85.2
11800.0 84.9
12200.0 84.70000000000002
12500.0 85.0
12800.0 84.9
13200.0 84.5
13600.0 83.6
14000.0 81.9
14500.0 80.7
15000.0 79.9
15500.0 78.8
16000.0 76.0
16500.0 73.4
17000.0 74.0
17500.0 75.0
18000.0 74.6
18500.0 76.9
19000.0 76.7
19500.0 76.6
