Freq "Sound Power"
20.5078 54.78290083284354
21.9727 59.123336703155346
23.4375 58.66901911107074
24.9023 60.25159560379463
26.3672 59.92372040208973
27.832 61.20916818220637
29.2969 62.09223193364009
30.7617 62.723580044990584
32.2266 63.55419931631076
33.6914 64.47008858062
35.1562 64.82124523549435
36.6211 65.12284367210924
38.0859 66.51991503368484
39.5508 67.12379865028412
41.0156 67.4917596987731
42.4805 68.36423981933412
43.9453 68.79153956901519
45.4102 69.00980000191159
46.875 69.3584701212979
48.3398 69.61137897644528
51.2695 70.92720105988049
52.7344 71.41539014601513
54.1992 71.95193244962317
55.6641 72.40779815863442
58.5938 73.23185951706705
60.0586 73.65276092723026
62.9883 74.47485345398697
64.4531 74.75990475714731
67.3828 75.54328522609832
68.8477 75.87631389592866
71.7773 76.54605564203548
74.707 77.21647048052598
77.6367 77.79734805499645
79.1016 78.06496530285756
82.0312 78.66740179056514
84.9609 79.19639115982109
87.8906 79.80138188247176
90.8203 80.33412767632639
95.2148 80.96314940293512
98.1445 81.37829386478968
101.074 81.78633514586953
105.469 82.34313347245659
108.398 82.6804660414805
112.793 83.13080276780211
117.188 83.43300495960634
120.117 83.68070314111425
124.512 84.3330468364951
128.906 84.63385149650755
133.301 84.83022664464193
139.16 85.05606517477105
143.555 85.16338251612035
147.949 85.23185546220701
153.809 85.45832437134158
159.668 85.14269427991172
165.527 85.1278779954021
171.387 85.2054474338234
177.246 85.77056030746783
183.105 85.58513568176484
188.965 85.54845700738262
196.289 85.53432478426224
203.613 85.27406156579751
210.938 85.05356243041811
218.262 85.09011640274684
225.586 84.97408809133796
232.91 84.7235596032654
241.699 84.5121198818509
250.488 84.05458833803677
259.277 84.76115571653318
268.066 84.94170388803084
276.855 84.59892975538007
287.109 84.19360456026057
297.363 84.10283029368324
307.617 84.19170651811136
319.336 83.89311466635026
329.59 83.54780913922544
341.309 83.29537340297723
353.027 83.24931676692012
366.211 83.36707485538246
379.395 83.12355933381502
392.578 82.77637776212966
405.762 83.23277943093585
420.41 82.59092077322471
435.059 82.71977913899298
451.172 82.35004361811748
465.82 81.6210715083856
483.398 82.47986984405289
499.512 82.40376384917683
517.09 82.04367211154955
536.133 82.3954309335275
555.176 81.67259292214344
574.219 81.92437618944093
594.727 81.78280015701111
615.234 81.68166819747158
637.207 81.91965010254998
659.18 81.6245784472713
682.617 81.98249561860005
707.52 81.11640304216385
732.422 81.21926439590713
757.324 81.37933228092764
785.156 80.67575781655265
811.523 80.93034323197212
840.82 80.64872507351325
870.117 81.66145811981151
900.879 80.57782600429555
933.105 80.32750674368818
965.332 81.29288584035622
1000.49 81.89580690234642
1035.64 81.82393027844165
1072.27 81.24965556217546
1108.89 80.93476910988979
1148.44 81.34813346797705
1189.45 81.29324106037633
1230.47 81.70677219373324
1274.41 81.77019255293109
1319.82 81.6240013195978
1366.7 81.70475288419631
1413.57 81.32238766903534
1463.38 80.52264845258384
1516.11 80.39963773672146
1568.85 80.28481659966307
1624.51 79.75989984164327
1681.64 79.5608198346823
1741.7 79.26839636364505
1803.22 79.40789712100013
1866.21 80.14128692211911
1932.13 80.2355937743153
1999.51 80.43088354161479
2069.82 81.0271266493327
2143.07 81.15474528389906
2219.24 81.41450356227206
2296.88 81.93880614322099
2378.91 82.05960508859854
2462.4 81.73749880054082
2548.83 81.84456361742959
2639.65 81.31526663593333
2731.93 80.6204973968201
2828.61 80.49654813245836
2928.22 80.25102108487148
3030.76 80.32789049818227
3137.7 80.39348141582374
3249.02 80.52449598829716
3363.28 80.44900774330661
3481.93 80.37144277089311
3604.98 80.34207985169299
3732.42 80.127619962395
3864.26 80.13557245612286
4000.49 80.01999236620286
4141.11 80.1747046017376
4287.6 80.0819979593313
4438.48 80.09515200083626
4595.21 80.14735466192845
4756.35 80.15276510915236
4924.8 79.96113050982578
5097.66 80.1057492504648
5277.83 80.09856925350931
5463.87 80.07207615963704
5657.23 79.86021991919002
5856.45 79.98320548157315
6062.99 80.2494085199712
6276.86 80.09375115969291
6498.05 80.01359254583288
6726.56 79.9902540586544
6963.87 79.92424970133818
7209.96 79.90216239898459
7464.84 79.71974340450826
7727.05 79.83126338738089
7999.51 79.91173510583096
8282.23 79.78502969663877
8573.73 79.7625366617278
8876.95 79.69720248712396
9188.96 79.60245569248309
9514.16 79.56006905930555
9849.61 79.71038176811145
10196.8 79.76325584608213
10555.7 80.0228580017776
10927.7 80.08528425616397
11313.0 80.13881696123322
11712.9 80.1969335398688
12126.0 80.27827464894044
12553.7 80.31578523684782
12996.1 80.75410195675651
13454.6 80.97201941694486
13929.2 80.93556522790244
14419.9 80.50865684406698
14928.2 79.5521648565899
15455.6 78.18893592147599
16000.5 76.76601004354306
16564.5 75.59127387341624
17148.9 75.54349004109646
17752.4 76.72352751899956
18379.4 77.57378762813703
19026.9 76.97273556812397
19697.8 75.25873516489871
19999.5 74.3122682623649
