Freq "On Axis"
20.1416 64.187
20.5078 65.85670000000002
21.2402 68.198
21.9727 69.6885
22.7051 70.6988
23.8037 72.9661
24.5361 74.2937
25.2686 75.06740000000002
26.3672 76.00909999999999
27.0996 76.4779
28.1982 77.3871
29.2969 78.3453
30.0293 79.0983
31.1279 79.6706
32.2266 79.357
33.3252 79.7727
34.79 80.5622
35.8887 80.7353
36.9873 81.1637
38.4521 82.0226
39.917 82.7564
41.3818 83.0051
42.8467 83.5737
44.3115 84.277
45.7764 85.0051
47.2412 85.46000000000001
49.0723 85.86790000000002
50.9033 86.1977
52.7344 86.4914
54.5654 86.7034
56.3965 86.7835
58.2275 87.1504
60.4248 87.3671
62.6221 87.3457
64.8193 87.37980000000002
67.0166 87.4254
69.2139 87.5218
71.7773 87.5822
74.3408 87.60069999999999
76.9043 87.6038
79.834 87.5829
82.3975 87.66159999999999
85.3271 87.7047
88.2568 87.9026
91.5527 88.0203
94.8486 87.77780000000001
98.1445 87.6295
101.44 87.4502
105.103 87.3505
108.765 87.2543
112.793 87.0574
116.455 87.0349
120.85 86.8752
124.878 86.7518
129.272 86.6409
134.033 86.4632
138.794 86.4829
143.555 86.9083
148.682 86.9529
153.809 87.1488
159.302 87.45
164.795 87.8179
170.654 88.1266
176.88 88.31460000000001
183.105 88.3969
189.331 88.1128
196.289 87.8236
202.881 87.39190000000002
210.205 86.8634
217.529 86.3432
225.22 86.24549999999999
233.276 85.851
241.333 85.3846
250.122 85.6186
258.911 85.3601
268.066 83.97919999999999
277.222 84.3028
287.109 84.346
297.363 84.9755
307.617 84.781
318.604 84.6576
329.956 84.7135
341.675 85.7484
353.394 84.74029999999999
365.845 84.3122
379.028 84.1567
392.212 83.2881
406.128 83.6632
420.41 83.4727
435.425 82.7217
450.806 83.4578
466.553 83.4769
483.032 83.6577
499.878 83.9555
517.456 82.6994
535.767 83.0392
554.81 83.3641
574.219 83.71620000000001
594.727 83.8424
615.601 84.7597
637.207 84.0212
659.912 83.30340000000001
682.983 85.0542
707.153 84.6594
732.056 83.7569
757.69 84.0479
784.424 84.65
812.256 83.71099999999998
840.82 82.4239
870.483 86.61510000000001
901.245 86.2733
933.105 85.8608
966.064 84.5963
1000.12 84.1562
1035.28 84.5001
1071.9 84.5315
1109.62 85.29229999999998
1148.8 86.87359999999998
1189.09 86.65289999999999
1231.2 85.5077
1274.41 85.398
1319.46 83.4802
1365.97 84.8238
1414.31 85.83700000000002
1464.11 86.2078
1515.75 85.5026
1569.21 86.7122
1624.51 86.0938
1681.64 86.69390000000001
1740.97 87.3246
1802.49 85.8592
1866.21 84.66670000000002
1931.76 84.9547
1999.88 85.5787
2070.56 85.2233
2143.43 84.2313
2219.24 85.0934
2297.24 85.2257
2378.54 84.75549999999998
2462.4 84.3614
2549.19 83.1012
2638.92 83.9914
2731.93 85.5669
2828.25 84.5018
2928.22 83.4513
3031.49 84.3989
3138.43 84.3666
3249.02 85.7429
3363.65 87.2482
3482.3 87.1863
3604.98 85.9839
3732.06 85.6395
3863.89 83.70829999999998
4000.12 80.1015
4141.11 79.88830000000002
4287.23 80.3379
4438.11 79.6536
4594.85 82.0196
4756.71 83.80369999999999
4924.44 84.7584
5098.39 85.8715
5278.2 85.5308
5464.23 85.8847
5656.86 86.5009
5856.45 87.2093
6062.99 86.5684
6276.86 85.9667
6498.05 86.7437
6727.29 86.02100000000002
6964.23 86.3264
7209.96 86.6333
7464.11 86.18620000000001
7727.42 83.6944
7999.88 84.8946
8282.23 85.675
8574.1 86.298
8876.59 85.26049999999998
9189.7 85.95070000000001
9513.79 87.457
9849.24 88.5281
10196.4 89.3959
10556.0 87.9877
10928.5 83.8732
11313.7 82.92240000000001
11712.5 86.1193
12125.6 88.9485
12553.3 87.73260000000002
12996.1 85.2491
13454.2 82.4249
13928.8 83.9785
14419.9 84.6357
14928.6 85.1452
15454.8 85.97220000000002
16000.1 85.09439999999998
16564.1 81.5575
17148.2 76.5498
17753.2 73.7427
18379.0 76.9364
19027.2 78.5487
19698.5 80.9589
19999.9 81.2638
