Freq "Early Reflections"
20.5078 53.891590042579864
21.2402 56.48126178978761
21.9727 55.07850229274551
22.7051 57.192077747110275
23.4375 58.530351465662974
24.1699 59.842708005877384
25.6348 62.51469943659875
26.3672 62.73079121497604
27.0996 63.494098738452394
27.832 64.45719839318595
29.2969 66.12032885653413
30.0293 67.34619170195599
31.4941 69.36722586838388
32.2266 70.17443370301395
33.6914 71.6198492366871
34.4238 72.47003179578955
35.8887 73.94689232336906
37.3535 75.16363165473923
38.8184 76.18595203940362
39.5508 76.60777445612366
41.0156 77.33336658536119
42.4805 77.91312580417875
43.9453 78.35412060456134
45.4102 78.6908959153139
47.6074 78.81890526561712
49.0723 79.11541664076178
50.5371 79.35341603945533
52.7344 79.68859625838066
54.1992 79.9137563818318
56.3965 80.32707682916221
58.5938 80.68694400203673
60.0586 80.97376770814604
62.2559 81.38533109916808
64.4531 81.77299603996889
66.6504 82.23269201146593
69.5801 82.7241910673706
71.7773 83.15202637134564
73.9746 83.54913970829452
76.9043 84.00954978148968
79.834 84.54707818997126
82.7637 85.03489854797316
85.6934 85.5341799605172
88.623 85.9752682953736
91.5527 86.34705119367463
94.4824 86.69126324743914
98.1445 87.08271803592511
101.807 87.38297593576046
105.469 87.58858956517957
109.131 87.73347073404524
112.793 87.76820209800157
116.455 87.79195536276545
120.85 87.81156308533316
125.244 87.79459508342535
129.639 87.6744235471293
134.033 87.48372060181778
138.428 87.2767790680292
143.555 87.18177824686506
148.682 87.18815237711634
153.809 86.98131001521959
159.668 86.62935648023478
164.795 86.40419125784034
170.654 86.34658399264859
176.514 86.17376317262207
183.105 85.86098321173843
189.697 85.60343798306424
196.289 85.28186666000725
202.881 85.01282933585541
210.205 84.89339486127271
217.529 84.6486651163287
225.586 84.30984712558315
232.91 84.05517612641593
241.699 83.6685887021106
249.756 84.30985083328119
258.545 84.5544918861095
268.066 84.14521500109991
277.588 84.05619586345479
287.109 83.80601086850164
297.363 83.87288352530365
307.617 83.6961272018235
318.604 83.44581809890764
329.59 83.67916839766707
341.309 83.18754264717488
353.76 82.95526649674403
366.211 83.21642964414323
378.662 83.55366114536938
392.578 83.68695311165406
405.762 83.46044828114917
420.41 83.30888955313178
435.059 82.6797403195122
450.439 82.36894365817471
466.553 82.99575769564133
482.666 83.66754869632335
500.244 83.56025307024106
517.822 83.34950095419828
536.133 82.91772578898708
554.443 82.82081329761264
574.219 82.75075168266112
594.727 82.43850406134912
615.234 81.83365979637395
637.207 83.06987152756321
659.912 84.24289294579584
683.35 83.88472618153152
706.787 83.51103500776127
731.689 83.42348379302372
758.057 83.24074388415487
784.424 82.91250865037084
812.256 81.38256543354935
840.82 82.00296259076579
870.85 82.029430995733
901.611 81.62930857430449
933.105 81.52116311191683
966.064 81.78753553113442
999.756 81.62886108342597
1034.91 81.37469191445547
1071.53 81.51670689126887
1109.62 80.55778617453483
1148.44 80.92993841964939
1189.45 80.49784559806649
1231.2 80.78497039375962
1274.41 80.84665587408978
1319.82 80.82939698446019
1365.97 80.3987477548874
1414.31 80.46028369320744
1464.11 79.920008011111
1515.38 79.93021937396367
1568.85 79.69673716906728
1624.51 79.59611584053711
1681.64 79.46042461877099
1740.97 79.07503872374151
1802.49 78.57147602587516
1866.21 78.89333549528224
1932.13 79.59245534720809
2000.24 80.23928837581117
2070.56 80.09814923834143
2143.8 80.50122637953216
2219.24 81.51372455703249
2297.61 82.12027229430052
2378.17 82.21187563953946
2462.4 82.24087064446792
2548.83 82.7024939566981
2638.92 82.41256745091664
2731.93 82.24216382982632
2828.61 82.32864736900575
2928.22 81.87932516331291
3031.49 81.64760187170721
3138.43 82.00592941223357
3249.02 82.62834762913921
3363.28 82.77839149264805
3481.93 83.24926360506751
3604.98 83.52279138885488
3732.42 83.77336925232147
3863.53 84.00739325231696
3999.76 84.13379105062678
4141.11 84.49072926175195
4286.87 84.29344641020813
4438.48 84.21032902696969
4594.48 83.87814544614683
4757.08 83.43418760001857
4924.8 82.83648299876057
5098.39 82.47198972833588
5277.83 82.0969296412767
5463.87 81.85812155338765
5656.49 81.940908782761
5856.45 81.8767087525711
6062.99 82.10848674163461
6276.86 82.15900811828052
6498.05 82.43335252019848
6727.29 82.03554719956345
6964.6 82.07499501874288
7209.96 81.5759730229013
7464.11 81.50571305438523
7727.78 81.27353608546689
8000.24 80.93203410003632
8282.23 80.87115928975169
8574.46 80.69381132801001
8876.22 81.02345868421693
9189.7 81.42347972694739
9513.43 81.42113010237843
9848.88 81.30568994983882
10196.8 81.18691889457615
10556.4 80.96194445262473
10928.5 80.76680030291288
11313.7 80.73630658430976
11712.9 80.88371319724617
12126.0 80.97517227574711
12553.7 80.91781856134185
12996.1 80.85280995767101
13454.6 80.66447110811639
13928.5 80.21971979620184
14419.9 79.75337492414037
14928.2 79.42619728513577
15454.8 79.22573680242454
15999.8 78.97830351963472
16564.5 78.41311028959167
17148.2 77.85477317365105
17753.2 77.3558787235662
18379.4 76.71294785632007
19027.6 75.74040848988032
19698.5 74.8499453735044
19999.5 74.5437093917826
