Freq "On Axis"
20.5078 53.020179737675264
21.2402 56.16117973767528
21.9727 54.92247973767526
22.7051 53.45537973767527
23.4375 54.50047973767526
24.1699 56.10427973767527
25.6348 60.88387973767526
26.3672 61.39217973767528
27.0996 62.485679737675255
27.832 63.47277973767527
29.2969 65.16087973767526
30.0293 66.39847973767526
31.4941 68.76687973767527
32.2266 69.67767973767526
33.6914 71.12297973767527
34.4238 72.01047973767528
35.8887 73.61357973767527
37.3535 74.89687973767526
38.8184 75.97517973767526
39.5508 76.42457973767524
41.0156 77.19647973767526
42.4805 77.81727973767526
43.9453 78.29397973767527
45.4102 78.66317973767526
47.6074 78.83387973767526
49.0723 79.16217973767526
50.5371 79.42937973767526
52.7344 79.80457973767527
54.1992 80.05117973767527
56.3965 80.50167973767527
58.5938 80.89447973767527
60.0586 81.20237973767529
62.2559 81.64747973767527
64.4531 82.06457973767526
66.6504 82.55037973767527
69.5801 83.08497973767528
71.7773 83.54257973767527
73.9746 83.95997973767525
76.9043 84.46627973767526
79.834 85.03987973767526
82.7637 85.54237973767526
85.6934 86.04397973767527
88.623 86.51327973767526
91.5527 86.90707973767526
94.4824 87.26687973767527
98.1445 87.69067973767527
101.807 88.01477973767527
105.469 88.23837973767526
109.131 88.40437973767526
112.793 88.47387973767526
116.455 88.53937973767528
120.85 88.60227973767526
125.244 88.59737973767527
129.639 88.48257973767527
134.033 88.30377973767527
138.428 88.14067973767526
143.555 88.08977973767527
148.682 88.08907973767526
153.809 87.90737973767527
159.668 87.62287973767526
164.795 87.46627973767526
170.654 87.44137973767526
176.514 87.26697973767527
183.105 86.93797973767526
189.697 86.70237973767527
196.289 86.45587973767526
202.881 86.27177973767526
210.205 86.17717973767526
217.529 85.92487973767527
225.586 85.63687973767527
232.91 85.48957973767527
241.699 85.34637973767526
249.756 86.22017973767527
258.545 86.03497973767527
268.066 85.74057973767526
277.588 85.70817973767527
287.109 85.50977973767526
297.363 85.60977973767525
307.617 85.42607973767527
318.604 85.27967973767527
329.59 85.49497973767528
341.309 84.83707973767527
353.76 84.76447973767525
366.211 85.34687973767527
378.662 85.57507973767527
392.578 85.55907973767526
405.762 85.44687973767526
420.41 85.05317973767526
435.059 84.63087973767527
450.439 84.62497973767526
466.553 85.89297973767528
482.666 86.20707973767527
500.244 85.90627973767526
517.822 85.81597973767528
536.133 85.36937973767526
554.443 85.67127973767526
574.219 85.75337973767526
594.727 85.07697973767525
615.234 84.65817973767527
637.207 86.23947973767527
659.912 87.64677973767526
683.35 87.30347973767526
706.787 86.80807973767527
731.689 86.55027973767527
758.057 86.68227973767527
784.424 86.17737973767527
812.256 84.63707973767526
840.82 85.77197973767527
870.85 85.87867973767528
901.611 85.45857973767527
933.105 85.61337973767526
966.064 85.93457973767526
999.756 85.85537973767528
1034.91 85.46317973767528
1071.53 86.09647973767527
1109.62 84.59537973767526
1148.44 84.92707973767527
1189.45 84.69207973767527
1231.2 85.61187973767527
1274.41 85.67397973767527
1319.82 85.75997973767527
1365.97 85.33987973767526
1414.31 85.57607973767527
1464.11 84.92857973767526
1515.38 84.97947973767526
1568.85 85.25997973767527
1624.51 85.25827973767527
1681.64 85.17617973767527
1740.97 84.61787973767527
1802.49 84.05727973767526
1866.21 84.37527973767529
1932.13 85.21017973767526
2000.24 85.94707973767527
2070.56 85.09777973767527
2143.8 85.46737973767524
2219.24 86.80547973767527
2297.61 87.26977973767526
2378.17 86.89577973767527
2462.4 86.69467973767526
2548.83 87.33887973767527
2638.92 86.15487973767527
2731.93 86.51767973767527
2828.61 86.79097973767527
2928.22 85.84997973767527
3031.49 85.55267973767526
3138.43 86.30247973767527
3249.02 87.12707973767526
3363.28 86.50187973767528
3481.93 86.91747973767527
3604.98 86.59157973767525
3732.42 86.76127973767525
3863.53 86.81787973767527
3999.76 87.00247973767526
4141.11 88.31597973767528
4286.87 88.04367973767526
4438.48 88.41997973767526
4594.48 88.55417973767528
4757.08 88.21467973767527
4924.8 87.72697973767525
5098.39 87.40307973767527
5277.83 87.06207973767526
5463.87 86.86757973767527
5656.49 87.13137973767526
5856.45 87.20197973767526
6062.99 87.52157973767527
6276.86 87.57277973767528
6498.05 88.18847973767527
6727.29 87.77397973767525
6964.6 88.32897973767528
7209.96 87.96637973767527
7464.11 88.07247973767527
7727.78 87.88647973767526
8000.24 87.54107973767526
8282.23 87.67137973767527
8574.46 87.04087973767527
8876.22 87.28787973767527
9189.7 87.92547973767526
9513.43 87.98347973767527
9848.88 87.97577973767527
10196.8 88.03977973767526
10556.4 87.62757973767525
10928.5 87.17477973767528
11313.7 87.07317973767526
11712.9 87.44867973767526
12126.0 88.06807973767526
12553.7 88.39117973767527
12996.1 88.44427973767526
13454.6 88.49847973767527
13928.5 88.34587973767526
14419.9 88.17247973767526
14928.2 87.81797973767526
15454.8 87.62047973767527
15999.8 87.69757973767527
16564.5 87.37367973767526
17148.2 86.92897973767528
17753.2 86.49817973767527
18379.4 86.07287973767527
19027.6 85.32807973767527
19698.5 84.80687973767526
19999.5 84.69187973767527
