Freq "Early Reflections"
22.4 39.26007728092934
23.0 40.63606268453283
23.6 41.78238116367355
24.0 42.638515778192996
25.0 42.00988036261445
25.8 40.40648255909558
26.5 37.43019090065401
27.2 30.476215110139535
28.0 31.627642845232018
29.0 33.47258786116633
30.0 34.69013468107026
30.7 34.26087504530024
31.5 33.188432302689066
32.5 31.80934733867268
33.5 31.73122057647079
34.5 32.10571904234733
35.5 32.83542825819738
36.5 34.66154108682461
37.5 36.079424982048906
38.7 36.5674387332359
40.0 36.39738065238585
41.2 36.68288728344284
42.5 38.28114480071632
43.7 39.56074358477885
45.0 40.40131229466526
46.2 40.99096495834415
47.5 39.60492291963793
48.7 36.7619147039202
50.0 41.68771034717942
51.5 45.052453415943916
53.0 48.25728753060231
54.5 50.635158143253776
56.0 52.89007294918552
58.0 54.52940764177586
60.0 55.903417333916565
61.5 57.934087937391595
63.0 59.76364587937415
65.0 61.38942158495915
67.0 62.61527617643762
69.0 64.17062950793473
71.0 65.6931235107583
73.0 66.67983262960756
75.0 67.54901717179375
77.5 68.1407476876578
80.0 68.74891188120937
82.5 69.41325563890092
85.0 69.08885716664524
87.5 68.8446490641307
90.0 69.12016569668081
92.5 68.01184104015447
95.0 69.32919925907679
97.5 69.0138004440848
100.0 68.68761002183449
103.0 68.9896339069556
106.0 68.45797888668584
109.0 69.0355068868951
112.0 68.54147499905419
115.0 68.66793191714652
118.0 68.53429144522237
122.0 68.95372737437353
125.0 68.6787976032473
128.0 68.06391484761546
132.0 68.59490519607947
136.0 68.26021226882939
140.0 68.33274224785963
145.0 68.44807620398052
150.0 68.34198531197498
155.0 67.83716690328045
160.0 67.59889560276675
165.0 67.68773655681359
170.0 67.41641972573767
175.0 67.15161308945552
180.0 66.67046493686152
185.0 66.59000315676683
190.0 66.70717223731839
195.0 66.51135453425579
200.0 66.21057663722848
206.0 66.31812432223866
212.0 66.31070467308385
218.0 66.18585443370979
224.0 65.82939510291578
230.0 65.93759299200873
236.0 65.7924175571018
240.0 65.43889544927039
250.0 65.2889101213264
258.0 65.12050181333468
265.0 65.10964546404682
272.0 65.15785910644499
280.0 65.37526607101194
290.0 65.70354990710224
300.0 65.92009564112139
307.0 66.07379541159989
315.0 66.23826739102792
325.0 66.1894303238126
335.0 66.08171122683562
345.0 66.17293022525108
355.0 66.16389239067844
365.0 65.75960199795244
375.0 65.27874021395166
387.0 65.20645239938008
