Freq "Listening Window"
22.4 38.21922787420324
23.0 39.67362657684326
23.6 40.87362657684325
24.0 41.76230334327876
25.0 41.140340264528206
25.8 39.54034026452818
26.5 36.57336915666859
27.2 29.82551233709522
28.0 31.10435005397038
29.0 32.94780340201048
30.0 34.147803402010524
30.7 33.74780340201049
31.5 32.725512337095225
32.5 31.391310647898607
33.5 31.35816599669205
34.5 31.757372740567106
35.5 32.523967063498034
36.5 34.37950128811461
37.5 35.812774491759356
38.7 36.323967063498046
40.0 36.19002794619216
41.2 36.49002794619214
42.5 38.101023431428345
43.7 39.40102343142833
45.0 40.2229370306997
46.2 40.82293703069969
47.5 39.47848434425849
48.7 36.64524128393411
50.0 41.60102343142832
51.5 44.98950905739508
53.0 48.18950905739507
54.5 50.58950905739509
56.0 52.822937030699705
58.0 54.50025584655587
60.0 55.900255846555865
61.5 57.90025584655585
63.0 59.75635060125609
65.0 61.400255846555865
67.0 62.60025584655588
69.0 64.20025584655586
71.0 65.70025584655586
73.0 66.70025584655586
75.0 67.60025584655587
77.5 68.20025584655586
80.0 68.80025584655587
82.5 69.48925841531062
85.0 69.16692185116051
87.5 68.90025584655586
90.0 69.20025584655586
92.5 68.10025584655587
95.0 69.41122549985843
97.5 69.10025584655587
100.0 68.80025584655587
103.0 69.13358982687998
106.0 68.60025584655585
109.0 69.18900192004665
112.0 68.70025584655586
115.0 68.8447289505772
118.0 68.73358982687998
122.0 69.16692185116051
125.0 68.88925841531061
128.0 68.28925841531061
132.0 68.8447289505772
136.0 68.54472895057721
140.0 68.6112254998584
145.0 68.7447289505772
150.0 68.6447289505772
155.0 68.1669218511605
160.0 67.9669218511605
165.0 68.05583957685776
170.0 67.82293110248064
175.0 67.58925841531061
180.0 67.12293110248063
185.0 67.10051167804048
190.0 67.22293110248063
195.0 67.07899271118895
200.0 66.81224034685125
206.0 66.94523538608283
212.0 67.0015232095018
218.0 66.9015232095018
224.0 66.60152320950179
230.0 66.7340975629221
236.0 66.72419779300913
240.0 66.53740325112747
250.0 66.40458656127426
258.0 66.31730710021186
265.0 66.43079481760014
272.0 66.58902148760541
280.0 66.83070223047872
290.0 67.14902145821382
300.0 67.30229639130465
307.0 67.33485919027595
315.0 67.36943533780921
325.0 67.18152289117917
335.0 66.9813185990665
345.0 67.0698116881439
355.0 67.12737044382949
365.0 66.73113189326958
375.0 66.35764485786585
387.0 66.76493532299425
400.0 67.4294654790835
412.0 67.60106492132424
425.0 67.33080679041723
437.0 66.571256054706
450.0 65.73934153683692
462.0 65.47170836515176
475.0 65.8358803514176
487.0 66.4573724696949
500.0 66.92928656082297
515.0 67.29303951726354
530.0 67.32642974147834
545.0 66.85855432602695
560.0 66.13359701973745
580.0 65.72936532556905
600.0 65.7952923242457
615.0 66.25909949316706
630.0 66.80601547452548
650.0 66.65804631250903
670.0 65.86158542034808
690.0 64.7635488983989
710.0 64.87884946933072
730.0 65.66187903648579
750.0 65.82571578466751
775.0 65.99810855862388
800.0 65.81458474343238
825.0 65.42328387241656
850.0 65.16951362865076
875.0 65.30803078266476
900.0 65.77468344010278
925.0 66.26487149318241
950.0 66.53436012963849
975.0 66.3389096526153
1000.0 65.69577998964742
1030.0 65.68036040097083
1060.0 66.59608774271186
1090.0 66.51090584372677
1120.0 66.30133235625105
1150.0 66.3475457169738
1180.0 66.39215069864002
1220.0 66.42487148250919
1250.0 66.72652690722282
1280.0 67.04682484269293
1320.0 67.30861851158416
1360.0 67.71368360168583
1400.0 67.68695619420814
1450.0 67.1368575677385
1500.0 67.49269402308013
1550.0 68.08478982177257
1600.0 67.71658908648295
1650.0 67.5565336666636
1700.0 67.82637044683878
1750.0 67.7618069062756
1800.0 67.9751470626571
1850.0 67.8096445354414
1900.0 67.33287509150536
1950.0 67.39360432053782
2000.0 67.67864379436473
2060.0 67.39457004849801
2120.0 67.47637484331928
2180.0 67.336756492172
2240.0 67.0971189723986
2300.0 67.33170846985514
2360.0 67.00482169430099
2400.0 67.08501669721822
2500.0 67.37967089850439
2580.0 67.80551313328995
2650.0 68.04919318839787
2720.0 67.8864095936404
2800.0 67.85637279263167
2900.0 67.68075848325375
3000.0 66.91515487068034
3070.0 65.71323009066853
3150.0 65.95325467774951
3250.0 66.71359790821737
3350.0 67.0926478281405
3450.0 66.98036249051943
3550.0 66.76976870915765
3650.0 66.500901762202
3750.0 65.79175097099235
3870.0 65.87536774201395
4000.0 66.62249032988096
4120.0 67.16455245821675
4250.0 67.5121894415583
4370.0 67.89718708888809
4500.0 68.30214177131938
