Freq "Ceiling Bounce"
20.5078 42.70339531839656
21.2402 46.63662205817454
21.9727 47.480469189510984
22.7051 48.436815255374626
23.4375 50.13381739542305
24.1699 51.09479670068964
25.6348 52.505038297183006
26.3672 54.257519522632435
27.0996 55.56708803439645
27.832 56.59623741533423
29.2969 58.25301196128842
30.0293 59.23994997274366
31.4941 61.325358194593605
32.2266 62.4334758859319
33.6914 64.01600203309056
34.4238 64.82104954611997
35.8887 66.54793522503292
37.3535 67.87487706664315
38.8184 69.40973449464359
39.5508 70.16449265478597
41.0156 71.54815327015962
42.4805 72.76989908956772
43.9453 73.89353435922622
45.4102 74.92102510900763
47.6074 76.27879045623932
49.0723 77.0325893032315
50.5371 77.66212890179236
52.7344 78.42060844148483
54.1992 78.85408148196794
56.3965 79.37918489599012
58.5938 79.69720665050905
60.0586 79.88807211298214
62.2559 80.19406675728399
64.4531 80.33776733545116
66.6504 80.52753454732239
69.5801 80.72310422129434
71.7773 80.8682201676516
73.9746 81.00214174765516
76.9043 81.17149920283258
79.834 81.34236259187416
82.7637 81.53799833228535
85.6934 81.69497167128662
88.623 81.87567890096292
91.5527 82.04782288743783
94.4824 82.19160247320168
98.1445 82.37129693750546
101.807 82.53089896068371
105.469 82.64399535719775
109.131 82.73272737455007
112.793 82.82732484280614
116.455 82.86927400630009
120.85 82.98014952772063
125.244 83.16475241556545
129.639 83.25152468697495
134.033 83.30064990727358
138.428 83.28289372321268
143.555 83.39429918751965
148.682 83.57858812462192
153.809 83.6846331306935
159.668 83.60919791668046
164.795 83.46699085313304
170.654 83.64605520930756
176.514 83.65095643446742
183.105 83.5045559340534
189.697 83.40495483688832
196.289 83.20418438700577
202.881 82.95286700904786
210.205 82.906542863317
217.529 82.8404354352339
225.586 82.50133230019166
232.91 82.23883527284589
241.699 81.84841369198713
249.756 82.04455330235405
258.545 82.70625227759459
268.066 82.0272123174807
277.588 81.89769414732073
287.109 81.99081000207838
297.363 82.02245167537559
307.617 81.60603001504404
318.604 81.66730426966734
329.59 81.70338796016708
341.309 81.2733034020871
353.76 80.56860401623592
366.211 80.55850048467683
378.662 80.98356936762698
392.578 81.27863268942097
405.762 81.1341182531479
420.41 81.19224117031229
435.059 81.22156544048758
450.439 81.06341517424028
466.553 81.17506093511345
482.666 81.92771810627104
500.244 81.69525605007644
517.822 81.08578120320021
536.133 80.03910170080978
554.443 78.742700454369
574.219 78.17252393545037
594.727 79.00020304322285
615.234 78.85858366387617
637.207 79.7730704296051
659.912 80.20079595377581
683.35 80.41120222853634
706.787 80.22831379167356
731.689 80.49191345045179
758.057 80.84507221904923
784.424 81.01621072328899
812.256 80.43846163341057
840.82 80.32503145570621
870.85 80.35614911931901
901.611 80.29381394190062
933.105 79.92753749133867
966.064 79.44227882894258
999.756 78.49404191122966
1034.91 77.97009858969068
1071.53 78.3151372463777
1109.62 78.4114656240716
1148.44 79.80072434115733
1189.45 80.05806358331066
1231.2 79.65763185255318
1274.41 79.20708642829096
1319.82 76.39075910731184
1365.97 76.1430091453547
1414.31 76.00897977326971
1464.11 75.58183618873102
1515.38 75.73250904793679
1568.85 76.01513193309599
1624.51 75.69666385417953
1681.64 74.18234023451623
1740.97 72.7015265691823
1802.49 71.21243138972524
1866.21 69.81831887415272
1932.13 69.51812751076268
2000.24 67.04872061460026
2070.56 65.40820077008505
2143.8 68.34525707865204
2219.24 69.24907950233451
2297.61 69.55916349042369
2378.17 70.50360597104847
2462.4 74.46251200614476
2548.83 75.32360137257591
2638.92 76.97979672131602
2731.93 78.4428075474203
2828.61 78.65493660528634
2928.22 79.4679451003109
3031.49 79.66634258912997
3138.43 79.56964115957652
3249.02 80.1980996919664
3363.28 80.93784537979201
3481.93 81.30428681882975
3604.98 81.40066252083741
3732.42 81.12304128430641
3863.53 80.67686739499429
3999.76 80.32640894120551
4141.11 79.58579934687343
4286.87 80.02431976817475
4438.48 79.74555517770739
4594.48 79.91859491176193
4757.08 79.49545997145063
4924.8 79.18004382574082
5098.39 78.69336607845855
5277.83 78.15016804450663
5463.87 77.64468161098878
5656.49 77.59051872393073
5856.45 77.26873727812432
6062.99 77.1024580096401
6276.86 76.96070664269816
6498.05 77.01049057433883
6727.29 76.85689892953022
6964.6 76.5631433590845
7209.96 76.45004546079973
7464.11 76.68777943279892
7727.78 76.8530102634191
8000.24 76.6945215337139
8282.23 76.55973223010993
8574.46 76.52861512030198
8876.22 76.46394301654053
9189.7 75.99499154433926
9513.43 75.5398943088554
9848.88 75.33354455259203
10196.8 75.08368426557007
10556.4 74.54084604398871
10928.5 74.14564477320432
11313.7 73.84869420362054
11712.9 73.24119582489678
12126.0 72.95706806501917
12553.7 72.83491836353286
12996.1 73.32390551312442
13454.6 74.15593651061334
13928.5 75.70918807651395
14419.9 77.85192986749983
14928.2 80.17774449775321
15454.8 81.10860082723539
15999.8 78.09800459350186
16564.5 73.47990489737612
17148.2 67.91634024647601
17753.2 64.43670744607194
18379.4 62.87297533023333
19027.6 63.98518541936674
19698.5 67.61516212352544
19999.5 70.72995572414393
