Freq "On Axis"
20.5078 63.465199999999996
21.2402 66.5401
21.9727 67.8831
22.7051 69.8932
23.4375 71.7852
24.1699 71.2808
25.6348 73.8151
26.3672 75.2061
27.0996 75.0881
27.832 76.49900000000001
29.2969 77.7873
30.0293 78.4992
31.4941 78.9824
32.2266 79.3327
33.6914 81.3966
34.4238 81.9438
35.8887 82.35429999999998
37.3535 84.2043
38.8184 84.3131
39.5508 84.9746
41.0156 85.2451
42.4805 86.2853
43.9453 86.28410000000001
45.4102 87.2559
47.6074 87.8518
49.0723 88.0977
50.5371 88.4447
52.7344 88.873
54.1992 88.9469
56.3965 89.16780000000001
58.5938 88.82710000000002
60.0586 89.3673
62.2559 89.42570000000002
64.4531 89.39629999999998
66.6504 89.1206
69.5801 89.2829
71.7773 88.8306
73.9746 88.454
76.9043 88.4377
79.834 88.39119999999998
82.7637 88.33969999999998
85.6934 88.20030000000001
88.623 87.9902
91.5527 87.99
94.4824 87.9122
98.1445 87.7394
101.807 87.5032
105.469 87.2824
109.131 87.444
112.793 87.095
116.455 87.0476
120.85 87.0943
125.244 87.2029
129.639 87.3869
134.033 87.4809
138.428 87.1435
143.555 87.1119
148.682 87.1926
153.809 87.20699999999998
159.668 86.85199999999999
164.795 86.921
170.654 87.004
176.514 86.9407
183.105 87.5996
189.697 88.0296
196.289 88.0921
202.881 87.99499999999999
210.205 88.8373
217.529 89.3301
225.586 89.4997
232.91 89.385
241.699 89.03949999999999
249.756 88.916
258.545 89.9272
268.066 89.9703
277.588 89.5787
287.109 89.56239999999998
297.363 89.1309
307.617 89.45390000000002
318.604 89.3593
329.59 88.794
341.309 89.1013
353.76 88.85859999999998
366.211 88.5741
378.662 89.6762
392.578 89.7494
405.762 89.499
420.41 90.2569
435.059 90.03429999999999
450.439 90.11129999999999
466.553 90.85719999999999
482.666 90.9229
500.244 91.2203
517.822 91.5286
536.133 91.4872
554.443 90.6623
574.219 91.5437
594.727 90.5243
615.234 91.2254
637.207 90.22080000000001
659.912 91.0429
683.35 91.0328
706.787 90.8036
731.689 90.73269999999998
758.057 90.1032
784.424 90.4312
812.256 89.9096
840.82 90.0071
870.85 89.8678
901.611 89.828
933.105 89.9165
966.064 89.8533
999.756 89.433
1034.91 88.8619
1071.53 87.8354
1109.62 87.04120000000002
1148.44 86.4855
1189.45 86.2179
1231.2 86.07190000000001
1274.41 85.6478
1319.82 85.0479
1365.97 85.2052
1414.31 85.6425
1464.11 85.28
1515.38 86.8636
1568.85 87.4749
1624.51 86.5451
1681.64 85.995
1740.97 85.8262
1802.49 86.03700000000002
1866.21 86.0613
1932.13 87.01449999999998
2000.24 86.6578
2070.56 87.795
2143.8 88.051
2219.24 87.9839
2297.61 87.7252
2378.17 87.6748
2462.4 87.2032
2548.83 86.69020000000002
2638.92 87.6313
2731.93 87.5387
2828.61 87.3436
2928.22 87.825
3031.49 88.3135
3138.43 88.5859
3249.02 88.6385
3363.28 88.0913
3481.93 89.02469999999998
3604.98 89.39049999999999
3732.42 89.4228
3863.53 90.5468
3999.76 90.99670000000002
4141.11 92.202
4286.87 92.2994
4438.48 93.5537
4594.48 92.5023
4757.08 92.4296
4924.8 91.0453
5098.39 89.81610000000002
5277.83 89.5166
5463.87 88.7858
5656.49 90.0617
5856.45 89.3781
6062.99 87.997
6276.86 88.5722
6498.05 90.064
6727.29 89.0361
6964.6 87.1056
7209.96 85.9259
7464.11 86.8749
7727.78 87.1501
8000.24 86.72349999999999
8282.23 88.1963
8574.46 88.2413
8876.22 88.0109
9189.7 89.0765
9513.43 89.0392
9848.88 88.5946
10196.8 89.27899999999998
10556.4 88.7643
10928.5 88.8502
11313.7 88.0937
11712.9 87.2161
12126.0 86.4573
12553.7 85.2803
12996.1 86.26620000000001
13454.6 86.8821
13928.5 88.26
14419.9 89.1294
14928.2 89.8155
15454.8 91.3706
15999.8 92.6437
16564.5 93.3847
17148.2 93.4509
17753.2 92.9673
18379.4 92.38680000000001
19027.6 91.83120000000001
19698.5 91.0689
19999.5 90.86820000000002
