Freq "Sound Power DI"
20.5078 39.5503334409899
21.9727 39.6642779682131
23.4375 39.31324719607011
24.9023 39.45280213046641
26.3672 39.4023581850127
27.832 39.65426173876753
29.2969 40.28448051202028
30.7617 40.210432931662865
32.2266 40.181867257300524
33.6914 40.19558613260024
35.1563 40.1367933700126
36.6211 40.30133929973603
38.0859 40.330681084846816
39.5508 40.25025248189482
41.0156 40.301142058218275
42.4805 40.31736302173732
43.9453 40.366965028705124
45.4102 40.36626887485134
46.875 40.41393470599803
48.3398 40.35059455521949
51.2695 40.31515073397597
52.7344 40.34940226829525
54.1992 40.41191018478838
55.6641 40.41372548620912
58.5938 40.41575896492671
60.0586 40.41696174498031
62.9883 40.41180593348918
64.4531 40.462484267593155
67.3828 40.4650363540336
68.8477 40.43637685302171
71.7773 40.47728340031189
74.707 40.50924073221536
77.6367 40.53874671159484
79.1016 40.55832875597038
82.0313 40.45458705149781
84.9609 40.417593098813256
87.8906 40.42531724117124
90.8203 40.47879786476362
95.2148 40.581015332373894
98.1445 40.611581075504546
101.074 40.68121939846847
105.469 40.744322508065125
108.398 40.64760521277732
112.793 40.66884405450335
117.188 40.72477793132748
120.117 40.709960381207
124.512 40.648798097778226
128.906 40.72515951065198
133.301 40.88080316349077
139.16 40.71609977005042
143.555 40.71700478244104
147.949 40.62407658461558
153.809 40.38675308353341
159.668 40.34748549080321
165.527 41.20655501538954
171.387 41.335684872126436
177.246 41.364855712372304
183.105 41.364596591160364
188.965 41.38257924911194
196.289 41.45159222977597
203.613 41.57852255124881
210.938 42.031129753526145
218.262 41.71189404656707
225.586 41.386298191814035
232.91 41.764194434770815
241.699 42.22486575052767
250.488 42.20777562757581
259.277 42.5401967057131
268.066 42.05642893611544
276.855 42.09441580110631
287.109 42.466096696273155
297.363 42.46651874154317
307.617 42.106829097489
319.336 42.24794384414703
329.59 42.310075060525236
341.309 42.39982458132684
353.027 42.708979599067135
366.211 42.50133741965233
379.395 42.840579956232375
392.578 42.658475165466285
405.762 42.952870499013
420.41 42.82179750270248
435.059 43.07281789314675
451.172 42.9990698175437
465.82 42.495583060315695
483.398 42.96200681970228
499.512 42.87681870923228
517.09 43.3443179932798
536.133 43.20807726520387
555.176 43.051515754092605
574.219 43.38956485152245
594.727 42.78749568484304
615.234 43.279654038370055
637.207 43.328342525420766
659.18 43.68688516180583
682.617 44.3193115986458
707.52 44.498159946236115
732.422 44.55602236752523
757.324 44.50029841564826
785.156 44.725128173434626
811.523 44.48539670781534
840.82 44.55644902066868
870.117 44.07070373771178
900.879 43.732741891282245
933.105 43.858119481437285
965.332 44.146660689765866
1000.49 43.82301182501388
1035.64 44.09339934602258
1072.27 43.710787342361044
1108.89 44.37133467166481
1148.44 44.30479931788281
1189.45 45.07991288773411
1230.47 44.61713370472832
1274.41 44.43468657730941
1319.82 44.264718306811986
1366.7 44.7307284579438
1413.57 45.06314594661046
1463.38 45.42252334182348
1516.11 45.402659058047945
1568.85 45.387161345398155
1624.51 45.807527723752074
1681.64 46.272931710506924
1741.7 46.12272882199086
1803.22 46.179044746386694
1866.21 46.46584166984411
1932.13 46.69088694589996
1999.51 46.667278901425306
2069.82 46.89223895523875
2143.07 47.014675631310126
2219.24 46.74895411481879
2296.88 46.720712919202654
2378.91 46.96224941554003
2462.4 47.14017438543891
2548.83 46.87926340059414
2639.65 46.8957704641588
2731.93 47.047289289322904
2828.61 46.86844961368074
2928.22 47.054896159479696
3030.76 47.14980828082952
3137.7 47.101241104275815
3249.02 47.49022786015297
3363.28 47.49147553605643
3481.93 48.139253449319924
3604.98 48.13890365995749
3732.42 48.67150061954952
3864.26 48.562132344693936
4000.49 48.66055054848502
4141.11 48.24031313213612
4287.6 47.78978834990916
4438.48 47.61377241379172
4595.21 48.01036723564134
4756.35 48.20263690291834
4924.8 48.053050412891935
5097.66 48.09955304673201
5277.83 47.468171373800615
5463.87 46.9291468844424
5657.23 46.612008590828225
5856.45 46.52936355439124
6062.99 47.328526712320695
6276.86 47.877503146657986
6498.05 47.970182955469596
6726.56 47.88164920872197
6963.87 47.642289534224815
7209.96 47.87115861253102
7464.84 48.140981379599566
7727.05 47.89427829574352
7999.51 47.388377714543296
8282.23 46.891617477092254
8573.73 47.02066930561729
8876.95 47.615645325066595
9188.96 48.05139043390275
9514.16 48.0133836495349
9849.61 47.724739219781725
10196.8 47.37235031837841
10555.7 46.67567506506032
10927.7 46.16707496545243
11313.0 46.72891245221592
11712.9 47.80642333540577
12126.0 48.101447310923305
12553.7 48.21085824411412
12996.1 48.88693236838387
13454.6 49.3556662705772
13929.2 49.6701965588597
14419.9 50.118607379302716
14928.2 50.4061519887308
15455.6 50.43273753237989
16000.5 50.40140275389979
16564.5 50.49573362080571
17148.9 50.61713389090791
17752.4 50.797643529138426
18379.4 51.13093142857211
19026.9 51.396784267209114
19697.8 51.61127082822021
19999.5 51.705295236173384
