Freq "On Axis"
20.5078 48.10039999999999
21.9727 45.903000000000006
23.4375 48.084999999999994
24.9023 49.75019999999999
26.3672 52.15990000000001
27.832 55.73299999999999
29.2969 57.833900000000014
30.7617 60.53959999999999
32.2266 62.8488
33.6914 65.3214
35.1563 67.62840000000001
36.6211 70.145
38.0859 72.3412
39.5508 74.6212
41.0156 76.5806
42.4805 78.4239
43.9453 79.9646
45.4102 81.1615
46.875 82.01100000000001
48.3398 82.48470000000002
51.2695 82.90060000000001
52.7344 83.0303
54.1992 83.0801
55.6641 83.0355
58.5938 83.024
60.0586 83.0189
62.9883 83.0114
64.4531 83.0705
67.3828 83.0435
68.8477 82.9334
71.7773 82.7267
74.707 82.41170000000001
77.6367 82.0536
79.1016 82.0845
82.0313 82.3682
84.9609 82.7564
87.8906 83.2535
90.8203 83.6691
95.2148 84.0435
98.1445 84.1652
101.074 84.2742
105.469 84.36280000000001
108.398 84.3177
112.793 84.2803
117.188 84.1959
120.117 84.2229
124.512 84.1761
128.906 84.0808
133.301 83.96319999999999
139.16 83.3889
143.555 83.10179999999998
147.949 82.9412
153.809 82.2067
159.668 82.0662
165.527 83.3745
171.387 83.3775
177.246 83.4036
183.105 83.4623
188.965 83.0834
196.289 83.0043
203.613 82.5405
210.938 82.8074
218.262 82.7615
225.586 82.2453
232.91 82.356
241.699 82.67469999999999
250.488 82.4017
259.277 83.32
268.066 83.6237
276.855 82.95
287.109 83.3661
297.363 83.6775
307.617 83.4417
319.336 83.089
329.59 83.1495
341.309 83.2877
353.027 83.47010000000002
366.211 83.3789
379.395 83.73709999999998
392.578 83.4414
405.762 84.2023
420.41 84.046
435.059 84.3799
451.172 84.4216
465.82 84.1287
483.398 84.8804
499.512 84.2598
517.09 84.5894
536.133 84.6025
555.176 84.20809999999999
574.219 84.1677
594.727 83.4472
615.234 83.6819
637.207 83.0862
659.18 83.8333
682.617 84.6102
707.52 84.312
732.422 84.232
757.324 84.5075
785.156 84.3625
811.523 84.0858
840.82 84.4481
870.117 83.6573
900.879 83.52380000000001
933.105 83.1998
965.332 83.2965
1000.49 82.7082
1035.64 83.0543
1072.27 82.4787
1108.89 83.59159999999999
1148.44 83.2188
1189.45 84.711
1230.47 84.51370000000001
1274.41 84.0974
1319.82 84.06600000000002
1366.7 84.4455
1413.57 84.7625
1463.38 84.87649999999998
1516.11 84.7097
1568.85 84.1581
1624.51 84.5379
1681.64 84.9742
1741.7 83.9523
1803.22 84.57280000000002
1866.21 85.3441
1932.13 85.1247
1999.51 84.3396
2069.82 84.4054
2143.07 84.42569999999999
2219.24 83.2384
2296.88 82.948
2378.91 83.06999999999998
2462.4 83.2114
2548.83 82.75439999999999
2639.65 83.1205
2731.93 83.4535
2828.61 83.50069999999998
2928.22 83.6083
3030.76 83.446
3137.7 83.22610000000002
3249.02 83.5645
3363.28 83.6593
3481.93 84.5398
3604.98 84.0587
3732.42 85.1601
3864.26 85.0278
4000.49 85.8242
4141.11 85.7175
4287.6 84.6864
4438.48 84.3978
4595.21 84.9284
4756.35 85.6924
4924.8 85.27229999999999
5097.66 85.2932
5277.83 83.7991
5463.87 83.1295
5657.23 83.51440000000001
5856.45 83.4265
6062.99 84.06870000000002
6276.86 84.49419999999999
6498.05 84.182
6726.56 83.6311
6963.87 82.9207
7209.96 83.10539999999999
7464.84 84.1032
7727.05 83.8745
7999.51 82.7383
8282.23 80.7286
8573.73 80.4147
8876.95 81.7528
9188.96 82.9847
9514.16 83.3385
9849.61 82.7477
10196.8 81.8999
10555.7 79.98439999999998
10927.7 78.8489
11313.0 81.26020000000001
11712.9 82.87169999999999
12126.0 82.2775
12553.7 81.1078
12996.1 80.7186
13454.6 80.9032
13929.2 82.758
14419.9 85.291
14928.2 86.97179999999999
15455.6 87.5634
16000.5 87.8839
16564.5 88.1475
17148.9 88.3873
17752.4 88.5183
18379.4 88.551
19026.9 88.0344
19697.8 87.26350000000001
19999.5 87.0646
