Freq "Sound Power"
20.5078 48.269408245501566
21.9727 45.95365330992293
23.4375 48.495833320216846
24.9023 50.007226322872285
26.3672 52.47238594526378
27.832 55.78186231303478
29.2969 57.22925423581846
30.7617 60.01124566673265
32.2266 62.35044618993399
33.6914 64.80863767377306
35.1563 67.17741284303283
36.6211 69.52191304335362
38.0859 71.68841044792389
39.5508 74.05165931616413
41.0156 75.95789747253959
42.4805 77.78400139791587
43.9453 79.27260073881642
45.4102 80.47053414439219
46.875 81.27049611878026
48.3398 81.8103500308343
51.2695 82.26226317630848
52.7344 82.3554479608522
54.1992 82.33968537626173
55.6641 82.29346860258077
58.5938 82.27948082702505
60.0586 82.2728983804847
62.9883 82.26979623462667
64.4531 82.27521752769509
67.3828 82.24756537031864
68.8477 82.16682769553411
71.7773 81.91646913989972
74.707 81.56758040144547
77.6367 81.17852260686169
79.1016 81.18955268202058
82.0313 81.58206558699005
84.9609 82.00616875997292
87.8906 82.49157052138068
90.8203 82.84915717980704
95.2148 83.11685228162324
98.1445 83.20640388431607
101.074 83.24213103915739
105.469 83.26789335914576
108.398 83.32203062711828
112.793 83.25851382175593
117.188 83.11561764704432
120.117 83.1568240770866
124.512 83.17228595423848
128.906 82.99520209630906
133.301 82.7175576786227
139.16 82.32064512464943
143.555 82.02352248857464
147.949 81.95957109007962
153.809 81.46830705317656
159.668 81.28156694767107
165.527 81.7307285456719
171.387 81.62681149628374
177.246 81.61480448378688
183.105 81.68539182736204
188.965 81.28549713576112
196.289 81.13506414099477
203.613 80.5187078478935
210.938 80.34566472892952
218.262 80.6690602940583
225.586 80.44478788522103
232.91 80.13733787182882
241.699 80.01233439373858
250.488 79.75670363220871
259.277 80.3498558888334
268.066 81.16860629998403
276.855 80.42481134963101
287.109 80.45590096976859
297.363 80.80104527030514
307.617 80.92290395692947
319.336 80.43569384467095
329.59 80.40470360735374
341.309 80.47481140234476
353.027 80.31254210912964
366.211 80.46504206778285
379.395 80.47459457425836
392.578 80.35579270327531
405.762 80.80578237494842
420.41 80.78865598329789
435.059 80.83612993365993
451.172 80.99673538760716
465.82 81.23128037744644
483.398 81.39812785354631
499.512 80.86219166208436
517.09 80.71151191926796
536.133 80.8761112683111
555.176 80.56057734234679
574.219 80.2771386622814
594.727 80.08638148752516
615.234 79.6763143856599
637.207 79.18958935796398
659.18 79.49752250782096
682.617 79.57992986924089
707.52 79.22332145208657
732.422 79.05010316159958
757.324 79.27759801368433
785.156 79.13955477149499
811.523 78.98062552429424
840.82 79.26252208122428
870.117 79.11747016027469
900.879 79.25477170273216
933.105 78.8700663328856
965.332 78.56000422323201
1000.49 78.4518299446585
1035.64 78.26759238586185
1072.27 78.34532566930163
1108.89 78.35626010327248
1148.44 78.23470748538834
1189.45 78.6591427975237
1230.47 79.08332467127322
1274.41 79.03412231631906
1319.82 78.98338111852492
1366.7 78.99592563659928
1413.57 78.9904893174983
1463.38 78.63601374966042
1516.11 78.37855746883926
1568.85 78.04182774096154
1624.51 78.04272523207017
1681.64 77.57743455425113
1741.7 76.78713364516766
1803.22 77.32725409020956
1866.21 77.98179365789845
1932.13 77.52549608171661
1999.51 77.06072604402557
2069.82 76.58679547491359
2143.07 76.49788887372439
2219.24 75.62170181640303
2296.88 75.15368689664535
2378.91 75.22547474226504
2462.4 75.12269057481797
2548.83 74.98539131268004
2639.65 75.41050904153788
2731.93 75.53687192265505
2828.61 75.87350985431058
2928.22 75.77037958222083
3030.76 76.15473906613524
3137.7 75.89531349512303
3249.02 75.8449546615128
3363.28 75.67203470697181
3481.93 75.46959529331157
3604.98 75.15229703981716
3732.42 75.2697015319452
3864.26 75.26578664894252
4000.49 75.67335590932606
4141.11 75.93131936850914
4287.6 75.60558432591527
4438.48 75.3519493285765
4595.21 75.44882422351553
4756.35 75.66974892948421
4924.8 75.54715674270993
5097.66 75.1285466293784
5277.83 74.25915102220694
5463.87 74.3174019852504
5657.23 75.07400048522202
5856.45 75.53152027892688
6062.99 75.59617542228305
6276.86 75.35872123665727
6498.05 74.84796269155571
6726.56 74.64457891933431
6963.87 74.5300023206684
7209.96 74.7311184326876
7464.84 75.18268975704727
7727.05 75.35364764919468
7999.51 75.47745628443356
8282.23 75.26586155673508
8573.73 74.95360005847601
8876.95 74.91039142329072
9188.96 75.15921782040071
9514.16 75.30140160756764
9849.61 75.41378980963408
10196.8 75.24449969356132
10555.7 74.70266513226605
10927.7 74.12714185073408
11313.0 73.69445005163162
11712.9 72.87983770919874
12126.0 71.73174107631924
12553.7 70.73288120607346
12996.1 69.85113460997995
13454.6 69.53282662749847
13929.2 70.89783011552362
14419.9 72.9009663666353
14928.2 74.33526183510529
15455.6 75.06286049806988
16000.5 75.48983553143101
16564.5 75.72342566963313
17148.9 75.847364110464
17752.4 75.70745717389224
18379.4 75.44850527182028
19026.9 74.78201621187132
19697.8 73.86476871774576
19999.5 73.53789171462752
