Freq "Estimated In-Room Response"
20.5078 52.006781209483336
21.9727 53.89408399183543
23.4375 54.675653562053384
24.9023 55.29008677582701
26.3672 56.04626281822169
27.832 57.073276269378226
29.2969 57.86122715395416
30.7617 58.82218801539412
32.2266 59.61101491046364
33.6914 59.931089359708466
35.1563 60.806275870500414
36.6211 61.11577249866633
38.0859 62.40630664339817
39.5508 62.83441835582104
41.0156 63.1252177595872
42.4805 64.30165508791197
43.9453 64.86753008679015
45.4102 64.8407290776062
46.875 65.58320741089554
48.3398 66.32500679962826
51.2695 67.12009715196795
52.7344 67.7079538320403
54.1992 68.14099132242569
55.6641 68.61654046385542
58.5938 69.62556330724306
60.0586 70.01165555151955
62.9883 70.85089683832483
64.4531 71.31166864418778
67.3828 72.0896584541192
68.8477 72.46694379369754
71.7773 73.28232914271614
74.707 74.1175281808409
77.6367 74.7588631741957
79.1016 75.06943659922887
82.0313 75.71239358926198
84.9609 76.31147422446611
87.8906 76.94523801455028
90.8203 77.58381193922784
95.2148 78.31092239220075
98.1445 78.92727863069987
101.074 79.39972338259022
105.469 80.03440550398585
108.398 80.40997251038813
112.793 80.95509317139533
117.188 81.42493303604132
120.117 81.77594251643987
124.512 82.1075446768762
128.906 82.35384124872743
133.301 82.58196151605016
139.16 82.7738841580124
143.555 82.82374789190332
147.949 82.83993348839823
153.809 82.8069894320127
159.668 82.83590113815873
165.527 82.82135269092598
171.387 82.68921885276399
177.246 82.48735939710276
183.105 82.24298124192944
188.965 82.07474510497065
196.289 81.97853648774228
203.613 81.7533770298065
210.938 81.47998465866924
218.262 81.27776539876596
225.586 81.11317780393048
232.91 80.90810216324647
241.699 80.59999600749937
250.488 80.26503968181578
259.277 80.41368797484361
268.066 80.20704264666391
276.855 80.07508752616673
287.109 80.15607439412017
297.363 79.83948102858153
307.617 79.79227507680451
319.336 79.51899281281821
329.59 79.50146600794876
341.309 79.48070900290969
353.027 79.23278326907972
366.211 79.28765166383636
379.395 79.53742959649654
392.578 79.40472332842896
405.762 79.1077359561353
420.41 79.28966403370329
435.059 79.16072123086016
451.172 79.24511797162471
465.82 79.23429279304051
483.398 79.24790499909199
499.512 79.17197016984227
517.09 79.27205726193188
536.133 78.78317096321491
555.176 79.14855694924461
574.219 79.27953895798045
594.727 79.34183413096225
615.234 79.61678283413892
637.207 79.8445233701985
659.18 79.16075944364364
682.617 79.03641240656941
707.52 79.37885624030372
732.422 80.04821691023902
757.324 80.25046984937558
785.156 80.50017248331636
811.523 80.08309768391184
840.82 80.21211000271362
870.117 80.05794150819975
900.879 80.07198944109075
933.105 80.24230244134405
965.332 80.34475415408873
1000.49 80.5492227273306
1035.64 80.85267923130287
1072.27 81.22919123054477
1108.89 81.53028992874303
1148.44 81.71306739630418
1189.45 81.69686327589733
1230.47 81.80483645190533
1274.41 81.52633830786638
1319.82 81.03937868243537
1366.7 80.37145928381892
1413.57 80.034726786243
1463.38 79.77769496843133
1516.11 79.75029497501657
1568.85 79.27593916382594
1624.51 78.60279547059041
1681.64 79.13191695240405
1741.7 80.1000573176463
1803.22 80.25593502073255
1866.21 80.41641618396174
1932.13 80.46122539268981
1999.51 80.83333734597244
2069.82 80.43937472957151
2143.07 80.46454031793255
2219.24 81.29783683730066
2296.88 81.16200052460538
2378.91 81.10819883730369
2462.4 81.36007526608944
2548.83 80.41644976613279
2639.65 80.8705921901983
2731.93 80.84707248693186
2828.61 80.32632299171088
2928.22 80.81118656952546
3030.76 80.798425089884
3137.7 80.64091907807165
3249.02 80.76505094795378
3363.28 80.81762063297302
3481.93 80.89918035437198
3604.98 80.89907173090725
3732.42 80.75805525862157
3864.26 81.26791112157433
4000.49 80.81382569015506
4141.11 81.25049463821624
4287.6 81.54729800264732
4438.48 81.64872264802317
4595.21 81.50908993681881
4756.35 81.6993904028295
4924.8 81.4177900545642
5097.66 81.57100991549223
5277.83 81.34970174757586
5463.87 80.95725347295644
5657.23 80.82589415812129
5856.45 80.78738661253226
6062.99 80.679954164131
6276.86 80.72769415401812
6498.05 80.85511245902656
6726.56 80.84380109415929
6963.87 80.76588121583318
7209.96 80.58225365620848
7464.84 80.31402339415801
7727.05 80.02950948891201
7999.51 79.94420750735158
8282.23 79.80346036064978
8573.73 79.76840933942238
8876.95 79.87484498526274
9188.96 79.90673462667498
9514.16 79.82203461534822
9849.61 79.69838910480988
10196.8 79.63715351345968
10555.7 79.68682591689385
10927.7 79.65772497907324
11313.0 79.44565273600904
11712.9 79.35169319243428
12126.0 79.26930538576397
12553.7 79.02316353068007
12996.1 78.68057280858677
13454.6 78.27327971206162
13929.2 77.9732363105069
14419.9 77.62919214719687
14928.2 77.52802799368496
15455.6 77.60002074622714
16000.5 77.90159874282564
16564.5 77.70359468484082
17148.9 77.4595513458122
17752.4 77.94598841278795
18379.4 78.68809489994709
19026.9 79.33193915497871
19697.8 79.78014813632154
19999.5 79.93244724701486
