Freq "Floor Bounce"
20.5078 76.32289540192505
21.9727 78.01864757481286
23.4375 81.92484730499598
24.9023 86.36039578807339
26.3672 90.4313701566391
27.832 94.28649445193435
29.2969 97.92761707895012
30.7617 101.06265523560535
32.2266 103.29829298053345
33.6914 104.72609259313376
35.1562 105.36437441718704
36.6211 105.82892679171115
38.0859 106.11218359036428
39.5508 106.29444429253408
41.0156 106.3921460194781
42.4805 106.4849599439989
43.9453 106.49755010005389
45.4102 106.56482860454818
46.875 106.63515095252984
48.3398 106.68477256898427
51.2695 106.72067944931779
52.7344 106.75663012335528
54.1992 106.63562729924553
55.6641 106.59890419952607
58.5938 106.63165930563412
60.0586 106.57663012335529
62.9883 106.53759969782368
64.4531 106.51428243308773
67.3828 106.39030316472815
68.8477 106.31694563911385
71.7773 106.34456942121813
74.707 106.4115463989589
77.6367 106.39184942682476
79.1016 106.33283883213811
82.0312 106.2421549669152
84.9609 106.25047130895584
87.8906 106.1324948008193
90.8203 106.08247668227027
95.2148 106.19946977372253
98.1445 106.09814483170385
101.074 105.8938062796302
105.469 106.14114751668339
108.398 106.40618657205148
112.793 106.27102283108674
117.188 106.43419097867091
120.117 106.65213394689829
124.512 106.76393697947046
128.906 106.64966240973436
133.301 106.58968518845097
139.16 106.66544703001745
143.555 106.61302441883281
147.949 106.50543826509187
153.809 106.52854103840482
159.668 106.6495248515741
165.527 106.57904494388067
171.387 106.59016969928085
177.246 106.30728246609148
183.105 105.77737079535129
188.965 105.73223367116867
196.289 105.78185412214805
203.613 105.64746097136452
210.938 105.59383134423688
218.262 104.94491268363385
225.586 105.14875341185163
232.91 105.19820752805838
241.699 105.37865189677149
250.488 105.45247035423643
259.277 105.9008000440979
268.066 105.86556902163812
276.855 105.94273047768957
287.109 106.01383565288603
297.363 106.64659926008412
307.617 107.10408756498546
319.336 107.4434936935937
329.59 107.24716500193936
341.309 106.71562427155408
353.027 106.42377788153246
366.211 106.19255133436832
379.395 106.79025073576678
392.578 106.1712254554923
405.762 106.93820858336584
420.41 106.5002001203256
435.059 105.72622127817442
451.172 105.60926239435261
465.82 105.6455910734679
483.398 105.83897305598033
499.512 105.95988060998076
517.09 106.15487177795546
536.133 105.93389222318885
555.176 105.54151662223069
574.219 106.40260618994762
594.727 106.19999182760718
615.234 105.89596515885825
637.207 106.29612874628333
659.18 105.66392132454806
682.617 105.68290247597291
707.52 105.57801424369651
732.422 105.30625943663226
757.324 104.77573755872486
785.156 105.61702579070517
811.523 105.07424139412836
840.82 105.04128657571309
870.117 105.76008438831997
900.879 105.22573516775279
933.105 105.97149164954956
965.332 104.87572059530476
1000.49 104.81240966185412
1035.64 104.441097442196
1072.27 104.08057279643249
1108.89 104.75094514338612
1148.44 104.68749392187664
1189.45 104.4857634777858
1230.47 104.97107282340704
1274.41 105.33050733398828
1319.82 105.68462775343153
1366.7 105.10317961755965
1413.57 105.13422906205864
1463.38 103.90994187944027
1516.11 103.55059773568111
1568.85 104.1543342812014
1624.51 104.4585670351457
1681.64 104.86704959962319
1741.7 105.76220515017812
1803.22 105.91885017796994
1866.21 105.59591428064196
1932.13 105.28417459298115
1999.51 105.68445394599559
2069.82 105.7295797014763
2143.07 105.33318591953214
2219.24 104.56956917511678
2296.88 104.35591460410218
2378.91 104.90883527784214
2462.4 106.6685035243602
2548.83 107.03226715583867
2639.65 105.76288236225683
2731.93 105.25957216788922
2828.61 105.79112763018126
2928.22 106.23282892724572
3030.76 106.09010080359131
3137.7 105.56477833629624
3249.02 105.0882610906533
3363.28 105.14372007986384
3481.93 104.83854936032512
3604.98 105.2454717923813
3732.42 105.32226434844934
3864.26 104.65425608600016
4000.49 104.51752284574673
4141.11 104.5274557372971
4287.6 104.12240056905678
4438.48 104.35976754410171
4595.21 103.86761875674344
4756.35 104.27030643091366
4924.8 103.91952357216398
5097.66 103.79665637250326
5277.83 103.7909116057522
5463.87 103.86450021687533
5657.23 104.10794514062606
5856.45 103.47432842491312
6062.99 103.28123794985662
6276.86 102.72416634930632
6498.05 102.64120173927923
6726.56 102.96893375220844
6963.87 102.83886983217326
7209.96 102.91153583337736
7464.84 102.52723843140694
7727.05 103.22984995995051
7999.51 102.7862759914357
8282.23 103.16578897848422
8573.73 103.20475301180986
8876.95 103.47880525897563
9188.96 103.53124848466413
9514.16 103.7643472708022
9849.61 104.11792604393571
10196.8 104.51557816464879
10555.7 104.7809806875667
10927.7 105.25806083340649
11313.0 105.33830929240216
11712.9 105.36736111122951
12126.0 105.54158915455066
12553.7 105.3598845425151
12996.1 105.0044947415032
13454.6 104.69321239704018
13929.2 104.66974302479353
14419.9 104.99015498682384
14928.2 105.44691565896547
15455.6 105.32258924944203
16000.5 104.95061253781004
16564.5 104.18649203983294
17148.9 103.56467269841852
17752.4 103.29650995929741
18379.4 102.97258740819484
19026.9 102.38584711105243
19697.8 101.83331659390731
19999.5 101.87756381556146
