Freq "Ceiling Bounce"
20.5078 61.18202986731234
21.9727 63.23415797446985
23.4375 63.883556595916744
24.9023 64.69551714419288
26.3672 65.44352234203983
27.832 66.1684126581859
29.2969 67.17917318018355
30.7617 68.18146080283971
32.2266 69.22345222108895
33.6914 70.31144498162544
35.1562 71.31179809286833
36.6211 72.22619920732126
38.0859 73.1104625009769
39.5508 73.91161438881385
41.0156 74.66382750818849
42.4805 75.41867420009777
43.9453 76.13380855072919
45.4102 76.8058332530418
46.875 77.41782489606916
48.3398 78.02873674505081
51.2695 79.15980625458393
52.7344 79.65746634389255
54.1992 80.10319924098214
55.6641 80.50835986229586
58.5938 81.21343333625869
60.0586 81.50160186421238
62.9883 82.12560116101946
64.4531 82.37913738148522
67.3828 82.77120728453427
68.8477 82.90664624790661
71.7773 83.138770267591
74.707 83.40121127519818
77.6367 83.50281686200333
79.1016 83.5196255968757
82.0312 83.59430793890898
84.9609 83.7008678713119
87.8906 83.68653260601047
90.8203 83.72986718474918
95.2148 83.7584050694389
98.1445 83.70535981787141
101.074 83.63445117348736
105.469 83.54438511485674
108.398 83.45231802909963
112.793 83.3461893599496
117.188 83.1656064123596
120.117 83.15534800955658
124.512 83.14271509360154
128.906 82.98328859094177
133.301 82.82690449562772
139.16 82.61117581563512
143.555 82.58993192956402
147.949 82.72465481097547
153.809 82.67336323649788
159.668 82.4513606174115
165.527 82.28897637408933
171.387 82.17499934840723
177.246 81.96885689949393
183.105 81.81252251356882
188.965 81.84661001007693
196.289 81.63355350105206
203.613 81.45956843188945
210.938 81.29997487971107
218.262 81.13360244061076
225.586 80.74146764488012
232.91 80.5441941223945
241.699 80.08941725683123
250.488 80.96579867063274
259.277 81.14640265065475
268.066 81.04590153994835
276.855 80.74634675853257
287.109 80.69726683220243
297.363 80.67213972055475
307.617 80.16580053992989
319.336 80.04185165619523
329.59 80.20464011010863
341.309 80.23336592965775
353.027 79.74480818178053
366.211 79.4269624858991
379.395 79.85488206372486
392.578 80.42365276320473
405.762 80.3272342442071
420.41 79.76628785982382
435.059 79.11937649557814
451.172 78.9967908384612
465.82 79.27792355510012
483.398 79.91456001191747
499.512 79.57328485828485
517.09 78.99979486172299
536.133 79.19158589405623
555.176 79.6858205116945
574.219 79.1003500386435
594.727 79.7852368952032
615.234 79.55008329796202
637.207 79.79537508598246
659.18 79.8353297091644
682.617 79.72709138184202
707.52 79.53587053904342
732.422 79.88944165249237
757.324 80.63444444800638
785.156 80.70128122878144
811.523 80.4183088252592
840.82 80.23802833616655
870.117 79.29668843763862
900.879 80.36945248107256
933.105 80.92977527046334
965.332 81.09911838633323
1000.49 81.12686554542749
1035.64 80.66176015753868
1072.27 81.43442090970372
1108.89 81.8347601476999
1148.44 81.47876187691408
1189.45 80.93626135780373
1230.47 80.69459496722739
1274.41 80.61066702524738
1319.82 79.96065472752653
1366.7 79.81765212523395
1413.57 79.85057019631441
1463.38 79.74223853672554
1516.11 78.94805832644555
1568.85 78.05386900478088
1624.51 77.64372709126032
1681.64 76.39591630600388
1741.7 74.66579180071871
1803.22 73.25250542903824
1866.21 73.0144841147451
1932.13 71.26493855655083
1999.51 68.53598560980507
2069.82 68.77427081542926
2143.07 65.16518665118532
2219.24 70.15904029871383
2296.88 72.24448770371221
2378.91 73.50271541151947
2462.4 75.6340794553558
2548.83 76.62328503466985
2639.65 77.84932938519962
2731.93 79.3196473533342
2828.61 79.36487399523729
2928.22 79.33593707429708
3030.76 79.26876987197475
3137.7 79.64504817630161
3249.02 80.24390595743503
3363.28 80.79538878481591
3481.93 81.27049455105072
3604.98 80.89405614297628
3732.42 80.57012819488753
3864.26 79.51732936624087
4000.49 78.99892278565751
4141.11 78.91384352728146
4287.6 78.81798608032233
4438.48 79.01403039213619
4595.21 78.79274192382921
4756.35 78.73270573387289
4924.8 78.57868395924292
5097.66 78.59550974361025
5277.83 78.72453758821621
5463.87 78.43224821095694
5657.23 78.2335213775491
5856.45 77.96509620085654
6062.99 77.83105354830104
6276.86 77.8030478209051
6498.05 77.5973901206598
6726.56 77.44481178316111
6963.87 77.27587837341912
7209.96 77.01602202826588
7464.84 76.69238528298662
7727.05 76.37974391973535
7999.51 76.12164820078222
8282.23 75.7707592800409
8573.73 75.32583913509505
8876.95 74.82344860381379
9188.96 74.33565329684
9514.16 73.86768255246756
9849.61 73.44015673550487
10196.8 72.93910192564695
10555.7 72.4959537883917
10927.7 72.14077039375967
11313.0 71.94512200910471
11712.9 71.76141977134877
12126.0 71.42014886921426
12553.7 70.88051345370798
12996.1 70.43837520127474
13454.6 70.4467721959353
13929.2 70.58099905574697
14419.9 70.5287052851658
14928.2 70.495326267887
15455.6 70.75567517194487
16000.5 70.92307848216741
16564.5 70.43211880411697
17148.9 69.49231026714143
17752.4 68.07933910842955
18379.4 65.90823879537791
19026.9 63.436125660667074
19697.8 61.836147326055695
19999.5 61.88176789683256
