Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,47.85369999999999,47.849900218959235,47.262421089948376,47.91084497265463,39.939055246304605,40.58747912901086,40
21.2402,48.92649999999999,48.938266371724396,48.6283645402561,49.040637600272206,39.89762877145219,40.309901831468295,40
21.9727,48.715999999999994,48.73682288000951,48.54814962310725,48.929642809938585,39.80718007007093,40.18867325690226,40
22.7051,52.0612,52.065784117441595,51.782401131477556,52.12163008370224,39.94415403373935,40.28338298596404,40
23.4375,51.829899999999995,51.85888878024248,52.08375108294844,52.18273813664952,39.67615064359296,39.77513769729404,40
24.1699,52.7496,52.75587534347453,52.59405497323051,52.887383010954196,39.86849233252033,40.161820370244016,40
25.6348,54.763099999999994,54.7676248711969,54.511629769535475,54.816891531995864,39.95073333920104,40.255995101661426,40
26.3672,55.700100000000006,55.70308893493315,55.464985504833734,55.75427353645334,39.94881539847981,40.238103430099414,40
27.0996,56.541899999999984,56.54570633227222,56.33266782769293,56.60311384828502,39.9425924839872,40.21303850457929,40
27.832,57.623300000000015,57.6264511429428,57.44100771026346,57.68644572441805,39.94000541852475,40.185443432679335,40
29.2969,59.7257,59.72764075905057,59.56618902078826,59.776596277703206,39.95104448134737,40.161451738262315,40
30.0293,60.9388,60.940536713292275,60.79837455730966,60.990084207131176,39.9504525061611,40.14216215598262,40
31.4941,62.67620000000001,62.67123021935733,62.44267828697275,62.657436303956516,40.01379391540081,40.228551932384576,40
32.2266,63.573899999999995,63.568937708639666,63.34444061884207,63.54963949202025,40.01929821661942,40.224497089797595,40
33.6914,65.1322,65.12633818294644,64.90479789353326,65.0962601171271,40.03007806581934,40.221540289413184,40
34.4238,65.9014,65.89545364356113,65.67329578614068,65.86249191886361,40.032961724697515,40.22215785742044,40
35.8887,67.47770000000001,67.46967595495336,67.22593549185002,67.4166632561947,40.053012698758664,40.243740463103336,40
37.3535,68.9124,68.90285519228928,68.64392533218266,68.83519202632,40.06766316596928,40.25892986010662,40
38.8184,70.2982,70.28738810425027,70.0148997044476,70.20654457603052,40.080843528219745,40.27248839980267,40
39.5508,70.9287,70.91719564923474,70.63715171359338,70.82979575353599,40.08739989569875,40.28004393564136,40
41.0156,72.1514,72.13875473110575,71.84473310315714,72.03967763286148,40.099077098244265,40.29402162794861,40
42.4805,73.3032,73.28991196652794,72.99339677020912,73.18498866857513,40.10492329795281,40.29651519631882,40
43.9453,74.3308,74.31667869717921,74.013029743322,74.20434837117912,40.11233032600009,40.30364895385722,40
45.4102,75.29439999999998,75.27879465919504,74.95393695404921,75.15292530412803,40.12586935506701,40.32485770514583,40
47.6074,76.69110000000002,76.6744635390856,76.33936882646603,76.53856555699947,40.13589798208612,40.335094712619565,40
49.0723,77.42279999999998,77.40522582996607,77.05838566063291,77.26105525353445,40.14417057643162,40.34684016933316,40
50.5371,78.0784,78.06032400965323,77.70557780241369,77.91037603316562,40.14994797648761,40.35474620723954,40
