Freq "Sound Power"
20.5078 47.262421089948376
21.2402 48.6283645402561
21.9727 48.54814962310725
22.7051 51.782401131477556
23.4375 52.08375108294844
24.1699 52.59405497323051
25.6348 54.511629769535475
26.3672 55.464985504833734
27.0996 56.33266782769293
27.832 57.44100771026346
29.2969 59.56618902078826
30.0293 60.79837455730966
31.4941 62.44267828697275
32.2266 63.34444061884207
33.6914 64.90479789353326
34.4238 65.67329578614068
35.8887 67.22593549185002
37.3535 68.64392533218266
38.8184 70.0148997044476
39.5508 70.63715171359338
41.0156 71.84473310315714
42.4805 72.99339677020912
43.9453 74.013029743322
45.4102 74.95393695404921
47.6074 76.33936882646603
49.0723 77.05838566063291
50.5371 77.70557780241369
52.7344 78.63196081387495
54.1992 79.21404224228759
56.3965 79.97048919034198
58.5938 80.6190404705935
60.0586 81.04156623254624
62.2559 81.70414670402225
64.4531 82.22130825476104
66.6504 82.73308889334176
69.5801 83.41399751845273
71.7773 83.90066235269542
73.9746 84.34912864735426
76.9043 84.91614686334302
79.834 85.42025071522174
82.7637 85.83535433370898
85.6934 86.16216243369269
88.623 86.52236247135704
91.5527 86.7506368275275
94.4824 86.92177408225957
98.1445 87.00387712865079
101.807 86.98411669244453
105.469 86.8947169397588
109.131 86.7793145695666
112.793 86.62704986998591
116.455 86.44654586181629
120.85 86.22821303372334
125.244 86.09201539845395
129.639 85.85320465147298
134.033 85.57539397348282
138.428 85.33040802158993
143.555 85.12059943884498
148.682 85.1027466729726
153.809 84.91699390535679
159.668 84.57765828109099
164.795 84.31767293712996
170.654 84.23573784697045
176.514 84.13848523723851
183.105 84.03388065734613
189.697 83.726226191015
196.289 83.4528347138563
202.881 83.27391413966417
210.205 83.09978478805793
217.529 82.97067906730436
225.586 82.71020748723879
232.91 82.48674023052551
241.699 82.17160933896066
249.756 82.37323357123346
258.545 82.86000839602004
268.066 82.4689031978328
277.588 82.40518485135674
287.109 82.22360727627677
297.363 82.33008516674596
307.617 82.11374271420392
318.604 81.71263532879756
329.59 81.99273632272254
341.309 81.89251449491493
353.76 81.64968247258376
366.211 81.56479979771376
378.662 81.72519310675061
392.578 82.01723412824651
405.762 81.78385617629822
420.41 81.72361206273337
435.059 81.51551384779589
450.439 81.12979054278908
466.553 81.12886442473082
482.666 81.20883053496779
500.244 81.00494580382521
517.822 81.31191334900919
536.133 81.4900314363334
554.443 81.23767497155531
574.219 80.82761742225101
594.727 80.7677862309995
615.234 80.39995450146037
637.207 80.34359837726278
659.912 80.05025229846707
683.35 80.07318985997817
706.787 79.55027598623856
731.689 80.05822108545624
758.057 79.9939224725894
784.424 79.27958680160997
812.256 79.05677654062814
840.82 79.25683791283343
870.85 78.52422052485312
901.611 78.44261513255456
933.105 78.46794141871707
966.064 79.14559316691562
999.756 80.33790559057694
1034.91 80.69091756157347
1071.53 80.2068013850209
1109.62 80.11878311972164
1148.44 80.13608728544897
1189.45 79.9438739961115
1231.2 80.21892899083016
1274.41 80.09568215986083
1319.82 80.29184130185725
1365.97 80.28117207730475
1414.31 80.25352657831753
1464.11 80.2203279367839
1515.38 80.25676951149607
1568.85 80.74599747794257
1624.51 80.66762821192755
1681.64 80.253569652335
1740.97 79.10471320804788
1802.49 77.72099698413744
1866.21 77.55675839875995
1932.13 78.56847090313005
2000.24 78.5507973981581
2070.56 78.12008668396128
2143.8 78.21275114526098
2219.24 78.58690959449336
2297.61 78.59839126656817
2378.17 78.09922696267742
2462.4 77.86667194242384
2548.83 77.95675534014961
2638.92 77.67304726537093
2731.93 77.64385529770934
2828.61 78.31337868775307
2928.22 78.35755168421659
3031.49 78.46737335398858
3138.43 79.02026043658707
3249.02 79.38188029887495
3363.28 79.53304061156602
3481.93 79.61278690380566
3604.98 79.68252617215484
3732.42 79.61535876779833
3863.53 79.5709580057254
3999.76 79.41187483204334
4141.11 79.82464541774475
4286.87 79.38144874550284
4438.48 79.07212294814612
4594.48 78.63265430941766
4757.08 78.56586852243483
4924.8 78.10944349016806
5098.39 78.30484809970054
5277.83 77.96561245986324
5463.87 77.89971494610755
5656.49 77.77454125188692
5856.45 77.4587940843473
6062.99 77.70115717467898
6276.86 77.42920485191863
6498.05 77.57815893465421
6727.29 77.38322982782599
6964.6 77.64613065075267
7209.96 77.17237913355959
7464.11 77.14927932383632
7727.78 76.61703273474596
8000.24 76.5239327350641
8282.23 76.66549561684751
8574.46 76.4422284713893
8876.22 76.36710424292845
9189.7 76.2161885437196
9513.43 76.10711641466158
9848.88 76.06606605927468
10196.8 75.9986017458945
10556.4 75.90478387644957
10928.5 75.69859716484599
11313.7 75.46633524426942
11712.9 75.4550151606776
12126.0 75.46692134657683
12553.7 75.3796642887035
12996.1 75.32174477881364
13454.6 75.24765144066545
13928.5 75.1654382241907
14419.9 75.210260552707
14928.2 75.31471679808139
15454.8 75.39650145756006
15999.8 75.4942864390235
16564.5 75.5860264179958
17148.2 75.69992420216388
17753.2 75.96752448213236
18379.4 76.44087796147006
19027.6 77.33952153403503
19698.5 78.72438342017101
19999.5 79.37168738597974
