Freq "On Axis"
22.4 29.39999999999999
23.0 31.200000000000003
23.6 32.7
24.0 33.8
25.0 35.000000000000014
25.8 36.500000000000014
26.5 37.7
27.2 38.8
28.0 39.89999999999999
29.0 41.3
30.0 42.8
30.7 43.7
31.5 44.8
32.5 46.000000000000014
33.5 47.2
34.5 48.7
35.5 49.60000000000001
36.5 50.60000000000001
37.5 51.89999999999999
38.7 52.999999999999986
40.0 53.8
41.2 54.8
42.5 55.89999999999999
43.7 56.8
45.0 57.39999999999999
46.2 58.39999999999999
47.5 59.10000000000001
48.7 59.8
50.0 60.499999999999986
51.5 61.0
53.0 61.60000000000001
54.5 62.10000000000001
56.0 62.5
58.0 62.999999999999986
60.0 63.3
61.5 63.60000000000001
63.0 63.89999999999999
65.0 64.2
67.0 64.5
69.0 64.6
71.0 64.8
73.0 65.0
75.0 65.10000000000001
77.5 65.10000000000001
80.0 65.2
82.5 65.2
85.0 65.10000000000001
87.5 65.10000000000001
90.0 65.10000000000001
92.5 65.10000000000001
95.0 65.10000000000001
97.5 65.2
100.0 65.40000000000002
103.0 65.7
106.0 66.1
109.0 66.59999999999998
112.0 67.2
115.0 67.60000000000001
118.0 67.99999999999999
122.0 68.4
125.0 68.7
128.0 69.2
132.0 69.6
136.0 70.0
140.0 70.3
145.0 70.40000000000002
150.0 70.40000000000002
155.0 70.3
160.0 70.2
165.0 70.10000000000001
170.0 70.0
175.0 70.10000000000001
180.0 70.2
185.0 70.2
190.0 70.2
195.0 70.2
200.0 70.3
206.0 70.40000000000002
212.0 70.40000000000002
218.0 70.49999999999999
224.0 71.0
230.0 71.59999999999998
236.0 72.1
240.0 72.4
250.0 72.4
258.0 72.4
265.0 72.5
272.0 72.5
280.0 72.60000000000001
290.0 72.60000000000001
300.0 72.60000000000001
307.0 72.60000000000001
315.0 72.60000000000001
325.0 72.5
335.0 72.3
345.0 72.1
355.0 71.89999999999999
365.0 71.7
375.0 71.50000000000001
387.0 71.4
400.0 71.3
412.0 71.3
425.0 71.4
437.0 71.50000000000001
450.0 71.7
462.0 71.89999999999999
475.0 72.0
487.0 72.1
500.0 72.1
515.0 72.1
530.0 71.89999999999999
545.0 71.7
560.0 71.4
580.0 71.0
600.0 70.49999999999999
615.0 70.0
630.0 69.5
650.0 69.09999999999998
670.0 68.9
690.0 69.00000000000001
710.0 69.3
730.0 69.7
750.0 70.0
775.0 70.2
800.0 70.3
825.0 70.40000000000002
850.0 70.49999999999999
875.0 70.49999999999999
900.0 70.40000000000002
925.0 70.3
950.0 70.3
975.0 70.40000000000002
1000.0 70.6
1030.0 70.7
1060.0 70.9
1090.0 71.0
1120.0 71.2
1150.0 71.3
1180.0 71.4
1220.0 71.59999999999998
1250.0 71.8
1280.0 72.0
1320.0 72.0
1360.0 72.0
1400.0 72.0
1450.0 71.89999999999999
1500.0 71.89999999999999
1550.0 71.7
1600.0 71.3
1650.0 70.9
1700.0 70.6
1750.0 70.40000000000002
1800.0 70.10000000000001
1850.0 69.9
1900.0 69.7
1950.0 69.6
2000.0 69.6
2060.0 69.7
2120.0 69.7
2180.0 69.7
2240.0 69.6
2300.0 69.7
2360.0 69.8
2400.0 69.9
2500.0 69.9
2580.0 69.8
2650.0 69.8
2720.0 69.8
2800.0 69.9
2900.0 70.0
3000.0 69.9
3070.0 69.8
3150.0 69.6
3250.0 69.7
3350.0 69.8
3450.0 69.8
3550.0 69.8
3650.0 69.7
3750.0 69.6
3870.0 69.6
4000.0 69.7
4120.0 69.8
4250.0 69.7
4370.0 69.6
4500.0 69.39999999999999
4620.0 69.39999999999999
4750.0 69.6
4870.0 69.6
5000.0 69.39999999999999
5150.0 69.3
5300.0 69.39999999999999
5450.0 69.39999999999999
5600.0 69.5
5800.0 69.7
6000.0 69.9
6150.0 70.10000000000001
6300.0 70.10000000000001
6500.0 69.8
6700.0 69.39999999999999
6900.0 69.2
7100.0 69.00000000000001
7300.0 68.7
7500.0 68.6
7750.0 68.5
8000.0 68.5
8250.0 68.9
8500.0 69.39999999999999
8750.0 69.6
9000.0 70.0
9250.0 70.0
9500.0 69.6
9750.0 69.09999999999998
10000.0 68.8
10300.0 68.4
10600.0 67.99999999999999
10900.0 67.7
11200.0 67.2
11500.0 66.89999999999999
11800.0 67.2
12200.0 67.5
12500.0 68.3
12800.0 69.2
13200.0 70.10000000000001
13600.0 70.2
14000.0 70.3
14500.0 70.2
15000.0 70.10000000000001
15500.0 69.9
16000.0 69.00000000000001
16500.0 67.8
17000.0 66.1
17500.0 65.6
18000.0 65.10000000000001
18500.0 64.6
19000.0 64.3
19500.0 65.10000000000001
