Freq "Rear Wall Bounce"
20.5078 50.290160810647194
21.9727 58.18602838937588
23.4375 60.26330061814062
24.9023 60.94104946793536
26.3672 61.166510062742674
27.832 62.19945688599702
29.2969 64.3935027092183
30.7617 66.16091208979384
32.2266 67.31661173150773
33.6914 68.13533934526406
35.1563 69.08267945664396
36.6211 70.32004519464995
38.0859 71.75680527785215
39.5508 72.80998654691433
41.0156 73.87215623018113
42.4805 74.63771711865998
43.9453 75.6241405855319
45.4102 76.43782232315321
46.875 77.30634196527272
48.3398 78.11703648485833
51.2695 79.7828005865106
52.7344 80.56827410183735
54.1992 81.30483107809621
55.6641 81.93293037197877
58.5938 83.08302581638114
60.0586 83.55466253804576
62.9883 84.45627674879609
64.4531 84.91822060087362
67.3828 85.65674735302234
68.8477 85.90084861521822
71.7773 86.25953826436141
74.707 86.69601134591798
77.6367 87.0806826913713
79.1016 87.18567268996642
82.0313 87.25160059672281
84.9609 87.20103921401306
87.8906 87.51219983432738
90.8203 87.58057141709315
95.2148 87.44854296399174
98.1445 87.37690179271043
101.074 87.07748191607655
105.469 87.48084710551733
108.398 87.12443269591793
112.793 87.47407549757202
117.188 87.14976124001731
120.117 87.55968133819978
124.512 87.0809068192032
128.906 86.87354521889702
133.301 87.04513176708767
139.16 86.92536420758076
143.555 86.74260887569292
147.949 86.60166834620969
153.809 86.39030057543948
159.668 86.41310463779675
165.527 86.47387412460874
171.387 86.29042073672326
177.246 86.11844173825804
183.105 85.8078561459079
188.965 85.65273959204607
196.289 85.68543256042152
203.613 85.3011847203341
210.938 85.09472283096628
218.262 85.09742457051854
225.586 85.02257552245213
232.91 84.59807707932967
241.699 84.59868708078452
250.488 84.50557775267137
259.277 84.66143148176471
268.066 84.36422549560046
276.855 84.33898868518145
287.109 84.22428498311798
297.363 83.86331256766952
307.617 83.93964224377999
319.336 83.57296277320216
329.59 83.6752597165713
341.309 83.72452674172985
353.027 83.03396477631742
366.211 82.66757948876821
379.395 82.97119453271516
392.578 82.9389636393773
405.762 82.78438509813532
420.41 82.16739187013695
435.059 82.49375287950716
451.172 82.03387384375111
465.82 81.52056246465459
483.398 81.61581711817328
499.512 81.48384768721102
517.09 81.62895955176958
536.133 81.30021510778259
555.176 80.63201510606902
574.219 81.12443588387886
594.727 81.48963338123829
615.234 80.50929294363068
637.207 81.40590504554356
659.18 80.33554625412395
682.617 80.85945502722103
707.52 80.75096862252413
732.422 80.64487754101695
757.324 80.89280037608394
785.156 80.3215195149926
811.523 80.01100742591335
840.82 78.78270267156296
870.117 79.08378836909459
900.879 79.24252693259116
933.105 78.58971342431371
965.332 77.86162796768988
1000.49 77.2986818604472
1035.64 75.97335323924554
1072.27 75.86424166268989
1108.89 75.14499996464603
1148.44 74.70808833479727
1189.45 74.77552877533033
1230.47 74.2520609956114
1274.41 73.947808026221
1319.82 73.78016254821353
1366.7 73.42513168833949
1413.57 73.23032251877667
1463.38 72.65658267201923
1516.11 73.9602218398801
1568.85 75.43325533440682
1624.51 75.3507498224567
1681.64 74.54281484695977
1741.7 73.73425388869543
1803.22 75.11581093196664
1866.21 74.90285290041567
1932.13 74.83090624719978
1999.51 73.89889449135809
2069.82 73.54136236671962
2143.07 73.9423671597373
2219.24 75.13744058188172
2296.88 74.16629254120015
2378.91 72.68561729590931
2462.4 72.26283946659143
2548.83 72.14400431220939
2639.65 72.11060156688595
2731.93 71.49486189879904
2828.61 71.05228459073747
2928.22 70.86195302891494
3030.76 70.81611675796051
3137.7 70.79492197173268
3249.02 70.59055274836558
3363.28 70.69648036777258
3481.93 70.25946036492203
3604.98 70.17978638472837
3732.42 70.82095252322296
3864.26 70.60246413796736
4000.49 71.20640575372131
4141.11 71.30555893073056
4287.6 70.95203489420571
4438.48 70.60751889516548
4595.21 71.04591846617356
4756.35 70.99288856368193
4924.8 71.83502199690854
5097.66 71.90554903280179
5277.83 71.95721189876603
5463.87 72.20038242298935
5657.23 71.19315234391986
5856.45 71.28484303170184
6062.99 71.07395562003025
6276.86 71.14028570093757
6498.05 71.32679052283959
6726.56 71.48736635715207
6963.87 71.26125166161745
7209.96 71.10513470069802
7464.84 70.91253428524078
7727.05 70.5823400100582
7999.51 70.22237557753638
8282.23 70.05709109711069
8573.73 69.8588890251233
8876.95 69.90569316614399
9188.96 69.66376510299531
9514.16 68.68339321844796
9849.61 67.38044518944707
10196.8 67.01008214845842
10555.7 67.11646430868835
10927.7 66.16130203401512
11313.0 64.5235133362232
11712.9 63.48851644436991
12126.0 62.36690994482299
12553.7 62.056848875067345
12996.1 61.61282433807932
13454.6 59.88377717005568
13929.2 58.42132809408449
14419.9 58.066810775091426
14928.2 57.29871989648919
15455.6 57.585677260188504
16000.5 56.7996083240503
16564.5 53.373066181249015
17148.9 51.886445323378865
17752.4 51.216970240471625
18379.4 50.84071594447806
19026.9 50.92564554461197
19697.8 53.61482504717628
19999.5 56.64805030091665
