Freq "Total Early Reflection"
22.4 71.83458010240776
23.0 72.05956467589333
23.6 72.29025955790543
24.0 72.50312379361229
25.0 72.70822525837679
25.8 72.91101622192022
26.5 73.07951890522064
27.2 73.25840444369031
28.0 73.41363565924847
29.0 73.5860422220545
30.0 73.76406734055901
30.7 74.01602995481346
31.5 74.29001809856169
32.5 74.53512520414053
33.5 74.7775393019577
34.5 75.01539233124952
35.5 75.2368674654587
36.5 75.46595508075353
37.5 75.67192200218423
38.7 75.89653482831008
40.0 76.13751100284078
41.2 76.46277967683821
42.5 76.78067055174938
43.7 77.09157543711112
45.0 77.37180673838557
46.2 77.66054996887979
47.5 77.93701188642304
48.7 78.19771615679397
50.0 78.5183360164757
51.5 78.88683434261974
53.0 79.20766346119261
54.5 79.51727357208783
56.0 79.82995398066475
58.0 80.13243475234094
60.0 80.43663340357107
61.5 80.78583226307529
63.0 81.1449811368805
65.0 81.46237812286586
67.0 81.7632377838651
69.0 82.06810651047492
71.0 82.40723366219392
73.0 82.71429267361779
75.0 83.03573593739557
77.5 83.33065332298997
80.0 83.6301384446181
82.5 83.95848388468488
85.0 84.27262580771513
87.5 84.56024890748972
90.0 84.86052292790657
92.5 85.15385304059569
95.0 85.43000617269041
97.5 85.68965158668374
100.0 85.95791160974704
103.0 86.22536598868797
106.0 86.46768423461644
109.0 86.71836253659589
112.0 86.95245832126282
115.0 87.16299122464643
118.0 87.36568436667591
122.0 87.5473803736768
125.0 87.72972779937629
128.0 87.87795615419125
132.0 87.9992104782605
136.0 88.11469727398001
140.0 88.19592692196619
145.0 88.26927623812207
150.0 88.28472533118209
155.0 88.32830279343811
160.0 88.32093654915766
165.0 88.28813717535327
170.0 88.25352121828581
175.0 88.17610796987653
180.0 88.11070296419695
185.0 87.99398068089957
190.0 87.87603114300845
195.0 87.74944221650495
200.0 87.63368273358623
206.0 87.47965911998128
212.0 87.3925011930842
218.0 87.30641674593505
224.0 87.25616700155726
230.0 87.24743385900213
236.0 87.25017417679469
240.0 87.25509931637177
250.0 87.27623779288821
258.0 87.32873888710165
265.0 87.37342441747464
272.0 87.367963760272
280.0 87.36125750382573
290.0 87.2934740830658
300.0 87.21054855356428
307.0 87.04984559889331
315.0 86.88742415929535
325.0 86.6906357271859
335.0 86.47671843940992
345.0 86.27047614628914
355.0 86.13269122387436
365.0 86.04155593158112
375.0 86.04203185504872
387.0 86.11529308879877
400.0 86.25587365994872
412.0 86.42884025594404
425.0 86.57246581420704
437.0 86.7135858065874
450.0 86.80042067153376
462.0 86.84848231748927
475.0 86.8622324800981
487.0 86.88656622506514
500.0 86.93735599501183
515.0 87.0735777720229
530.0 87.28906595976953
545.0 87.63826403290784
560.0 88.07181751060557
580.0 88.34305287576579
600.0 88.11617705462336
615.0 87.5681159930545
630.0 86.89789105690195
650.0 86.26153611249157
670.0 85.68685199761426
690.0 85.34766496221835
710.0 85.2532416157476
730.0 85.52184259387452
750.0 86.1012715570721
775.0 86.88760023373342
800.0 87.4768970201503
825.0 87.63346244583227
850.0 87.4092927649988
875.0 86.98703830567733
900.0 86.5689026097132
925.0 86.14852797299781
950.0 85.42076249743448
975.0 84.63225974985468
1000.0 84.13385144121763
1030.0 84.36482376507495
1060.0 84.90409260794858
1090.0 84.7634440479115
1120.0 84.349235049036
1150.0 84.36567560856875
1180.0 84.62549023280917
1220.0 84.06597743969303
1250.0 82.89639945392159
1280.0 83.15378924344793
1320.0 84.16115090977414
1360.0 84.4058714137134
1400.0 83.86119396005058
1450.0 84.34756273348066
1500.0 84.70096611738944
1550.0 83.27403825233375
1600.0 82.24890854943006
1650.0 83.89345243146884
1700.0 84.18799705347392
1750.0 83.12880732161581
1800.0 83.11338175830255
1850.0 83.15060281165316
1900.0 83.55550614291069
1950.0 84.6579354758922
2000.0 84.5657641624185
2060.0 83.92256942598694
2120.0 83.33671798327984
2180.0 82.55169467914955
2240.0 81.56873662053722
2300.0 81.17935398631057
2360.0 81.73142926752557
2400.0 81.85597044692808
2500.0 81.30061620592673
2580.0 80.16988311374422
2650.0 80.15541207443562
2720.0 81.06166145324025
2800.0 81.79994543623613
2900.0 81.80757664193764
3000.0 82.70176807304935
3070.0 82.68427056245524
3150.0 83.25460159407592
3250.0 83.44869991606484
3350.0 82.40526536605503
3450.0 80.72526083461213
3550.0 79.67195791471185
3650.0 79.53636933460842
3750.0 79.74823014899472
3870.0 80.73315963108917
4000.0 82.09270354778322
4120.0 82.82474180555195
4250.0 83.01723334984275
4370.0 83.31657899081063
4500.0 83.69335066709152
4620.0 83.64848111475156
4750.0 83.21850174792708
4870.0 82.2721449967326
5000.0 81.13134431339819
5150.0 80.43894821273923
5300.0 80.60995905829236
5450.0 81.65358017850954
5600.0 82.3457312118567
5800.0 82.29132341432533
6000.0 82.42439981019132
6150.0 82.42031569194242
6300.0 83.4255626620093
6500.0 83.87590156759488
6700.0 84.44993008108133
6900.0 84.33548935077924
7100.0 83.98486773414668
7300.0 83.88411664140222
7500.0 82.28220453506573
7750.0 84.5615505283845
8000.0 85.258546672434
8250.0 86.15221884086444
8500.0 86.8787227494629
8750.0 85.67125129293181
9000.0 83.45319516503284
9250.0 85.20945209959473
9500.0 85.31274736276738
9750.0 85.60570143531922
10000.0 84.70581731178832
10300.0 84.78656473882326
10600.0 84.1051410168548
10900.0 85.5536818047567
11200.0 83.97941674506566
11500.0 84.39831470257076
11800.0 85.80376677169096
12200.0 86.07342240129115
12500.0 83.00018445995379
12800.0 83.78427315430747
13200.0 84.05558647227444
13600.0 84.05625813952773
14000.0 86.82442751341387
14500.0 84.08762588789173
15000.0 79.75954817135597
15500.0 81.32394512231812
16000.0 85.37199417280976
16500.0 84.75453561384494
17000.0 83.56729703879208
17500.0 74.81548783441181
18000.0 71.58114606364374
18500.0 69.8151390081453
19000.0 65.48696482179403
19500.0 63.594016560788134
