Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,44.687799999999996,44.728127458524156,45.383741969867614,45.087787026126264,29.640340432397892,29.344385488656542,30
21.9727,43.63620000000002,43.79488653222175,46.189051032977645,45.205280886503274,28.58960564571848,27.605835499244108,30
23.4375,44.9482,45.03043908611549,46.86444344941724,46.02556403343071,29.00487505268478,28.165995636698256,30
24.9023,47.4679,47.524948777722656,48.452200556562346,48.030776930797074,29.494171846925582,29.07274822116031,30
26.3672,46.92530000000001,46.975556551884225,48.1273727399407,47.576394164471694,29.39916238741253,28.848183811943528,30
27.832,51.60459999999999,51.6581605167632,52.51166437404329,52.12397914669468,29.534181370068524,29.14649614271991,30
29.2969,51.8712,51.932445743879086,53.147289174398495,52.58921779386155,29.343227950017535,28.78515656948059,30
30.7617,52.35700000000001,52.403560788950855,53.50276816765502,52.98830336594692,29.415257423003936,28.900792621295835,30
32.2266,54.220299999999995,54.2805926097503,55.46187859975558,54.919065163632894,29.361527446117407,28.81871400999472,30
33.6914,55.7628,55.81504532630197,56.92029390131658,56.40400145864032,29.411043867661647,28.894751424985387,30
35.1562,57.19529999999999,57.25153394657558,58.47655560216903,57.911249750198294,29.340284196377283,28.77497834440655,30
36.6211,58.5831,58.6395749844404,59.858219640088706,59.29687089270588,29.342704091734518,28.781355344351695,30
38.0859,60.301,60.35536083525639,61.52095309263429,60.98374037095536,29.37162046430103,28.834407742622105,30
39.5508,61.0643,61.11897265151859,62.276032947738926,61.7440219669915,29.374950684527093,28.842939703779663,30
41.0156,62.723200000000006,62.75827424794444,63.31883949819502,63.03111721954485,29.72715702839959,29.439434749749424,30
42.4805,62.57269999999998,62.61258273941071,63.59201391945595,63.12632312596831,29.4862596134424,29.02056881995476,30
43.9453,64.01969999999999,64.06514624029155,65.11257201528146,64.6211333267597,29.44401291353185,28.952574225010096,30
45.4102,65.32609999999998,65.37058504596239,66.41095978770038,65.9238947007833,29.446690345179093,28.959625258262008,30
46.875,66.6844,66.72808152127068,67.77581412372616,67.28462642161115,29.44345509965953,28.952267397544517,30
48.3398,67.7018,67.74918619616138,68.88452543363742,68.35288728883906,29.39629890732232,28.864660762523954,30
51.2695,69.9846,70.02962232978255,71.12427335057991,70.61097739783924,29.41864493194332,28.905348979202643,30
52.7344,71.15259999999999,71.19583657034507,72.26702442902656,71.76405370013168,29.431782870213382,28.928812141318502,30
54.1992,72.1862,72.22823329592173,73.2884095702989,72.79043053084239,29.43780276507934,28.93982372562283,30
55.6641,73.1792,73.22073800996668,74.27328127314657,73.77727672170462,29.443461288262057,28.947456736820115,30
58.5938,75.0317,75.07412263856676,76.16808538233988,75.65340271693465,29.420719921632113,28.90603725622688,30
60.0586,75.80810000000001,75.85115971610678,76.95989824513354,76.43930853408371,29.41185118202307,28.891261470973234,30
62.9883,76.8943,76.93743915992009,78.08555337993066,77.54588251411693,29.391556645803163,28.85188577998943,30
64.4531,77.2161,77.26274896897198,78.46068953359418,77.90098505687656,29.361763912095412,28.8020594353778,30
67.3828,77.6147,77.6640976111854,78.89594062538377,78.32199372383273,29.342103887352664,28.768156985801625,30
68.8477,77.7635,77.81053387363079,78.97581265122201,78.43124677866946,29.379287094961327,28.834721222408774,30
71.7773,77.8619,77.9022033990884,78.94932780261274,78.45451824798626,29.44768515110215,28.952875596475664,30
74.707,77.7421,77.7814991041155,78.82809882207805,78.33358094664077,29.44791815747473,28.95340028203745,30
77.6367,77.5723,77.6115594102201,78.69104772054956,78.18051867903723,29.43104073118286,28.920511689670533,30
79.1016,77.4517,77.49157878089001,78.59928526533429,78.07608686418004,29.415491916709968,28.89229351555572,30
82.0312,77.29630000000002,77.33907155181022,78.488830070851,77.94873557091863,29.390335980891592,28.850241480959227,30
84.9609,77.28600000000002,77.32681191280174,78.39867874646094,77.8945979276895,29.43221398511224,28.9281331663408,30
87.8906,77.3165,77.34546177163264,78.19938616434396,77.78783658046709,29.557625191165556,29.14607560728868,30
90.8203,77.3181,77.34127505406325,78.24908922147843,77.80670811469929,29.534566939363955,29.092185832584818,30
95.2148,76.9687,77.01657180644968,78.1716196530611,77.63546563287728,29.38110617357239,28.844952153388576,30
98.1445,77.3067,77.33506127614189,78.2217923684984,77.7963954946551,29.538665781486785,29.113268907643487,30
101.074,77.3995,77.42425760386118,78.31878448538787,77.8901048627827,29.534152741078472,29.105473118473313,30
105.469,77.5313,77.54553822024955,78.43135369543236,77.99750245938944,29.548035760860117,29.11418452481719,30
108.398,77.5187,77.5352081520097,78.46017737706103,78.00813973359061,29.52706841841909,29.075030774948672,30
112.793,77.5814,77.59529609791225,78.54428828060553,78.07445681087988,29.520839287032373,29.051007817306726,30
117.188,77.7922,77.80937774066336,78.80161078560813,78.31566393385222,29.493713806811144,29.00776695505523,30
120.117,77.7917,77.8133765244144,78.98978347869689,78.41643156059304,29.396944963821355,28.8235930457175,30
