Freq "Side Wall Bounce"
20.5078 55.3886084566426
21.2402 57.344028222549724
21.9727 57.50931231053352
22.7051 55.50469246558271
23.4375 56.36366832569922
24.1699 60.224647114882174
25.6348 61.655785823556926
26.3672 62.29453540108727
27.0996 62.917861479622985
27.832 63.771474955527594
29.2969 65.37869685581927
30.0293 65.70075684164362
31.4941 67.54075797354756
32.2266 68.37081063039017
33.6914 69.49764750783984
34.4238 69.90716138495932
35.8887 71.12264661403222
37.3535 71.8204189592014
38.8184 72.82127697311705
39.5508 73.35401994959429
41.0156 74.01534293247128
42.4805 74.9275019623419
43.9453 75.59960735984383
45.4102 76.34520230333804
47.6074 77.3276250852102
49.0723 77.92578610682091
50.5371 78.53069717864764
52.7344 79.38248155390343
54.1992 79.91365042390942
56.3965 80.70527265842962
58.5938 81.38278468043012
60.0586 81.89780874745591
62.2559 82.80544256517356
64.4531 83.4053171707093
66.6504 84.0976145595609
69.5801 84.97742989245073
71.7773 85.58058036832136
73.9746 86.18964603571627
76.9043 86.96251707147076
79.834 87.67840353772473
82.7637 88.30215583348561
85.6934 88.80734769492997
88.623 89.35325610351317
91.5527 89.82333039740716
94.4824 90.13801830777754
98.1445 90.39958758922835
101.807 90.56114646714374
105.469 90.54222992157113
109.131 90.380918994804
112.793 90.43028120682429
116.455 90.35396397723517
120.85 90.072112799216
125.244 89.93242276064244
129.639 89.74360864989296
134.033 89.46254615113156
138.428 89.15747113525491
143.555 88.92416674660173
148.682 88.799904429244
153.809 88.57653271414314
159.668 88.0940646671755
164.795 88.11483105255854
170.654 88.0829650890152
176.514 87.67745727875678
183.105 87.2649397078226
189.697 86.96926401505087
196.289 86.74987600574971
202.881 86.64773069564048
210.205 86.54264562557645
217.529 86.1948260224463
225.586 85.78700151579814
232.91 85.80340017052227
241.699 85.38491050914487
249.756 85.63122938387801
258.545 85.37700093640538
268.066 85.11345722992628
277.588 85.22772432950634
287.109 85.6233014414347
297.363 85.13368069980339
307.617 84.85633848343788
318.604 85.3110436074819
329.59 85.56249602506155
341.309 85.24520724489126
353.76 84.4457705404075
366.211 84.803455445937
378.662 84.78014962432665
392.578 84.47868480549835
405.762 84.25088350197875
420.41 84.61403719875159
435.059 84.87922926860105
450.439 84.24416060557724
466.553 84.1663969711143
482.666 84.39662023586449
500.244 84.06702376499786
517.822 83.78242788939178
536.133 84.5904161170533
554.443 84.49211727887294
574.219 84.19089062202237
594.727 83.78675060371742
615.234 83.85626710856928
637.207 84.7407848445882
659.912 85.62509188159396
683.35 85.96778913253175
706.787 85.8671172146675
731.689 85.5891841728272
758.057 85.49690886781141
784.424 84.98129272750127
812.256 84.51643657620184
840.82 85.39074597186526
870.85 85.42445975336318
901.611 85.16559839218581
933.105 85.54861110620726
966.064 83.58551262393229
999.756 82.6435794809766
1034.91 81.62964472407319
1071.53 81.1642043006726
1109.62 82.1244796122579
1148.44 83.31996926132234
1189.45 82.10629730871493
1231.2 83.60919284923992
1274.41 83.27450512603086
1319.82 82.66860025297692
1365.97 82.09525736320887
1414.31 81.67133480452657
1464.11 82.10235035995518
1515.38 81.1499467124627
1568.85 80.28683712874162
1624.51 80.31760064927404
1681.64 80.88395187819785
1740.97 80.98102244295777
1802.49 80.91244448722169
1866.21 80.9344065362113
1932.13 80.4358576955018
2000.24 80.18365924935816
2070.56 80.91824427716458
2143.8 80.9812170447273
2219.24 80.92486255890263
2297.61 81.55209428018065
2378.17 81.6226776128863
2462.4 81.11791392894375
2548.83 80.87473016687893
2638.92 81.37253253890196
2731.93 81.52917637877903
2828.61 82.01137596216668
2928.22 82.38145144753275
3031.49 82.35147732330395
3138.43 82.93598620008092
3249.02 82.81022277775307
3363.28 83.0730973628012
3481.93 83.79983280076031
3604.98 83.28026509841033
3732.42 83.10863681810002
3863.53 85.2291600376252
3999.76 86.01976967635838
4141.11 85.8436318496297
4286.87 85.16269564878797
4438.48 84.72868580692122
4594.48 84.07547028466695
4757.08 84.12104249251412
4924.8 83.47425974388551
5098.39 83.5905145795683
5277.83 83.70523801891045
5463.87 83.10105949036729
5656.49 83.52493160325089
5856.45 83.5012584068092
6062.99 83.40257813555516
6276.86 83.35083827868206
6498.05 83.07175505908582
6727.29 82.59725895792413
6964.6 82.49002824492116
7209.96 81.68669517242107
7464.11 81.57863189730344
7727.78 81.38115551516447
8000.24 81.47939324062851
8282.23 81.21806808232746
8574.46 80.59627155396468
8876.22 80.11781841877142
9189.7 79.76226189289574
9513.43 79.16872929564698
9848.88 78.50747520245466
10196.8 77.75359124507528
10556.4 77.15075840060979
10928.5 76.43401437542977
11313.7 76.32678662125598
11712.9 76.33108453616461
12126.0 76.91160268188358
12553.7 77.25896623824046
12996.1 77.18682575242863
13454.6 77.11078173030334
13928.5 77.35924777948787
14419.9 77.36919850172725
14928.2 77.356158667558
15454.8 77.30212005717944
15999.8 77.10844139552287
16564.5 76.44228358924629
17148.2 75.06420872559453
17753.2 73.00754213556718
18379.4 70.87000740711392
19027.6 69.30470418274552
19698.5 69.59345282968503
19999.5 70.0973699052865
