Freq "Total Early Reflection"
20.5078 58.35876433963206
21.2402 59.5861070120214
21.9727 60.04090192021009
22.7051 60.01019383839996
23.4375 60.33998280915783
24.1699 62.630400699805776
25.6348 64.0583065027694
26.3672 64.4095213895961
27.0996 64.87067882206934
27.832 65.64336577972635
29.2969 66.75322697899111
30.0293 67.11603397283815
31.4941 68.52333625541041
32.2266 69.16340269983196
33.6914 70.08027317358373
34.4238 70.4168216004899
35.8887 71.46134250187949
37.3535 72.07010021997623
38.8184 72.95543092272415
39.5508 73.41471636312231
41.0156 73.99426298002396
42.4805 74.80773385622693
43.9453 75.42612869267937
45.4102 76.12541049789134
47.6074 77.00217402589189
49.0723 77.56437760786666
50.5371 78.12844883881273
52.7344 78.9192926497373
54.1992 79.41897402839123
56.3965 80.17061971890173
58.5938 80.81643461173556
60.0586 81.30873031639753
62.2559 82.1792098718412
64.4531 82.74943108323453
66.6504 83.41608398818323
69.5801 84.2645199410553
71.7773 84.84741448997806
73.9746 85.43789463492784
76.9043 86.1898266552423
79.834 86.88815864050714
82.7637 87.49703839963668
85.6934 87.99258837649445
88.623 88.51970294728427
91.5527 88.97540201790956
94.4824 89.28174060532955
98.1445 89.54106824123896
101.807 89.68960219878055
105.469 89.65874963015818
109.131 89.49997455417186
112.793 89.55832929060382
116.455 89.48422025325017
120.85 89.19735213330593
125.244 89.04842399193384
129.639 88.87664884608672
134.033 88.60176027142754
138.428 88.3098116858202
143.555 88.08508332415515
148.682 87.94987081744925
153.809 87.72733644105165
159.668 87.2635018266984
164.795 87.27384147627727
170.654 87.22728255429176
176.514 86.8165800974139
183.105 86.45363796180489
189.697 86.19024956773771
196.289 85.98294645899898
202.881 85.91726208695742
210.205 85.72457144518614
217.529 85.359394367684
225.586 85.07807046540229
232.91 85.12646053942517
241.699 84.72875043025411
249.756 84.89421073291247
258.545 84.67622290752679
268.066 84.40328813322003
277.588 85.13768466206614
287.109 85.22468396600146
297.363 84.85825184678332
307.617 84.23589223313812
318.604 84.62526299104506
329.59 84.78904004917368
341.309 84.61342514340336
353.76 84.06073577975843
366.211 84.32604227302744
378.662 84.04301297632578
392.578 83.94299702340003
405.762 83.57525030446233
420.41 84.13389242418518
435.059 84.16976972429424
450.439 83.69459036250161
466.553 83.38402352147476
482.666 83.7110501383166
500.244 83.67025667225931
517.822 83.61539001031896
536.133 83.79628181455058
554.443 83.80779694032576
574.219 83.44144681754851
594.727 83.7066557379024
615.234 83.62022281576188
637.207 84.60101940408596
659.912 85.38695761500134
683.35 85.7679512217402
706.787 85.59588720392038
731.689 85.52132259704499
758.057 85.1486188259521
784.424 85.3473101435822
812.256 85.02010682940194
840.82 85.01498880259454
870.85 85.10242750969397
901.611 85.01005227950536
933.105 85.17073850352001
966.064 83.84074119251267
999.756 82.50852256309868
1034.91 81.4954951242479
1071.53 81.17418864490956
1109.62 82.33651666450221
1148.44 83.32814748530357
1189.45 83.87331362148316
1231.2 84.62255488538595
1274.41 84.50459553698371
1319.82 83.73013356702668
1365.97 83.3652707039427
1414.31 83.01729344783409
1464.11 83.0722228858103
1515.38 82.86773894985402
1568.85 82.87602612996953
1624.51 82.98527400538175
1681.64 83.09169693015495
1740.97 82.75705388297145
1802.49 82.51366471435661
1866.21 82.49911330048013
1932.13 82.22798265925105
2000.24 82.16607740150903
2070.56 82.42019410860314
2143.8 82.4624011729449
2219.24 82.32818508741713
2297.61 82.69991033347564
2378.17 83.01082586443827
2462.4 82.74382173283186
2548.83 82.54039692423207
2638.92 82.11740295113657
2731.93 81.44030224447818
2828.61 81.63616325845634
2928.22 81.66537880180319
3031.49 81.59948261661366
3138.43 81.65318366558863
3249.02 81.46756508146066
3363.28 81.96161893600411
3481.93 82.78509282142012
3604.98 82.95081399902384
3732.42 82.86921905982327
3863.53 83.6439501199453
3999.76 84.16341111624315
4141.11 83.86730699613295
4286.87 83.49946810492843
4438.48 83.25415040118486
4594.48 83.33498333747123
4757.08 83.23052956578256
4924.8 83.09659236354373
5098.39 83.39816014495368
5277.83 83.5693046802207
5463.87 83.76428451032706
5656.49 83.95447092803977
5856.45 83.94443168712915
6062.99 84.07982081945572
6276.86 83.85804618626855
6498.05 84.00521791648308
6727.29 83.62658066456306
6964.6 83.51087865953771
7209.96 82.9289324475571
7464.11 83.13685741777033
7727.78 83.2100845930992
8000.24 83.33148176416682
8282.23 83.58120100403032
8574.46 83.46807864219302
8876.22 83.34560506272798
9189.7 83.26626960387823
9513.43 83.06145730413128
9848.88 82.73485250488808
10196.8 82.41207197875131
10556.4 82.11637443071085
10928.5 81.47208214061605
11313.7 80.81902094260737
11712.9 80.2267791217697
12126.0 80.12624941074972
12553.7 80.04547507270708
12996.1 80.04375703906614
13454.6 80.1076790922015
13928.5 80.171556890662
14419.9 80.40711561992251
14928.2 80.87744246478853
15454.8 81.31406333925158
15999.8 81.58719523034507
16564.5 81.89913858850898
17148.2 82.07629298580282
17753.2 81.97215128883776
18379.4 81.78243331514663
19027.6 81.40885014878035
19698.5 80.64350831113508
19999.5 80.46041987805172
