Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,34.24860000000001,33.709391938694836,44.6971549048298,41.96992211886328,31.739469819831555,29.012237033865034,40
21.2402,47.07300000000001,47.30677975427835,51.65862014302601,50.04746408036698,37.259315673911374,35.64815961125234,40
21.9727,45.146799999999985,44.75585240994542,42.401175101311,43.38826985876557,41.36758255117985,42.35467730863442,40
22.7051,41.7783,41.45172264641454,47.20682681964004,45.025656813777005,36.42606583263753,34.244895826774496,40
23.4375,41.43869999999998,41.03170982729441,47.78013081968044,45.40521425574991,35.626495571544496,33.25157900761397,40
24.1699,45.45679999999999,45.131829427394905,47.876681465277045,46.47659643869349,38.655232988701414,37.25514796211786,40
25.6348,45.8913,45.47930316268517,48.29821011431798,46.82879785419263,38.65050530849254,37.18109304836719,40
26.3672,46.64240000000001,46.379073948342864,50.36323143465711,48.62223112567631,37.756842822666556,36.015842513685755,40
27.0996,48.33500000000001,48.021336249483966,49.82028575662741,48.78536713085987,39.2359691186241,38.20105049285655,40
27.832,48.8716,48.54755515114891,50.25005400964028,49.233604651361674,39.31395049978724,38.29750114150863,40
29.2969,49.85149999999999,49.54668366932805,51.92643150599244,50.65196672695811,38.89471694236994,37.62025216333561,40
30.0293,50.72739999999999,50.46228272488105,52.778444261169426,51.54862808224419,38.91365464263686,37.68383846371162,40
31.4941,51.380799999999994,51.14416950483022,54.16588480894768,52.708454589347355,38.43571491548286,36.978284695882536,40
32.2266,52.28649999999999,52.07024431027514,54.91954114781768,53.53178746095924,38.53845684931591,37.15070316245746,40
33.6914,54.4503,54.28442109643933,56.488868727511544,55.36070860825521,38.92371248818412,37.79555236892779,40
34.4238,55.25020000000001,55.08925327846987,57.055477723797765,56.02228567706672,39.06696760140315,38.033775554672104,40
35.8887,56.7328,56.60255773640114,58.566273134060594,57.55183444211863,39.050723294282506,38.036284602340544,40
37.3535,58.3751,58.265364822048014,60.00475391908749,59.09320952938276,39.17215529266525,38.26061090296052,40
38.8184,59.72579999999999,59.62620259058147,61.22547887313458,60.37850850918946,39.24769408139201,38.400723717446894,40
39.5508,60.37389999999999,60.279491679983934,61.807605199907584,60.99337531120514,39.28611636877879,38.47188648007635,40
41.0156,61.7364,61.65772653322783,63.12203491558623,62.34687933493629,39.31084719829154,38.535691617641604,40
42.4805,63.157399999999996,63.090264506291405,64.43269537143537,63.717674241830935,39.37259026446047,38.65756913485603,40
43.9453,64.3907,64.33317565169914,65.63059480058652,64.94205720319567,39.39111844850346,38.702580851112614,40
45.4102,65.12640000000002,65.07603400491462,66.33079114781998,65.67388776460243,39.40214624031219,38.74524285709464,40
47.6074,67.1331,67.09427482998998,68.1846639896921,67.60908438249555,39.48519044749443,38.90961084029789,40
49.0723,68.2364,68.2057659743672,69.27348048953178,68.71351013180687,39.492255842560326,38.93228548483542,40
50.5371,69.3338,69.30774732203542,70.29505387670102,69.77526142015337,39.532485901882055,39.012693445334406,40
52.7344,70.9043,70.88642796275826,71.79397692588866,71.31722886823678,39.56919909452148,39.092451036869605,40
54.1992,71.871,71.8561408012404,72.72484913184051,72.26799129813982,39.58814950310058,39.131291669399886,40
56.3965,73.1913,73.18422574719683,74.0184065142889,73.5840138605183,39.60021188667854,39.165819232907936,40
58.5938,74.3594,74.35794531455417,75.1486409562848,74.73914792865486,39.61879738589931,39.20930435826938,40
60.0586,75.082,75.08303486763674,75.82985713871324,75.44311880327056,39.639916064366176,39.253177728923504,40
62.2559,76.0334,76.03823233168468,76.73603113482227,76.3757655788814,39.66246675280328,39.30220119686241,40
64.4531,76.79770000000002,76.8054363260159,77.45141865025073,77.11820392978953,39.687232396226364,39.354017675765164,40
66.6504,77.4299,77.4400673544006,78.0410883305911,77.7313820845732,39.7086852698274,39.3989790238095,40
69.5801,78.05279999999999,78.06595738032539,78.61690384071055,78.3334958787461,39.73246150157928,39.44905353961484,40
71.7773,78.4149,78.430024567242,78.94635877102846,78.68130018130118,39.74872438594082,39.48366579621354,40
