Freq "Sound Power DI"
20.5078 29.012237033865034
21.2402 35.64815961125234
21.9727 42.35467730863442
22.7051 34.244895826774496
23.4375 33.25157900761397
24.1699 37.25514796211786
25.6348 37.18109304836719
26.3672 36.015842513685755
27.0996 38.20105049285655
27.832 38.29750114150863
29.2969 37.62025216333561
30.0293 37.68383846371162
31.4941 36.978284695882536
32.2266 37.15070316245746
33.6914 37.79555236892779
34.4238 38.033775554672104
35.8887 38.036284602340544
37.3535 38.26061090296052
38.8184 38.400723717446894
39.5508 38.47188648007635
41.0156 38.535691617641604
42.4805 38.65756913485603
43.9453 38.702580851112614
45.4102 38.74524285709464
47.6074 38.90961084029789
49.0723 38.93228548483542
50.5371 39.012693445334406
52.7344 39.092451036869605
54.1992 39.131291669399886
56.3965 39.165819232907936
58.5938 39.20930435826938
60.0586 39.253177728923504
62.2559 39.30220119686241
64.4531 39.354017675765164
66.6504 39.3989790238095
69.5801 39.44905353961484
71.7773 39.48366579621354
73.9746 39.51615246969409
76.9043 39.5603044056124
79.834 39.601113082235884
82.7637 39.63166034870498
85.6934 39.66179226741856
88.623 39.687469101706654
91.5527 39.72339171061674
94.4824 39.753364278308055
98.1445 39.79107129774444
101.807 39.81143741292158
105.469 39.815249412873214
109.131 39.8275072369743
112.793 39.85676890733542
116.455 39.88813209788522
120.85 39.92366976575525
125.244 39.99037003227292
129.639 39.96763316652964
134.033 40.00403548965241
138.428 39.99504203964899
143.555 40.04301965591378
148.682 40.14978477037775
153.809 40.18645331023356
159.668 40.18279580723477
164.795 40.18601186626556
170.654 40.189509190154524
176.514 40.155125840860464
183.105 40.1748264763784
189.697 40.24607024398391
196.289 40.28186293796654
202.881 40.34307741509984
210.205 40.38440238023891
217.529 40.45820323495573
225.586 40.49958588048662
232.91 40.610995224959126
241.699 40.75079267900266
249.756 40.95412025488935
258.545 40.761927818324196
268.066 40.744564930929855
277.588 40.79672593574456
287.109 41.04602213186459
297.363 41.046042549353615
307.617 41.05674198996506
318.604 41.343712613857264
329.59 41.26242092471374
341.309 41.16944832525067
353.76 41.36805410096484
366.211 41.71685686652478
378.662 42.03714357419281
392.578 41.84271973166649
405.762 41.7833160576979
420.41 41.619304711799614
435.059 41.788851505964274
450.439 41.95679112541343
466.553 42.311927160221046
482.666 42.292612692106644
500.244 42.137528453246745
517.822 42.32780972323019
536.133 42.27441915479987
554.443 42.15612728110523
574.219 42.530746924205076
594.727 42.84937820526265
615.234 43.118559506339224
637.207 43.35844082567357
659.912 44.61285780071256
683.35 43.17255939215214
706.787 42.35274737319169
731.689 43.1982608976036
758.057 42.80643993704288
784.424 41.97485541261081
812.256 41.83572854132278
840.82 42.30937147652371
870.85 42.89240203175271
901.611 43.725769850997864
933.105 43.809162625283335
966.064 43.831069247795895
999.756 44.755704626661355
1034.91 44.429715161638796
1071.53 45.529686352571105
1109.62 44.17714833662218
1148.44 44.89640391157508
1189.45 44.91212520718585
1231.2 44.99992987798379
1274.41 44.9331059669783
1319.82 45.051070232466344
1365.97 45.54719336725874
1414.31 45.531091063959096
1464.11 46.32677766526159
1515.38 46.24348927915328
1568.85 46.27869332960283
1624.51 45.91659061723132
1681.64 46.29304526691956
1740.97 46.738676953490696
1802.49 46.87795890086525
1866.21 46.64581497765677
1932.13 46.427115278376505
2000.24 46.36114586306934
2070.56 46.23198095875965
2143.8 46.142983569157124
2219.24 46.591246857015506
2297.61 46.426800555260456
2378.17 45.077047111651936
2462.4 44.165259178936864
2548.83 45.56544630423002
2638.92 46.2486129676836
2731.93 45.07384549138429
2828.61 45.69461890271205
2928.22 46.604989650456375
3031.49 46.31090932392337
3138.43 46.14006444579728
3249.02 46.396152239972594
3363.28 46.39361000290447
3481.93 46.1913792678009
3604.98 45.83760110961282
3732.42 45.715294871330954
3863.53 45.45827950772032
3999.76 45.624849954457076
4141.11 45.708312896121214
4286.87 45.83502820914347
4438.48 46.00795293876739
4594.48 46.16268476757067
4757.08 46.07130080593427
4924.8 46.1637547013913
5098.39 46.458907893127886
5277.83 46.91109668869359
5463.87 47.18058986140767
5656.49 47.118640266236966
5856.45 47.09318149851907
6062.99 47.064505423917254
6276.86 47.19013592831401
6498.05 47.296476948227195
6727.29 47.50484840861324
6964.6 47.7514095649539
7209.96 47.82553020214145
7464.11 47.71328283869762
7727.78 47.65524686719368
8000.24 47.63617955874042
8282.23 47.85040408322341
8574.46 48.05202053092462
8876.22 48.25639950892169
9189.7 48.39194971533618
9513.43 48.43448221366779
9848.88 48.391067301575575
10196.8 48.26295938326885
10556.4 48.17756613112964
10928.5 48.269303308899296
11313.7 48.411004709635975
11712.9 48.497264546892765
12126.0 48.686433786299176
12553.7 48.88979838731609
12996.1 49.364669826116966
13454.6 49.887002716163494
13928.5 50.39213037916426
14419.9 50.71174167673314
14928.2 51.01726695036514
15454.8 51.278831798391835
15999.8 51.537234196066834
16564.5 51.64186641233799
17148.2 51.69435141123418
17753.2 51.830564130440365
18379.4 52.015753602329326
19027.6 52.21834283234246
19698.5 52.49519400983169
19999.5 52.66175284781832
