Freq "On Axis"
20.5078 34.24860000000001
21.2402 47.07300000000001
21.9727 45.146799999999985
22.7051 41.7783
23.4375 41.43869999999998
24.1699 45.45679999999999
25.6348 45.8913
26.3672 46.64240000000001
27.0996 48.33500000000001
27.832 48.8716
29.2969 49.85149999999999
30.0293 50.72739999999999
31.4941 51.380799999999994
32.2266 52.28649999999999
33.6914 54.4503
34.4238 55.25020000000001
35.8887 56.7328
37.3535 58.3751
38.8184 59.72579999999999
39.5508 60.37389999999999
41.0156 61.7364
42.4805 63.157399999999996
43.9453 64.3907
45.4102 65.12640000000002
47.6074 67.1331
49.0723 68.2364
50.5371 69.3338
52.7344 70.9043
54.1992 71.871
56.3965 73.1913
58.5938 74.3594
60.0586 75.082
62.2559 76.0334
64.4531 76.79770000000002
66.6504 77.4299
69.5801 78.05279999999999
71.7773 78.4149
73.9746 78.7146
76.9043 79.04759999999999
79.834 79.3199
82.7637 79.5418
85.6934 79.7338
88.623 79.92940000000002
91.5527 80.15640000000002
94.4824 80.3344
98.1445 80.54739999999998
101.807 80.7121
105.469 80.8171
109.131 80.9315
112.793 81.11019999999999
116.455 81.2258
120.85 81.3917
125.244 81.5956
129.639 81.74800000000002
134.033 81.89859999999999
138.428 81.9755
143.555 82.0138
148.682 82.20240000000001
153.809 82.485
159.668 82.4948
164.795 82.3886
170.654 82.477
176.514 82.58880000000002
183.105 82.5878
189.697 82.57509999999999
196.289 82.47730000000001
202.881 82.43880000000001
210.205 82.44119999999998
217.529 82.4875
225.586 82.39850000000001
232.91 82.2773
241.699 82.2406
249.756 82.3914
258.545 82.5652
268.066 82.30270000000002
277.588 82.2144
287.109 82.2663
297.363 82.2677
307.617 82.20150000000001
318.604 82.0652
329.59 82.1517
341.309 81.85829999999999
353.76 81.7246
366.211 81.844
378.662 82.1132
392.578 82.31989999999999
405.762 82.0337
420.41 81.5822
435.059 81.3989
450.439 81.3422
466.553 81.6763
482.666 81.6321
500.244 81.4024
517.822 81.2344
536.133 81.1598
554.443 80.66500000000002
574.219 80.7412
594.727 81.2249
615.234 81.5486
637.207 81.8295
659.912 84.1084
683.35 83.8436
706.787 82.44060000000002
731.689 83.2667
758.057 82.88070000000002
784.424 81.8302
812.256 81.88919999999999
840.82 82.0675
870.85 82.3017
901.611 83.4014
933.105 83.7605
966.064 83.8269
999.756 84.84480000000002
1034.91 84.089
1071.53 85.1037
1109.62 83.0957
1148.44 84.06
1189.45 83.3974
1231.2 84.1087
1274.41 83.2826
1319.82 83.1348
1365.97 82.9612
1414.31 82.465
1464.11 83.39439999999999
1515.38 83.6534
1568.85 83.5295
1624.51 82.8878
1681.64 83.1173
1740.97 83.6361
1802.49 83.4811
1866.21 82.8792
1932.13 82.0046
2000.24 81.8844
2070.56 81.95170000000002
2143.8 81.7578
2219.24 81.9101
2297.61 82.9566
2378.17 83.0866
2462.4 82.05870000000002
2548.83 82.5211
2638.92 81.9771
2731.93 82.917
2828.61 83.10590000000002
2928.22 82.8183
3031.49 82.2321
3138.43 81.6883
3249.02 82.2531
3363.28 82.34030000000001
3481.93 82.3702
3604.98 81.7093
3732.42 81.415
3863.53 80.23830000000001
3999.76 79.8419
4141.11 79.902
4286.87 79.7387
4438.48 79.996
4594.48 80.71960000000001
4757.08 80.2895
4924.8 79.6541
5098.39 79.99880000000002
5277.83 80.7718
5463.87 81.1559
5656.49 80.457
5856.45 80.1065
6062.99 80.17830000000001
6276.86 80.253
6498.05 80.3845
6727.29 80.6478
6964.6 81.21359999999999
7209.96 81.2097
7464.11 81.4224
7727.78 81.5352
8000.24 81.63979999999998
8282.23 81.6976
8574.46 81.843
8876.22 81.86350000000002
9189.7 81.7734
9513.43 81.4481
9848.88 81.1399
10196.8 80.9346
10556.4 80.4761
10928.5 80.5179
11313.7 80.7127
11712.9 80.7211
12126.0 81.04060000000001
12553.7 81.32400000000001
12996.1 82.1758
13454.6 82.7113
13928.5 82.671
14419.9 82.0574
14928.2 81.7893
15454.8 81.1274
15999.8 80.6248
16564.5 79.4947
17148.2 78.6247
17753.2 77.8111
18379.4 77.1488
19027.6 76.77589999999998
19698.5 76.51939999999999
19999.5 76.6686
