Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,62.70429999999999,62.68450653571,62.117336814368315,62.4118254512272,40.2726810844828,40.567169721341685,40
21.9727,63.796400000000006,63.774667819337026,63.20655874205579,63.49925307730754,40.27541474202948,40.568109077281235,40
23.4375,65.0531,65.03656241473226,64.57041029497563,64.81047101895635,40.22609139577591,40.46615211975663,40
24.9023,65.69389999999999,65.67855812049827,65.26137018209421,65.47530566743626,40.20325245306201,40.417187938404055,40
26.3672,66.6222,66.60632155391815,66.18066329504684,66.39528675275453,40.21103480116362,40.42565825887131,40
27.832,67.65039999999999,67.6320488584077,67.13996854156241,67.38890067512469,40.24314818328301,40.49208031684529,40
29.2969,68.26239999999999,68.24649514279514,67.79847983105688,68.02306424764274,40.223430895152404,40.44801531173826,40
30.7617,68.9874,68.97256604294947,68.57741058635915,68.77591266928755,40.19665337366192,40.39515545659032,40
32.2266,69.7595,69.74346636922125,69.34379160682494,69.54409451937289,40.19937184984836,40.399674762396316,40
33.6914,70.47049999999999,70.45334980462069,70.04872262069279,70.24969452218029,40.203655282440394,40.4046271839279,40
35.1562,71.1212,71.1014333024299,70.64347839113064,70.87200512597602,40.22942817645388,40.457954911299254,40
36.6211,71.79,71.77081549846437,71.3287597894428,71.54787997327409,40.22293552519028,40.442055709021574,40
38.0859,72.4305,72.40880269922891,71.93230374750419,72.16735753198452,40.24144516724439,40.47649895172472,40
39.5508,73.0534,73.03360978235195,72.59590918119048,72.81224800779432,40.22136177455762,40.43770060116147,40
41.0156,73.5822,73.56209982268155,73.14396668498763,73.34820913507583,40.21389068760571,40.418133137693914,40
42.4805,74.307,74.28133512026874,73.74718870251971,74.01245299496529,40.26888212530345,40.53414641774903,40
43.9453,74.75059999999999,74.72560189045295,74.20426855332894,74.46039217215346,40.26520971829949,40.521333337124005,40
45.4102,75.3441,75.31846542005775,74.77025726488753,75.04275477241856,40.27571064763919,40.548208155170215,40
46.875,75.7571,75.73497310352641,75.30385795029105,75.51372164358276,40.22125145994366,40.43111515323537,40
48.3398,76.2709,76.24708829606642,75.80002976511128,76.0202641126061,40.22682418346032,40.44705853095515,40
51.2695,77.161,77.1371498658581,76.72541362888792,76.92333659123558,40.213813274622524,40.411736236970185,40
52.7344,77.6933,77.66625518599027,77.2112246659285,77.43044914322414,40.23580604276613,40.45503052006177,40
54.1992,78.16060000000002,78.13060954670755,77.62404001900754,77.86989057029496,40.26071897641259,40.50656952770001,40
55.6641,78.5379,78.5076520566084,78.00068292898098,78.24707103818992,40.26058101841849,40.50696912762743,40
58.5938,79.31570000000002,79.28470680163278,78.8084790731416,79.0355054076118,40.249201394020986,40.47622772849118,40
60.0586,79.742,79.70924505907945,79.21061334147642,79.4475609168273,40.26168414225215,40.49863171760303,40
