Freq "Estimated In-Room Response"
20.5078 49.45197204592303
21.9727 50.66496001586593
23.4375 52.91690953636753
24.9023 53.26612246598707
26.3672 55.336575436615234
27.832 57.008292834784115
29.2969 58.385256538501224
30.7617 59.336277497746735
32.2266 61.257505761867534
33.6914 62.84760126057206
35.1562 63.740026480686524
36.6211 64.72688934785599
38.0859 65.86971177986447
39.5508 66.93906879162257
41.0156 68.00156220387669
42.4805 68.95371363005344
43.9453 69.88078749385666
45.4102 70.64115229923209
46.875 71.45768900080361
48.3398 72.2184009906843
51.2695 73.56587539406245
52.7344 74.08685644914456
54.1992 74.46596363194664
55.6641 74.85867492357217
58.5938 75.68499513985057
60.0586 76.0085057366948
62.9883 76.59964254213826
64.4531 76.89123715006899
67.3828 77.31524719146392
68.8477 77.51283035193869
71.7773 77.85603380652482
74.707 78.21699641988997
77.6367 78.5086396982556
79.1016 78.67768793956522
82.0312 78.94082471033256
84.9609 79.19259993030164
87.8906 79.46556969552694
90.8203 79.71571050465846
95.2148 80.03685651142929
98.1445 80.25678232079207
101.074 80.48144253671074
105.469 80.80279616198747
108.398 80.97458278612731
112.793 81.22483827346788
117.188 81.45608486716172
120.117 81.69376081553352
124.512 81.93892627888262
128.906 82.16273368061432
133.301 82.35404543314978
139.16 82.52507685148832
143.555 82.64866605654561
147.949 82.85229818759268
153.809 82.9653506220142
159.668 82.97181047364305
165.527 82.83302459283642
171.387 82.9575338784039
177.246 83.00687399347696
183.105 83.12150234419296
188.965 83.1697519898919
196.289 83.19512783032563
203.613 83.03098859832117
210.938 83.05738548104158
218.262 83.16564099447574
225.586 82.99025193079773
232.91 83.00330053605425
241.699 82.76960038410381
250.488 82.81356125547885
259.277 82.88423319102428
268.066 82.86058861027098
276.855 82.63327996928373
287.109 82.7347755017716
297.363 82.89524138669677
307.617 82.82044914745158
319.336 82.36631895304873
329.59 82.43107286890378
341.309 82.65792252557107
353.027 82.59652125543901
366.211 82.6297538935976
379.395 82.53833365137847
392.578 82.4953819749171
405.762 82.23659963958525
420.41 82.66063718582825
435.059 82.70434696820969
451.172 82.07058086818249
465.82 82.24662699027894
483.398 82.32213625054429
499.512 82.380164518081
517.09 82.17550077605935
536.133 82.13783247108837
555.176 81.93921105757295
574.219 81.82881182941222
594.727 82.14030346518088
615.234 82.12060944655859
637.207 82.1899661376638
659.18 81.82695060756386
682.617 81.36194229809878
707.52 81.54565605146546
732.422 80.98310368311849
757.324 80.68105948086716
785.156 80.81675818831293
811.523 80.29249374455843
840.82 80.63219733931084
870.117 80.37069903132807
900.879 80.4975727250044
933.105 80.55292649303296
965.332 80.4526425756773
1000.49 80.2950830055239
1035.64 80.35086869501855
1072.27 80.813104005213
1108.89 80.95875221109266
1148.44 81.0176205224274
1189.45 80.36448343896595
1230.47 80.0273809130459
1274.41 79.49985985663572
1319.82 79.20087515213507
1366.7 79.3901627788967
1413.57 79.10015920946167
1463.38 78.43493646186617
1516.11 78.00732595918238
1568.85 78.05117542556218
1624.51 78.43827421396249
1681.64 78.73914169903149
1741.7 78.57102634803105
1803.22 78.63934667193199
1866.21 79.06286764299476
1932.13 78.93499123829272
1999.51 78.54447416468543
2069.82 79.1001659589417
2143.07 79.77771167961608
2219.24 79.31453196879538
2296.88 79.08770280303672
2378.91 79.58306201967872
2462.4 79.47361893619761
2548.83 78.87150661061001
2639.65 78.95026650354252
2731.93 78.5396903285187
2828.61 78.39883547085573
2928.22 78.2503029767198
3030.76 78.85485051544846
3137.7 79.14405041475528
3249.02 80.10179895699409
3363.28 80.12338847946543
3481.93 80.48316911115766
3604.98 80.14004464161575
3732.42 80.26390383607563
3864.26 79.69403206727007
4000.49 79.84339429938875
4141.11 79.56637222466149
4287.6 79.6755232062233
4438.48 79.64472340441813
4595.21 79.58445420489565
4756.35 79.43907799117792
4924.8 79.1337888509946
5097.66 79.03874304594495
5277.83 78.68112858704556
5463.87 78.69194879868276
5657.23 78.6795191573522
5856.45 78.53139371931097
6062.99 78.43300067317796
6276.86 78.24644431812266
6498.05 78.06600125909858
6726.56 77.8364847468854
6963.87 77.45846185677144
7209.96 77.14408807992957
7464.84 77.17069968074546
7727.05 77.6679238706284
7999.51 78.32452104810788
8282.23 78.73009575299434
8573.73 78.89818987222802
8876.95 78.82679073364605
9188.96 78.64570180461389
9514.16 78.41213639145316
9849.61 78.22754218770443
10196.8 77.76864631340796
10555.7 77.2487834879029
10927.7 76.86589123777344
11313.0 76.6553365901312
11712.9 76.68036470255761
12126.0 76.77619599866827
12553.7 77.04925052773515
12996.1 77.14494453135399
13454.6 77.35256943723358
13929.2 78.06525339500853
14419.9 78.33776091092943
14928.2 78.1422706056285
15455.6 77.49301616345568
16000.5 76.71226282772295
16564.5 75.89392084190693
17148.9 75.14425031625932
17752.4 74.44948812713373
18379.4 73.75038498310356
19026.9 73.0227969190232
19697.8 72.42762461771268
19999.5 71.97231095496184
