Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,60.49056242196885,52.4586572401787,62.19053120502546,58.53637545083192,60.250698071800905,59.754339011594276
23.0,61.23026587153209,53.241421223578946,61.077587963164966,57.68296297747997,59.81592235615367,59.41020670305512
23.6,62.209448049473146,54.38626273845484,59.54925806534582,56.643234770770995,59.333273859249566,59.19968466324054
24.0,63.959422014688705,56.39599008863552,56.98044442842433,55.27397239136457,58.80752566062149,59.56196039026941
25.0,65.49898759582072,58.031634745259346,55.4481656436601,54.77451178230134,59.21557857521177,60.54495195772284
25.8,65.10964022573606,57.74205506311312,56.121352439092284,55.29022896606626,60.172839958782696,60.51212134067425
26.5,64.81166936011155,57.503413581982805,56.78409722312117,55.814579933127256,61.01277390864556,60.57806254464602
27.2,64.51572908592797,57.2535289543138,57.4594601835006,56.372561809007045,61.822056047604754,60.69821638726065
28.0,64.23485560623726,57.03952019133505,58.17210063399498,56.92614006723296,62.58424475643161,60.877488765363644
29.0,64.0211361084171,56.80901938276998,58.87050155767819,57.48852472724921,63.370039458160015,61.14500027120942
30.0,63.723502882351134,56.58161208533422,59.50685623727639,58.08014639056271,64.09076492567115,61.40659532920507
30.7,63.521350221072304,56.34391724861637,60.21521316299067,58.718668484390484,64.863442438247,61.78422492994951
31.5,63.230141700208584,56.1406625629133,60.958258111662,59.361939752356825,65.61136772051208,62.18304565998208
32.5,63.01936246856301,55.91483523633479,61.79175671103021,60.0883317289472,66.46155074321288,62.719928641481836
33.5,62.74446094733984,55.70906430015983,62.63016640392447,60.885622339187584,67.33369899485226,63.31398862400608
34.5,62.52942114152609,55.48623512455237,63.581384598537205,61.773314182517886,68.30017105110394,64.04509157500027
35.5,62.31457586617277,55.24827118020831,64.6378091640091,62.82819908990846,69.39727775828513,64.93320998732509
36.5,62.03515333550964,55.03027184731847,65.99605849687194,64.10949297423679,70.74095560939762,66.09167186041546
37.5,62.08527774074329,56.448271180208316,64.69829640394283,63.43877647527939,68.88927463141047,64.75917327587328
38.7,62.10389620894441,57.82188682922213,63.30185047892984,62.60295923985215,66.77064358588234,63.40156109051836
40.0,62.100870962238965,58.51627940083642,62.76485766626396,62.31802933487233,65.75946436673584,62.87565533264212
41.2,62.063800465074884,58.94283030471974,62.45225346724654,62.17170882973479,65.11480836564579,62.5753096783752
42.5,62.065608611099144,59.27387961222818,62.291728555822736,62.14103237378014,64.70225992980329,62.42542195295287
43.7,62.041801059842875,59.50690501035459,62.16558895273531,62.055039953455896,64.40667672229105,62.30599779745827
45.0,62.005552959181706,59.673879612228184,62.100010903059946,62.07037997548347,64.17245203847884,62.2327868413307
46.2,61.97644070192741,59.806905010354605,62.025815500901125,62.00873581960423,64.01501933001725,62.16738216372594
47.5,61.950815289089384,59.9069050103546,61.9666539972366,62.00776195459901,63.858550361198574,62.115332035368745
48.7,61.95450510839087,60.00690501035459,61.92626210684042,61.98656258573531,63.733792251372726,62.07942085363336
50.0,62.047163574737176,60.27150800786938,61.807488576463165,61.966706266167684,63.561530614167445,62.0554750172274
51.5,62.218448167150974,60.66845083805433,61.62369717116588,61.92905101635612,63.377450481011145,62.05314649648934
53.0,62.34680983520814,61.035130591779826,61.44478277687244,61.89295824074026,63.17671693798183,62.043870803892965
54.5,62.47314211136082,61.43513059177983,61.29009840257405,61.896420458512516,63.03872760274239,62.076600758940636
56.0,62.60963256681618,61.80306957104252,61.175113910831435,61.86294010412238,62.88943576455319,62.11113106695877
58.0,62.696937043818885,62.1404416794549,61.06993957618776,61.868425903248955,62.76448816659528,62.1509066585752
