Freq "Sound Power"
20.5078 51.964478014240356
21.9727 48.9336847864643
23.4375 49.178818115998396
24.9023 55.84064117632623
26.3672 58.116280350958576
27.832 56.2671936466585
29.2969 59.17263552192317
30.7617 60.78805787289532
32.2266 61.781355690910104
33.6914 63.67538757953976
35.1562 64.95708144896675
36.6211 66.19026060101582
38.0859 67.40697858725919
39.5508 69.21323627851613
41.0156 69.98201423906545
42.4805 71.35553263122235
43.9453 72.27138669015373
45.4102 73.35356637083892
46.875 74.14092263936298
48.3398 74.87607099635348
51.2695 76.33056962484578
52.7344 76.92436419616332
54.1992 77.43348021711468
55.6641 78.02196984624341
58.5938 78.80577888355988
60.0586 79.24906478655025
62.9883 79.85543428916638
64.4531 80.1782742598125
67.3828 80.76194227911661
68.8477 81.00907168014162
71.7773 81.54493663551827
74.707 82.04457337890022
77.6367 82.3990919327139
79.1016 82.60557146581266
82.0312 83.15052222496452
84.9609 83.57985761924185
87.8906 83.92290360367876
90.8203 84.28215104302284
95.2148 84.89489450554527
98.1445 85.21275260660846
101.074 85.54221510500325
105.469 86.02587678858653
108.398 86.27996038815049
112.793 86.75134935459043
117.188 87.14738238791323
120.117 87.41133744858817
124.512 87.8026615822293
128.906 88.06265462745327
133.301 88.38582165008124
139.16 88.69074345211021
143.555 89.00503973774055
147.949 89.27313699183637
153.809 89.4175724136626
159.668 89.6951134781588
165.527 89.87858759353355
171.387 89.96490599661014
177.246 90.04093130471946
183.105 90.13913511955121
188.965 90.16909423286688
196.289 90.29837112933359
203.613 90.26086493937278
210.938 90.26009996943381
218.262 90.30246230770211
225.586 90.2433693899783
232.91 90.08372773183534
241.699 90.00828106745016
250.488 90.03827664321827
259.277 90.04507677218503
268.066 89.85466325487761
276.855 89.95574133418593
287.109 89.92443130297586
297.363 89.86442862168448
307.617 89.81159314498814
319.336 89.63925487721225
329.59 89.568796136146
341.309 89.46149315470684
353.027 89.46867074908064
366.211 89.45364533615573
379.395 89.62606814823249
392.578 89.36658139074915
405.762 89.2994592962723
420.41 89.33367779906783
435.059 89.15419710888283
451.172 89.03943735311229
465.82 88.96121586519317
483.398 89.06012454320656
499.512 89.11087841786822
517.09 88.70323911291375
536.133 88.23522884541592
555.176 87.98646332916725
574.219 88.19272371420688
594.727 88.53070423684531
615.234 89.26248177298076
637.207 89.17449557860739
659.18 89.17616277930205
682.617 89.68001068514721
707.52 88.90680646320479
732.422 88.85872829899323
757.324 88.92016988570123
785.156 88.35483782040822
811.523 87.8435977531487
840.82 87.89897243085062
870.117 87.29644589763049
900.879 86.86493972701508
933.105 85.32322397116157
965.332 85.01719046810267
1000.49 85.9262720769698
1035.64 86.2230557539056
1072.27 86.10509278912961
1108.89 85.2288872088662
1148.44 85.119227759211
1189.45 84.89544123648707
1230.47 84.73763638054338
1274.41 83.88453913566015
1319.82 82.86818087130992
1366.7 82.1833143300569
1413.57 82.72888051215871
1463.38 82.95546449947737
1516.11 82.62526057715654
1568.85 82.03495069924612
1624.51 81.72753878872565
1681.64 81.91294973808627
1741.7 82.35832288018985
1803.22 81.93710663792385
1866.21 81.49644895463803
1932.13 82.02865428894671
1999.51 82.59044015405603
2069.82 82.8672651530223
2143.07 82.18931878225942
2219.24 81.7441498213421
2296.88 81.89513337933626
2378.91 81.6271036978023
2462.4 81.93658092648563
2548.83 82.34914554484011
2639.65 82.65586192460397
2731.93 81.87525323076225
2828.61 82.56678901712614
2928.22 83.41700558072755
3030.76 84.00419359496192
3137.7 83.30812172277653
3249.02 81.41404210213076
3363.28 80.29601317734478
3481.93 79.79467397728027
3604.98 79.59098775688112
3732.42 79.95904749680413
3864.26 80.11189067544625
4000.49 80.26801619808514
4141.11 80.41793033526179
4287.6 80.59712291379127
4438.48 81.57522069065918
4595.21 82.57916116582014
4756.35 80.3851722667453
4924.8 82.96854966606041
5097.66 83.50727623469403
5277.83 81.66359455158631
5463.87 81.66240736131346
5657.23 79.25853496812644
5856.45 76.0963788490032
6062.99 75.06505868000136
6276.86 75.44269339955119
6498.05 75.64254977591959
6726.56 76.06073739223122
6963.87 76.6783796073198
7209.96 76.96883827447816
7464.84 77.46499979618561
7727.05 78.71919276031319
7999.51 80.67395685211672
8282.23 83.05356826987338
8573.73 82.44569426644934
8876.95 81.33877310146765
9188.96 79.98172429848582
9514.16 77.80933042119578
9849.61 75.93291619018808
10196.8 74.31467476823478
10555.7 73.0755267191919
10927.7 72.45891134628549
11313.0 72.92638214506148
11712.9 72.63624624810465
12126.0 72.20696371459235
12553.7 72.0048612730328
12996.1 71.51799552401579
13454.6 71.75177713461419
13929.2 71.3848894417411
14419.9 71.2647696333693
14928.2 70.45963160712691
15455.6 69.5494480766676
16000.5 69.05046405712766
16564.5 68.7252483382003
17148.9 69.01254875175219
17752.4 68.73682989978046
18379.4 68.5093591882863
19026.9 68.57408119606743
19697.8 68.85251098000718
19999.5 68.87788182860446
