Freq "Sound Power DI"
20.5078 48.38535485252564
21.9727 50.528720560622844
23.4375 49.36936783993386
24.9023 49.81614726141689
26.3672 49.694243612055345
27.832 49.8821987559449
29.2969 49.44840673999906
30.7617 49.7366132609649
32.2266 49.986112360885244
33.6914 49.95359382428137
35.1562 50.08880782929677
36.6211 50.261658582254455
38.0859 49.90219096658913
39.5508 50.11611456991531
41.0156 50.48280162835408
42.4805 50.26096417805924
43.9453 50.32033382185561
45.4102 50.316854310260624
46.875 50.18626460983221
48.3398 50.168425423289435
51.2695 50.241226556560036
52.7344 50.274186458201314
54.1992 50.302226027607134
55.6641 50.36144302963403
58.5938 50.39562202046628
60.0586 50.24389218421982
62.9883 50.231743877292786
64.4531 50.22971189065933
67.3828 50.26243153686478
68.8477 50.26848369852789
71.7773 50.30344124998143
74.707 50.29289236429
77.6367 50.31515488295028
79.1016 50.336809080727605
82.0312 50.349834153842025
84.9609 50.32045906565935
87.8906 50.34050662502162
90.8203 50.33506958058551
95.2148 50.39427185124086
98.1445 50.41642900848555
101.074 50.421335308402945
105.469 50.35245915878423
108.398 50.38260273184521
112.793 50.43360711243895
117.188 50.356080143926434
120.117 50.35561847809092
124.512 50.661302900001616
128.906 50.7530702121131
133.301 50.615810733829406
139.16 50.44469037845903
143.555 50.30210656184491
147.949 50.58929923576365
153.809 50.617627572232976
159.668 50.65860434581795
165.527 50.682689725320955
171.387 50.78543076127167
177.246 50.7868637320654
183.105 50.72588227028646
188.965 50.921614171426825
196.289 50.82109970337281
203.613 50.94269441248471
210.938 51.044938833040746
218.262 50.886080469532985
225.586 51.14102588710686
232.91 51.32127058110355
241.699 51.21737991659174
250.488 51.55637331325204
259.277 51.51574442971179
268.066 51.610500288821044
276.855 51.74593429030233
287.109 51.60426167553625
297.363 52.03949050917525
307.617 51.970938896718394
319.336 52.19936891031753
329.59 52.13418363172531
341.309 52.1771415670968
353.027 52.300180362746644
366.211 52.66611178193149
379.395 52.42194163392668
392.578 52.38426233855006
405.762 52.45879067820485
420.41 52.94640319788138
435.059 53.02829465130331
451.172 53.42797175520819
465.82 53.28307425158265
483.398 53.340075643530994
499.512 53.43414709637359
517.09 53.17335685104989
536.133 53.463010068210025
555.176 53.51811045556926
574.219 53.607279077762044
594.727 53.66767278832242
615.234 53.62519844847378
637.207 53.513034581221135
659.18 53.443677118087095
682.617 53.77455555083358
707.52 54.067795075977344
732.422 53.648572635808094
757.324 54.09991987537907
785.156 54.573323717783
811.523 54.43185211153798
840.82 54.30312709533068
870.117 55.17627299782298
900.879 55.53887761198713
933.105 55.589491141228294
965.332 55.33503710053968
1000.49 54.34705546473296
1035.64 54.126871256334255
1072.27 53.73752230209648
1108.89 53.84649234283637
1148.44 52.65083590745708
1189.45 55.33106803602368
1230.47 56.18771236306118
1274.41 56.0615743445254
1319.82 55.49733574487699
1366.7 55.87490699631344
1413.57 56.172433500260354
1463.38 56.24520776047933
1516.11 56.080983167189785
1568.85 55.64792977691444
1624.51 55.36485767205741
1681.64 55.83824731922303
1741.7 55.88252652222317
1803.22 56.10145227975249
1866.21 55.43372219732889
1932.13 55.38079856378603
1999.51 56.50471646638694
2069.82 56.750842223095546
2143.07 56.61565652941468
2219.24 56.75172088213962
2296.88 57.21129448623
2378.91 57.00629731137951
2462.4 56.72558323356114
2548.83 57.06426301201931
2639.65 55.3843134139007
2731.93 55.66962957390261
2828.61 56.485910475368755
2928.22 56.107045774023064
3030.76 55.07743767956143
3137.7 53.590013325145506
3249.02 53.93042453162447
3363.28 55.70216273297264
3481.93 57.016464864474045
3604.98 57.727069934021415
3732.42 58.27080420839958
3864.26 57.981634354385235
4000.49 57.853604518581164
4141.11 57.85551757746947
4287.6 58.17628830737728
4438.48 58.38091382887983
4595.21 58.8597969724394
4756.35 59.50430753753783
4924.8 57.38612341202692
5097.66 56.674701734691084
5277.83 58.219429940598005
5463.87 59.63543599366855
5657.23 60.048910242476865
5856.45 59.69157757893815
6062.99 59.37293834385244
6276.86 59.79296478836983
6498.05 60.097707108049576
6726.56 59.774475016514955
6963.87 58.93662570398159
7209.96 58.62984830469274
7464.84 59.16487888639614
7727.05 59.155638245424626
7999.51 58.69312397477732
8282.23 58.137693811576426
8573.73 57.73290534755604
8876.95 57.385404071294246
9188.96 57.005706754752424
9514.16 56.89579166705525
9849.61 56.32009783806453
10196.8 56.25106857236307
10555.7 55.994493899426814
10927.7 55.08162763599064
11313.0 56.59654861883949
11712.9 56.03983361808858
12126.0 55.76818907007842
12553.7 56.45114167242819
12996.1 57.82565748798058
13454.6 58.44189297736776
13929.2 58.81895426285686
14419.9 59.516735283929805
14928.2 59.30507336998008
15455.6 58.57150210419171
16000.5 57.686053361859365
16564.5 57.93072563274214
17148.9 57.95122610144698
17752.4 58.306597000301764
18379.4 58.79647193999729
19026.9 59.212289457696016
19697.8 59.45516696109358
19999.5 59.49804636341288
