Freq "Sound Power"
20.5078 55.282195398685616
21.9727 59.96477066562073
23.4375 62.264357309353215
24.9023 63.49751658835754
26.3672 65.8566279267834
27.832 67.4171366679297
29.2969 69.11158154661715
30.7617 71.06137632317302
32.2266 72.25076650302222
33.6914 73.51283523551331
35.1562 74.90754666142197
36.6211 75.7377517196668
38.0859 75.85377867667742
39.5508 76.98102680245546
41.0156 77.69820332237427
42.4805 78.67558243726451
43.9453 78.94566441026193
45.4102 79.22233720667415
46.875 79.73719882505821
48.3398 80.01164197210201
51.2695 80.77025570909514
52.7344 80.95224775593061
54.1992 81.2272789964546
55.6641 81.40371853630566
58.5938 81.95640033407352
60.0586 82.16919473926062
62.9883 82.58734655454145
64.4531 82.8250802090397
67.3828 83.31573630013966
68.8477 83.51188715746855
71.7773 83.8487982963705
74.707 84.24178527791612
77.6367 84.60925868740968
79.1016 84.75295242313145
82.0312 85.08505677699725
84.9609 85.39156001328219
87.8906 85.58978482103998
90.8203 85.88063840459853
95.2148 86.31962957863259
98.1445 86.47312517485433
101.074 86.55386907589697
105.469 86.84781651830727
108.398 87.07935417374681
112.793 87.29087711665278
117.188 87.55149187186782
120.117 87.65715606656505
124.512 87.78172906778767
128.906 87.92114783626616
133.301 87.99019320485263
139.16 88.03831118611394
143.555 88.15594931575941
147.949 88.12013123764658
153.809 88.0592942716625
159.668 88.27508922547557
165.527 88.34875575032534
171.387 88.17223155649067
177.246 88.08953428123019
183.105 88.05120113169843
188.965 87.99740847045908
196.289 87.99072807155706
203.613 87.86136204848208
210.938 87.73959715058604
218.262 87.65975321716195
225.586 87.5482491689877
232.91 87.32840546434397
241.699 87.15643671518963
250.488 87.1575911969501
259.277 87.18383688838082
268.066 86.87627190577815
276.855 86.99224412700323
287.109 86.93758630958993
297.363 86.92460916381611
307.617 86.58286899323785
319.336 86.18562784986062
329.59 86.02817482511747
341.309 85.5161340107746
353.027 85.50498547628646
366.211 85.75803256203848
379.395 85.74748852830922
392.578 85.33355842059176
405.762 85.7360952052502
420.41 86.28660719230976
435.059 85.5711385981486
451.172 84.96759097030784
465.82 85.01494639184273
483.398 85.10126022247849
499.512 85.32681140000878
517.09 84.67035552199548
536.133 83.66470320963094
555.176 83.66097972193607
574.219 83.28974385214235
594.727 82.41973448154617
615.234 82.398071329271
637.207 82.62144554632236
659.18 83.50004169562229
682.617 85.73649707095016
707.52 86.02873002547375
732.422 85.6836267545624
757.324 85.58836767513515
785.156 84.27713457826458
811.523 84.93115812144354
840.82 85.04349509548122
870.117 84.45016189003766
900.879 84.51129013844546
933.105 84.12954047940923
965.332 83.99829083099392
1000.49 83.91891936342284
1035.64 84.30387560809314
1072.27 84.51706582304158
1108.89 84.43238862820093
1148.44 84.93007927080293
1189.45 84.6304700702549
1230.47 84.56125314788376
1274.41 84.25767762715091
1319.82 83.81302918506734
1366.7 83.26964903360513
1413.57 83.14604401167927
1463.38 82.78365383931937
1516.11 81.9169005803787
1568.85 81.74153714773595
1624.51 81.31487628968748
1681.64 81.41294162837701
1741.7 81.63163942881243
1803.22 81.54455254519334
1866.21 81.55219476270851
1932.13 81.24668766627843
1999.51 81.04490283469707
2069.82 81.3035437680351
2143.07 81.31628536832514
2219.24 81.39420414057868
2296.88 81.77635288755417
2378.91 81.5364813511624
2462.4 81.35866393614751
2548.83 81.41502632041093
2639.65 81.02013734186582
2731.93 80.78224530644526
2828.61 81.06856547234244
2928.22 80.63401335311389
3030.76 80.80960581558554
3137.7 81.3591867705629
3249.02 81.55344448658342
3363.28 81.82382690597302
3481.93 82.22218853542017
3604.98 81.91739053528633
3732.42 82.11629523960706
3864.26 82.24861250379755
4000.49 82.73103115360762
4141.11 83.42345593590858
4287.6 83.42123123913225
4438.48 83.50642207162034
4595.21 83.71745461001908
4756.35 83.58395856027965
4924.8 83.42447332119747
5097.66 83.21992232868872
5277.83 83.1395221832303
5463.87 83.22710298456492
5657.23 83.08218011882855
5856.45 83.1143530653151
6062.99 82.70512359146954
6276.86 82.78633089244879
6498.05 82.97469146238437
6726.56 82.65920627501654
6963.87 82.13163609576318
7209.96 81.89463820362408
7464.84 81.83502541692974
7727.05 81.55679601098883
7999.51 81.48324426549777
8282.23 81.44997023179545
8573.73 81.50216688685882
8876.95 81.75597039955062
9188.96 81.71563772922846
9514.16 81.56202210961645
9849.61 81.38754387432505
10196.8 81.02866259107384
10555.7 80.65264578896183
10927.7 80.19589327414977
11313.0 79.50237295699431
11712.9 79.23454388984958
12126.0 79.04135068007525
12553.7 78.49730828753646
12996.1 77.58827272024976
13454.6 77.28687911647089
13929.2 77.39010667357856
14419.9 77.80043704440067
14928.2 78.11283621653806
15455.6 77.5989505628799
16000.5 76.98109356777105
16564.5 76.54389213228158
17148.9 76.46982816679719
17752.4 76.31640104781326
18379.4 75.83445130315116
19026.9 75.09306319556376
19697.8 73.97546031044303
19999.5 73.55482401330576
