Freq "Sound Power DI"
20.5078 50.021599050197125
21.9727 49.87123204450276
23.4375 50.30621511690947
24.9023 50.42339977884717
26.3672 50.3434585677181
27.832 50.340134021006804
29.2969 50.36674978006944
30.7617 50.32357828755832
32.2266 50.32911239034398
33.6914 50.345109045491114
35.1562 50.347146546584725
36.6211 50.309081078769196
38.0859 50.37981317078902
39.5508 50.31525885633965
41.0156 50.30885105178726
42.4805 50.34050472612195
43.9453 50.336106007983304
45.4102 50.37433015829188
46.875 50.37174028894967
48.3398 50.34521524307361
51.2695 50.32255111892077
52.7344 50.296157583466936
54.1992 50.287665816070984
55.6641 50.40850149733427
58.5938 50.40240860855654
60.0586 50.420095255708375
62.9883 50.34555443427611
64.4531 50.32822382415762
67.3828 50.346254388156126
68.8477 50.349905648688036
71.7773 50.373258448713486
74.707 50.38298255234133
77.6367 50.376563933678455
79.1016 50.3966342862977
82.0312 50.43502605619183
84.9609 50.42866779265975
87.8906 50.42306355089478
90.8203 50.43246855692412
95.2148 50.530609496244566
98.1445 50.494738423172365
101.074 50.48428331359018
105.469 50.546103578000455
108.398 50.58957540330536
112.793 50.602845541639965
117.188 50.63904468778742
120.117 50.65639097927354
124.512 50.656237072422584
128.906 50.64894531583256
133.301 50.717295045707075
139.16 50.68186070026813
143.555 50.694895440205826
147.949 50.84583815282659
153.809 50.90823485961188
159.668 50.925007832303734
165.527 50.943232965719105
171.387 51.033044351935715
177.246 51.072428535495106
183.105 51.115405324602506
188.965 51.258727428168626
196.289 51.323782537589636
203.613 51.306893150516046
210.938 51.48601004537815
218.262 51.354504078241405
225.586 51.5774266351481
232.91 51.79756262957679
241.699 51.86698340436335
250.488 52.21605870114509
259.277 52.058748600605554
268.066 52.24390519943299
276.855 52.31633623996251
287.109 52.198882484334604
297.363 52.4612258659287
307.617 52.373640539593495
319.336 52.62765758336772
329.59 52.70966248309128
341.309 52.68561557476772
353.027 53.26238866080587
366.211 53.63487349274473
379.395 53.4103767125665
392.578 53.820719461438955
405.762 54.16736720839128
420.41 53.42701785066613
435.059 52.969069079404846
451.172 53.78490581100999
465.82 53.52169697446661
483.398 52.99315886316549
499.512 51.43930459924546
517.09 51.50122314565779
536.133 53.53233506885336
555.176 53.38613938936366
574.219 53.897628834661035
594.727 54.93062151551217
615.234 54.68862170646034
637.207 54.19247323433083
659.18 53.94195543480379
682.617 54.67874438031993
707.52 55.0312614102057
732.422 54.5407095927885
757.324 54.83898041863425
785.156 55.06249402441547
811.523 53.11108582699872
840.82 52.14581896392822
870.117 54.03291562558138
900.879 54.71122529601814
933.105 53.63331568225378
965.332 55.268578738062445
1000.49 54.08477861638934
1035.64 54.76509908369516
1072.27 53.820862506658486
1108.89 54.15767481421295
1148.44 53.73958904595726
1189.45 54.07852296319112
1230.47 54.02339767108137
1274.41 53.91007576851905
1319.82 53.41607706214043
1366.7 53.35307642474825
1413.57 54.54197611444117
1463.38 55.33364820912409
1516.11 55.667302354210335
1568.85 55.25010722761701
1624.51 54.5620467742081
1681.64 55.42331864148005
1741.7 56.43127381266737
1803.22 56.66698759187129
1866.21 55.818066116986174
1932.13 55.470200762194224
1999.51 56.40295868618584
2069.82 56.634493313500954
2143.07 56.34567392404168
2219.24 55.553562630893694
2296.88 55.09461987912262
2378.91 55.075084382509786
2462.4 54.67855402892644
2548.83 54.40778181670741
2639.65 53.48587602915251
2731.93 53.64056758912443
2828.61 54.053387485582434
2928.22 54.00667035606408
3030.76 54.23396245878156
3137.7 54.844668487187974
3249.02 54.81109306171349
3363.28 54.45601939023706
3481.93 54.83580027147514
3604.98 54.87216990960117
3732.42 55.05598774546925
3864.26 55.33006206091166
4000.49 55.565862662647376
4141.11 55.1831708806926
4287.6 55.342471622297694
4438.48 55.18003920677495
4595.21 54.898488741377975
4756.35 54.710222858503926
4924.8 54.32307232603648
5097.66 54.83656503617276
5277.83 55.40019961919657
5463.87 56.07148428742191
5657.23 56.285784525700336
5856.45 55.706870524798916
6062.99 55.805358444957136
6276.86 56.43565188704538
6498.05 56.67360340748961
6726.56 56.53906713120216
6963.87 56.525812566844195
7209.96 56.54207629502977
7464.84 56.302883110021625
7727.05 56.082740618815166
7999.51 57.38185906932432
8282.23 58.44007820509643
8573.73 58.72847918507543
8876.95 58.904270998086304
9188.96 59.03179728361306
9514.16 59.3850837530875
9849.61 59.4735752733835
10196.8 59.50319219599828
10555.7 59.667429959643115
10927.7 59.73790388738118
11313.0 59.76137145928422
11712.9 59.786750588038856
12126.0 60.04001602899328
12553.7 60.27991282958777
12996.1 60.166750594980215
13454.6 59.819013425429915
13929.2 59.39330036200049
14419.9 59.18520810625978
14928.2 59.977324436224194
15455.6 61.02477173829659
16000.5 61.43665085840587
16564.5 61.392146581730174
17148.9 61.11769923181491
17752.4 61.31756592501435
18379.4 61.74478570151895
19026.9 61.745825638400134
19697.8 61.565978364695226
19999.5 61.48937878911656
