Freq "Rear Wall Bounce"
22.4 0.9453183088703412
23.0 4.60440027524011
23.6 7.144983179941718
24.0 8.59847613213931
25.0 8.43720725329932
25.8 8.08975348780082
26.5 7.5555973380289885
27.2 7.420717686706652
28.0 9.852214812944922
29.0 10.37022793850032
30.0 13.136469646366336
30.7 14.97477283451731
31.5 15.240264887638105
32.5 15.794128520628433
33.5 17.572021339467923
34.5 20.972740618354905
35.5 26.061927733220173
36.5 29.49623095022001
37.5 33.268145152417034
38.7 35.72438113258998
40.0 37.883902656827516
41.2 39.74148345531604
42.5 41.992248958300095
43.7 43.75038604064635
45.0 44.68912488554632
46.2 45.39202243079309
47.5 45.72570676850383
48.7 45.24535320827782
50.0 46.127868313604054
51.5 51.26734198625074
53.0 56.045246879628806
54.5 59.7894145721573
56.0 63.34351546084275
58.0 66.4413570465828
60.0 69.16218006004424
61.5 71.51740534969422
63.0 73.57488174006629
65.0 75.3495338938521
67.0 76.86911477729167
69.0 78.2624617836997
71.0 79.57897519396205
73.0 80.88551213530032
75.0 82.0843041903642
77.5 83.12696808209783
80.0 83.94098561420792
82.5 84.48520861493375
85.0 84.68428977419279
87.5 84.43222269093697
90.0 83.9898591463686
92.5 83.35707103895862
95.0 82.63647644079143
97.5 82.01739325264896
100.0 81.57142435608611
103.0 81.33793072509545
106.0 81.26093695645135
109.0 81.26093695645135
112.0 81.24128890711556
115.0 81.20605256305254
118.0 81.17660697674616
122.0 81.098225841492
125.0 81.03165863580249
128.0 80.99487825413324
132.0 81.00550860234212
136.0 80.90884958566328
140.0 80.7629231736319
145.0 80.57293453199101
150.0 80.44306015632114
155.0 80.40884958566328
160.0 80.5742129263932
165.0 80.81855716745865
170.0 81.05969555462988
175.0 81.10697642733503
180.0 80.90238733895178
185.0 80.38519789113741
190.0 79.67498198498087
195.0 79.1127082063219
200.0 78.789633780295
206.0 78.49133602202916
212.0 77.99429255114046
218.0 77.47546227518438
224.0 77.07965872826726
230.0 77.0226738418193
236.0 77.22931816093997
240.0 77.62793895137672
250.0 78.01902122988875
258.0 77.78932965052824
265.0 77.03629762947158
272.0 76.56838179940611
280.0 76.5170965877211
290.0 76.4060267077657
300.0 76.32191509992026
307.0 76.49751188632939
315.0 76.75705057425763
325.0 76.67361918208141
335.0 76.31841979808988
345.0 75.9565443810814
355.0 75.57737792571793
365.0 75.19366432695384
375.0 75.30553373108016
387.0 75.71593309088787
400.0 75.56857600222213
412.0 74.98054732215176
425.0 74.18489805841784
437.0 73.66940378974137
450.0 73.80774114252958
462.0 74.1827803404004
475.0 74.56207534324746
487.0 74.18977722053783
500.0 73.38783991967657
515.0 72.59364214277146
530.0 72.13581954245883
545.0 72.61280679941954
560.0 73.07921070441779
580.0 73.09267735044398
600.0 72.56724245238188
615.0 71.73900203076123
630.0 71.17588504700679
650.0 70.72090666536232
