Freq "Side Wall Bounce"
22.4 37.182492725297394
23.0 39.25604134921288
23.6 41.31390997192081
24.0 43.332263965256274
25.0 45.389000661841536
25.8 47.42669563231344
26.5 49.38436742920605
27.2 51.403715385152125
28.0 53.40230232064049
29.0 55.3806459777859
30.0 57.32110176237116
30.7 59.28064597778591
31.5 61.22111243765535
32.5 63.121112437655356
33.5 64.96168078673287
34.5 66.74214423226121
35.5 68.44214423226123
36.5 70.12296709970049
37.5 71.6229670997005
38.7 72.98292724518319
40.0 74.1829272451832
41.2 75.28292724518319
42.5 76.24343889922214
43.7 77.06209250034817
45.0 77.8031916219912
46.2 78.48245409849443
47.5 79.08245409849444
48.7 79.70319162199121
50.0 80.38245409849445
51.5 81.0031916219912
53.0 81.68338957194298
54.5 82.36303236952158
56.0 83.02201851881729
58.0 83.68338957194298
60.0 84.26349681892873
61.5 84.82342518384303
63.0 85.32342518384304
65.0 85.72342518384303
67.0 86.08436742920605
69.0 86.30416503127339
71.0 86.52576944165729
73.0 86.66627313852469
75.0 86.76627313852468
77.5 86.76627313852468
80.0 86.76627313852468
82.5 86.6880663963753
85.0 86.60695883351148
87.5 86.4290510163561
90.0 86.26952426187775
92.5 86.0884973560996
95.0 85.91068341078567
97.5 85.71068341078565
100.0 85.47370365496263
103.0 85.2944829039731
106.0 85.11715320522204
109.0 84.93820413572708
112.0 84.75821281202573
115.0 84.58505351870532
118.0 84.38505351870533
122.0 84.14993160795872
125.0 83.91313953999232
128.0 83.65153631355072
132.0 83.41313953999233
136.0 83.15153631355072
140.0 82.91513963739642
145.0 82.73525461202235
150.0 82.61513963739641
155.0 82.49348215099913
160.0 82.41513963739642
165.0 82.41513963739642
170.0 82.49348215099913
175.0 82.57496317390778
180.0 82.6749631739078
185.0 82.77496317390779
190.0 82.89671297694123
195.0 82.99671297694123
200.0 83.05678912644873
206.0 83.11691328001444
212.0 83.13326375905616
218.0 83.19671297694123
224.0 83.25153631355072
230.0 83.26813431484035
236.0 83.34520600354645
240.0 83.40352961026538
250.0 83.48078789497028
258.0 83.5807878949703
265.0 83.66221459237072
272.0 83.70352961026536
280.0 83.78505351870533
290.0 83.8067529730592
300.0 83.8067529730592
307.0 83.7298846540872
315.0 83.65342828338572
325.0 83.52988465408721
335.0 83.41313953999233
345.0 83.21313953999231
355.0 83.03149678271538
365.0 82.7904791616811
375.0 82.60936112863205
387.0 82.40936112863204
400.0 82.27434307463152
412.0 82.15851615533275
425.0 82.04626216719987
437.0 81.99774490020373
450.0 81.95018447494931
462.0 81.95985681492951
475.0 81.92830171842
487.0 81.94623686626308
500.0 81.94623686626308
515.0 81.94623686626308
530.0 81.91677202213292
545.0 81.86798663863641
560.0 81.83169198455029
580.0 81.74187360004248
600.0 81.67515888188223
615.0 81.54327308085729
630.0 81.41390902997173
650.0 81.26886386782253
670.0 81.14103237378013
690.0 81.04103237378015
710.0 80.95845305073384
730.0 80.93934795627804
750.0 80.9836716434808
775.0 81.04771675762233
800.0 81.11727617039126
825.0 81.12892381198425
850.0 81.08711415238425
875.0 80.9461015476567
900.0 80.71381717647662
925.0 80.43269583891376
950.0 80.10566928442968
975.0 79.81602643153649
1000.0 79.52076362461521
1030.0 79.31592691086887
1060.0 79.17235960544484
1090.0 79.03920907819939
1120.0 78.95760405470966
1150.0 78.91835720301631
1180.0 78.85067383930276
1220.0 78.79608768914645
1250.0 78.70719133045746
1280.0 78.68064919710707
1320.0 78.55488765088796
1360.0 78.44795503066744
1400.0 78.37748613785512
1450.0 78.2774861378551
1500.0 78.21618377723648
1550.0 78.17090016049892
1600.0 78.12566198994625
1650.0 78.05932266735307
1700.0 78.03231687569588
1750.0 77.97629267501311
1800.0 77.90160497733736
1850.0 77.84621095786329
1900.0 77.79115350051943
1950.0 77.75499172708787
