Freq "Ceiling Bounce"
22.4 37.26692185116049
23.0 39.366921851160484
23.6 41.500000000000014
24.0 43.60000000000001
25.0 45.7
25.8 47.8
26.5 49.86692185116051
27.2 51.93358982687998
28.0 54.000000000000014
29.0 56.0669218511605
30.0 58.0669218511605
30.7 60.0669218511605
31.5 62.033589826879975
32.5 63.96692185116051
33.5 65.8
34.5 67.6
35.5 69.36692185116051
36.5 70.96692185116049
37.5 72.46692185116049
38.7 73.8669218511605
40.0 75.0669218511605
41.2 76.16692185116051
42.5 77.09999999999998
43.7 77.9
45.0 78.6
46.2 79.3
47.5 79.96692185116049
48.7 80.60000000000001
50.0 81.2
51.5 81.86692185116051
53.0 82.5
54.5 83.2
56.0 83.9
58.0 84.50000000000001
60.0 85.1
61.5 85.60000000000001
63.0 86.1
65.0 86.4669218511605
67.0 86.76692185116049
69.0 87.00000000000001
71.0 87.13358982687997
73.0 87.23358982687998
75.0 87.2669218511605
77.5 87.2669218511605
80.0 87.20076749445562
82.5 87.10076749445562
85.0 87.00076749445562
87.5 86.90076749445562
90.0 86.7007674944556
92.5 86.50076749445562
95.0 86.36845083805433
97.5 86.16845083805433
100.0 85.96845083805432
103.0 85.80306957104251
106.0 85.60306957104252
109.0 85.40306957104252
112.0 85.20306957104253
115.0 85.03821129888743
118.0 84.80690501035458
122.0 84.57609175449221
125.0 84.34283030471974
128.0 84.01227178315618
132.0 83.7489851487955
136.0 83.41916705502754
140.0 83.02758719283592
145.0 82.66588846059686
150.0 82.24898359150842
155.0 81.82934077441656
160.0 81.34391724861638
165.0 80.90263350538771
170.0 80.36503937590753
175.0 79.9079107556345
180.0 79.37858264009719
185.0 78.8019056580271
190.0 78.25234182425073
195.0 77.68854399594791
200.0 77.05002917385902
206.0 76.47332303610621
212.0 75.86380046507489
218.0 75.23517000151936
224.0 74.62972358682664
230.0 73.96731697870989
236.0 73.38928796039235
240.0 72.7348823959638
250.0 72.12175187817355
258.0 71.46475982265035
265.0 70.91185905036131
272.0 70.31590409074369
280.0 69.80553627912043
290.0 69.43131741555754
300.0 69.33012365263649
307.0 69.4656476765358
315.0 69.88126357183944
325.0 70.46937334571008
335.0 71.23322485091792
345.0 72.04610209921528
355.0 72.93273514681378
365.0 73.75869786093166
375.0 74.58771920410635
387.0 75.37520405134522
400.0 76.08597267298798
412.0 76.72268932272767
425.0 77.24245122348403
437.0 77.6582277076668
450.0 78.04632801555644
462.0 78.31177744949754
475.0 78.50331549928647
487.0 78.6825273484195
500.0 78.81393096343395
515.0 78.8586572401787
530.0 78.95450510839086
545.0 78.97296429705676
560.0 78.91065864377772
580.0 78.75519220018269
600.0 78.48788684692404
615.0 78.07759412749792
630.0 77.62429589772313
650.0 77.1205918270593
670.0 76.71880237683172
690.0 76.22863959665546
710.0 75.62812216937134
730.0 74.81614701526807
750.0 73.51310933932469
775.0 71.94239129015585
800.0 70.15747737805218
825.0 68.84215093406941
850.0 68.37743868727509
875.0 68.68408461034063
900.0 69.20418809539535
925.0 69.80539219345638
950.0 70.22949980959504
975.0 70.5752058751707
1000.0 70.95494299232637
1030.0 71.29329264485905
1060.0 71.5409872625293
1090.0 71.68511751852407
1120.0 71.5817274640059
1150.0 71.07215151985247
1180.0 70.30820441673417
1220.0 69.44014444419864
1250.0 68.93109631493364
1280.0 69.14176885153896
1320.0 69.63001334906865
1360.0 69.979423322622
1400.0 69.84147557981625
1450.0 69.25708403535741
1500.0 68.43608507989849
1550.0 67.71229788959823
1600.0 67.3769614835558
1650.0 67.75556810457694
1700.0 68.42406570094887
1750.0 69.15507623857188
1800.0 69.75929434216071
1850.0 70.23517618282703
1900.0 70.47975315647447
1950.0 70.61199476369737
2000.0 70.68177997241295
2060.0 70.74412885328626
2120.0 70.69470218621025
2180.0 70.6086706632387
2240.0 70.41612770575962
2300.0 70.13629831901731
2360.0 69.77603655009264
2400.0 69.44122129696508
2500.0 69.09621877518005
2580.0 68.88954969554764
2650.0 68.75093671618666
2720.0 68.66988948515313
2800.0 68.56609552684857
2900.0 68.42792529030659
3000.0 68.22042427558203
3070.0 67.86668408046667
3150.0 67.37082970284298
3250.0 66.73386458603649
3350.0 66.01063117013695
3450.0 65.45684114401797
3550.0 65.19510629801799
3650.0 65.37862059348858
3750.0 65.82312351227033
3870.0 66.3012346510814
4000.0 66.63649880834403
4120.0 66.77486726177992
4250.0 66.64655746513047
4370.0 66.44095559035175
4500.0 66.10034112939827
4620.0 65.69035567273616
4750.0 65.0974730642443
4870.0 64.38733090148322
5000.0 63.605617377214145
5150.0 63.598200829477776
5300.0 65.3491366041063
5450.0 67.94913385654654
5600.0 70.10498017525765
5800.0 71.10165971691964
6000.0 70.76908806114943
6150.0 69.01832710287034
6300.0 66.21719468318568
6500.0 64.1523523256542
6700.0 64.06268190818896
6900.0 64.82149085387151
7100.0 65.52406634433557
7300.0 66.0581092101685
7500.0 66.36425579739024
7750.0 66.50921140720403
8000.0 66.29825459637364
8250.0 65.49313203554735
8500.0 63.99202338197689
8750.0 62.04954916203174
