Freq "Floor Bounce"
20.5078 81.20539830066541
21.2402 81.90993451114097
21.9727 76.72126964444014
22.7051 71.75941041585214
23.4375 71.75410991135966
24.1699 68.7997564876719
25.6348 73.1039216769587
26.3672 75.25159391271235
27.0996 76.92075744327256
27.832 77.98467724646046
29.2969 75.8986531649541
30.0293 73.4970512070996
31.4941 76.6189475090347
32.2266 73.47532771139261
33.6914 80.35780958167878
34.4238 81.19390378025425
35.8887 83.27794791312367
37.3535 86.62131322454081
38.8184 89.60411189613333
39.5508 90.9555471283387
41.0156 93.02420608671162
42.4805 95.41593114840609
43.9453 97.54967247081765
45.4102 99.38159405205484
47.6074 101.80998266847031
49.0723 103.11305985673214
50.5371 104.18881680966824
52.7344 105.36724289012406
54.1992 106.00633984235277
56.3965 106.69709052728525
58.5938 107.31518909112688
60.0586 107.5955572289089
62.2559 108.068281687122
64.4531 108.52866749313431
66.6504 108.907698208042
69.5801 109.70905519697516
71.7773 110.05107101567377
73.9746 110.39176148040937
76.9043 110.85077768236133
79.834 111.2721193930684
82.7637 111.69547766587392
85.6934 112.09947766587392
88.623 112.52247766587394
91.5527 112.92813582596331
94.4824 113.30515241240515
98.1445 113.77182720946772
101.807 114.16246873318237
105.469 114.48112697127436
109.131 114.75307836914543
112.793 115.03541989888537
116.455 115.15270541216657
120.85 115.17837972609635
125.244 115.0188016915392
129.639 114.66872107491234
134.033 114.40828851665329
138.428 114.06726617285257
143.555 113.61986899617028
148.682 113.19049460670821
153.809 112.83580146862506
159.668 112.53505927048128
164.795 112.1664109643877
170.654 111.6587630178237
176.514 111.25765038093114
183.105 110.81121829599384
189.697 110.44652341954826
196.289 110.0911217109698
202.881 109.7653897177252
210.205 109.5043540212771
217.529 109.29166137370096
225.586 108.98229480113349
232.91 108.80930062088362
241.699 108.73370609074067
249.756 108.75375616969798
258.545 108.40996577873439
268.066 108.40361718811961
277.588 108.16393434969054
287.109 108.09370018947415
297.363 107.78659534838928
307.617 107.74927064759449
318.604 107.23093365743212
329.59 106.94641533846898
341.309 105.77172411715888
353.76 108.46375402350424
366.211 108.12552131920968
378.662 107.57716040688736
392.578 106.90865680399384
405.762 106.75506653107685
420.41 106.79367955917677
435.059 106.5589878271436
450.439 106.944121270146
466.553 106.97734025474105
482.666 107.01748065349128
500.244 106.65543639622982
517.822 106.1466403366417
536.133 105.85846011061359
554.443 106.21891441675211
574.219 106.14880369140153
594.727 105.21819372631035
615.234 106.59851013505848
637.207 106.96866815992897
659.912 108.35467568715141
683.35 108.82519359683063
706.787 107.19015945991151
731.689 107.14536616508015
758.057 107.31791146558122
784.424 106.68735201036604
812.256 105.4899655185569
840.82 104.72323567457089
870.85 110.5943991802676
901.611 110.71175581894484
933.105 109.50898095338711
966.064 107.58885054335897
999.756 105.7445524887469
1034.91 105.37724153706776
1071.53 102.5366652168514
1109.62 99.79230863468659
1148.44 102.03314303807795
1189.45 99.0553779974991
1231.2 100.60427558446837
1274.41 101.32670389187743
1319.82 98.04537569483155
1365.97 97.5076688913906
1414.31 96.18665530930178
1464.11 101.28190416601059
1515.38 101.35848253405689
1568.85 106.3034767699564
1624.51 108.43969524433702
1681.64 107.57365742170923
1740.97 105.93562871512195
1802.49 108.25378303390691
1866.21 108.88031164938931
1932.13 109.79376870761548
2000.24 110.33909709872185
2070.56 110.90743906519869
2143.8 111.27235644872016
2219.24 111.2807593097142
2297.61 111.87941765363452
2378.17 112.01681022608751
2462.4 112.29729319641285
2548.83 112.5106248346585
2638.92 112.87184040560028
2731.93 112.15521369916567
2828.61 112.1327050564944
2928.22 112.03790704743602
3031.49 111.8939488322774
3138.43 111.44407733937356
3249.02 110.355212328057
3363.28 109.78598914947952
3481.93 110.05077315663314
3604.98 110.28623337536492
3732.42 110.734297703683
3863.53 111.33519101571981
3999.76 111.13223279816532
4141.11 112.01800118360808
4286.87 112.90131215581296
4438.48 113.24825072719393
4594.48 113.66833400059365
4757.08 113.86883550070934
4924.8 114.14336903935072
5098.39 112.93155410255358
5277.83 111.86855007911518
5463.87 112.16664809829709
5656.49 112.38718014066384
5856.45 111.91782831380881
6062.99 110.97254066246653
6276.86 111.08856324533097
6498.05 110.73038959122105
6727.29 110.29790574086527
6964.6 110.27966145324474
7209.96 110.19701660321873
7464.11 109.96241686982394
7727.78 109.81349763186691
8000.24 109.47905939832168
8282.23 108.78206158866548
8574.46 108.58706859035858
8876.22 107.84250407151588
9189.7 107.30146636889084
9513.43 107.4606373930264
9848.88 106.57292908207941
10196.8 105.60170553759718
10556.4 106.17588337730153
10928.5 106.53840998813418
11313.7 106.88668654434034
11712.9 106.68316104199391
12126.0 104.66801676294146
12553.7 103.39671522308805
12996.1 104.39234193332588
13454.6 105.70229420057761
13928.5 106.25675739109
14419.9 106.38836016516164
14928.2 106.29672911981444
15454.8 106.30451182419061
15999.8 106.11150852250262
16564.5 105.59665460531495
17148.2 105.24726322044137
17753.2 104.90907096975046
18379.4 104.3183251049949
19027.6 104.1543966177658
19698.5 104.02592321441928
19999.5 104.62400894659568
