Freq "On Axis"
22.4 23.599999999999994
23.0 24.200000000000017
23.6 24.700000000000017
24.0 25.200000000000017
25.0 25.700000000000017
25.8 26.200000000000017
26.5 26.700000000000017
27.2 27.099999999999994
28.0 27.599999999999994
29.0 28.099999999999994
30.0 28.700000000000017
30.7 29.299999999999983
31.5 30.099999999999994
32.5 30.900000000000006
33.5 31.900000000000006
34.5 33.099999999999994
35.5 34.29999999999998
36.5 35.599999999999994
37.5 37.0
38.7 38.5
40.0 39.900000000000006
41.2 41.400000000000006
42.5 42.79999999999998
43.7 44.29999999999998
45.0 45.7
46.2 47.2
47.5 48.599999999999994
48.7 50.0
50.0 51.400000000000006
51.5 52.69999999999999
53.0 54.099999999999994
54.5 55.400000000000006
56.0 56.599999999999994
58.0 57.900000000000006
60.0 59.099999999999994
61.5 60.3
63.0 61.400000000000006
65.0 62.400000000000006
67.0 63.400000000000006
69.0 64.3
71.0 65.19999999999999
73.0 65.9
75.0 66.6
77.5 67.2
80.0 67.8
82.5 68.2
85.0 68.6
87.5 69.0
90.0 69.3
92.5 69.6
95.0 69.80000000000001
97.5 70.0
100.0 70.0
103.0 69.9
106.0 69.80000000000001
109.0 69.80000000000001
112.0 69.7
115.0 69.7
118.0 69.6
122.0 69.4
125.0 69.2
128.0 68.9
132.0 68.6
136.0 68.6
140.0 68.6
145.0 68.5
150.0 68.3
155.0 68.0
160.0 67.9
165.0 68.0
170.0 68.1
175.0 68.1
180.0 67.9
185.0 67.9
190.0 68.1
195.0 68.4
200.0 68.4
206.0 68.4
212.0 68.79999999999998
218.0 69.2
224.0 69.5
230.0 69.9
236.0 70.4
240.0 70.5
250.0 70.4
258.0 70.4
265.0 69.9
272.0 68.79999999999998
280.0 68.1
290.0 67.4
300.0 66.29999999999998
307.0 65.7
315.0 65.6
325.0 66.5
335.0 67.5
345.0 67.6
355.0 67.6
365.0 67.69999999999999
375.0 67.6
387.0 67.69999999999999
400.0 68.0
412.0 68.3
425.0 68.6
437.0 68.70000000000002
450.0 68.79999999999998
462.0 68.6
475.0 68.3
487.0 67.8
500.0 68.4
515.0 69.2
530.0 69.1
545.0 67.8
560.0 66.20000000000002
580.0 64.80000000000001
600.0 64.2
615.0 64.2
630.0 64.3
650.0 64.7
670.0 65.1
690.0 65.19999999999999
710.0 65.19999999999999
730.0 65.0
750.0 64.6
775.0 64.2
800.0 65.1
825.0 65.9
850.0 66.4
875.0 66.1
900.0 66.29999999999998
925.0 66.20000000000002
950.0 65.3
975.0 67.0
1000.0 68.2
1030.0 68.3
1060.0 68.0
1090.0 68.0
1120.0 68.0
1150.0 67.5
1180.0 66.9
1220.0 67.5
1250.0 68.9
1280.0 69.0
1320.0 67.2
1360.0 64.7
1400.0 64.9
1450.0 65.6
1500.0 66.0
1550.0 65.5
1600.0 65.7
1650.0 65.7
1700.0 67.1
1750.0 67.30000000000001
1800.0 67.69999999999999
1850.0 67.8
1900.0 67.8
1950.0 68.0
2000.0 67.6
2060.0 66.20000000000002
2120.0 63.79999999999998
2180.0 63.599999999999994
2240.0 65.0
2300.0 66.4
2360.0 66.29999999999998
2400.0 66.8
2500.0 66.29999999999998
2580.0 66.0
2650.0 65.4
2720.0 64.5
2800.0 64.3
2900.0 65.8
3000.0 66.8
3070.0 66.9
3150.0 66.8
3250.0 66.7
3350.0 66.4
3450.0 66.29999999999998
3550.0 65.6
3650.0 64.2
3750.0 64.3
3870.0 64.9
4000.0 65.19999999999999
4120.0 64.9
4250.0 65.4
4370.0 66.4
4500.0 66.8
4620.0 66.6
4750.0 66.9
4870.0 65.8
5000.0 65.3
5150.0 65.6
5300.0 65.3
5450.0 65.5
5600.0 66.4
5800.0 66.7
6000.0 66.8
6150.0 66.6
6300.0 65.19999999999999
6500.0 64.3
6700.0 64.6
6900.0 65.19999999999999
7100.0 66.6
7300.0 66.20000000000002
7500.0 64.9
7750.0 64.5
8000.0 64.9
8250.0 66.1
8500.0 66.9
8750.0 68.2
9000.0 68.6
9250.0 67.8
9500.0 67.8
9750.0 67.30000000000001
10000.0 65.8
10300.0 63.79999999999998
10600.0 63.0
10900.0 64.3
11200.0 66.5
11500.0 64.9
11800.0 63.3
12200.0 64.80000000000001
12500.0 66.8
12800.0 68.0
13200.0 66.6
13600.0 64.2
14000.0 58.599999999999994
14500.0 61.900000000000006
15000.0 61.400000000000006
15500.0 53.099999999999994
16000.0 62.400000000000006
16500.0 63.900000000000006
17000.0 63.0
17500.0 66.0
18000.0 65.3
18500.0 59.7
19000.0 62.2
19500.0 57.400000000000006
