Freq "Total Early Reflection"
20.5078 53.86944075526479
21.9727 58.41290744391445
23.4375 61.063760406661416
24.9023 63.954453508743555
26.3672 66.19913129736862
27.832 66.82235229867001
29.2969 69.86561548804879
30.7617 71.17624991955056
32.2266 74.16441439620371
33.6914 75.54859276193618
35.1562 76.77743334825115
36.6211 77.64440299063267
38.0859 78.09212788931576
39.5508 79.5318973522952
41.0156 80.23546297770135
42.4805 80.86049509168969
43.9453 81.308477337638
45.4102 81.88363303582621
46.875 82.22768613561222
48.3398 82.59003297394706
51.2695 83.34903186903304
52.7344 83.6922876963212
54.1992 84.04437236171334
55.6641 84.35384725342385
58.5938 84.85474799775925
60.0586 85.08719980902954
62.9883 85.61951203165766
64.4531 85.78408514919977
67.3828 86.11697314268639
68.8477 86.25781139322812
71.7773 86.5814464858636
74.707 86.92532528700025
77.6367 87.07320371604506
79.1016 87.13514774407467
82.0312 87.32212412832176
84.9609 87.41545805774518
87.8906 87.37527195758899
90.8203 87.3742370714039
95.2148 87.31834220657205
98.1445 87.20957652650829
101.074 87.04535461019117
105.469 87.16720006027923
108.398 87.30084305289145
112.793 87.2723763885014
117.188 87.09250192080508
120.117 87.10145630645158
124.512 87.19734216449069
128.906 87.00145931270684
133.301 86.83575059316836
139.16 86.53315026559464
143.555 86.26265276337602
147.949 85.90238171171205
153.809 85.68190380113435
159.668 85.56014056185374
165.527 85.1347703327521
171.387 84.7516448949688
177.246 84.37469078541692
183.105 84.12230676474557
188.965 84.60771305970066
196.289 85.88333531052935
203.613 86.34664899593508
210.938 86.38905107285477
218.262 86.59772826814428
225.586 86.76273665506223
232.91 86.73535747807189
241.699 86.7469612487851
250.488 86.4164839719131
259.277 86.88722269618395
268.066 86.95891576933971
276.855 86.64956097933414
287.109 86.38328716239454
297.363 86.03033632011348
307.617 86.37459668129819
319.336 85.70170998141997
329.59 86.31580104277081
341.309 86.67877339784047
353.027 87.18392351736811
366.211 86.98830392138017
379.395 86.17036345066974
392.578 85.94398367492927
405.762 86.11140577501229
420.41 87.34424057973355
435.059 87.66051834561804
451.172 87.41513491223898
465.82 86.80849504746814
483.398 86.77542833200809
499.512 87.05321509722268
517.09 87.04825361191209
536.133 87.3391656427468
555.176 87.17079925622359
574.219 87.6618419474772
594.727 87.71753222210812
615.234 88.30767863338535
637.207 88.26546138213763
659.18 88.50744998324548
682.617 89.05592754236893
707.52 88.62540625098985
732.422 88.81517275048378
757.324 88.32926560290873
785.156 87.94565898907892
811.523 87.79192644268467
840.82 86.73555650915971
870.117 85.9855994589805
900.879 84.69226574556744
933.105 84.82126850329796
965.332 85.29322185264003
1000.49 85.24588054061692
1035.64 84.63437138536156
1072.27 85.50256928655189
1108.89 86.09691738778145
1148.44 86.24042539494452
1189.45 86.2924189217758
1230.47 86.46012796037157
1274.41 85.92168845199606
1319.82 85.61737606683575
1366.7 85.36111414912203
1413.57 84.93802236892768
1463.38 85.38229045409864
1516.11 84.82741982166728
1568.85 84.794201321682
1624.51 84.44726937349087
1681.64 84.64933958387532
1741.7 84.76952609078445
1803.22 85.12022261602219
1866.21 85.20084975529926
1932.13 84.78650228323643
1999.51 85.314870645242
2069.82 85.7912952247122
2143.07 85.74648308877131
2219.24 84.9914939803993
2296.88 84.4133139289613
2378.91 84.26204656568542
2462.4 84.15253741051352
2548.83 84.8249962984024
2639.65 83.9850409229725
2731.93 81.46650122363111
2828.61 80.3880421095806
2928.22 80.21779186798639
3030.76 80.51213014075147
3137.7 81.3159990646683
3249.02 82.00731291033426
3363.28 82.49474875390884
3481.93 82.65046117312168
3604.98 81.80799564752432
3732.42 81.27868052841727
3864.26 80.61610878376455
4000.49 80.08991478824115
4141.11 80.15563461416036
4287.6 80.66857168419573
4438.48 80.9999622744193
4595.21 82.01109536337091
4756.35 82.01849557153746
4924.8 82.39822413715856
5097.66 82.57349999946051
5277.83 82.9103684478198
5463.87 82.93543913240129
5657.23 83.2595491989243
5856.45 83.19403325603825
6062.99 83.19592169548746
6276.86 83.27657919392215
6498.05 83.00562694222886
6726.56 83.47789110973947
6963.87 83.86336160978593
7209.96 83.99303380253856
7464.84 83.91517469937077
7727.05 84.12045823913995
7999.51 84.10693042661153
8282.23 84.07600004942222
8573.73 84.08110431820363
8876.95 84.03114833060879
9188.96 83.90030232854254
9514.16 83.75977543390331
9849.61 83.38905112662601
10196.8 83.08783573029176
10555.7 82.83604097178
10927.7 82.68666366408
11313.0 82.59469137945543
11712.9 82.43374042712527
12126.0 82.18869658248519
12553.7 81.93745134613927
12996.1 81.85907819910311
13454.6 81.72336040187787
13929.2 81.4758002358831
14419.9 81.05675591547833
14928.2 80.54104197499437
15455.6 79.93756533407661
16000.5 79.1486477044184
16564.5 78.0976994489233
17148.9 76.74687443006384
17752.4 77.68893230548973
18379.4 76.85898336980726
19026.9 75.60178513717571
19697.8 74.44826404390892
19999.5 74.16309483567404
