Freq "Side Wall Bounce"
20.5078 48.01840821694772
21.9727 57.75535554140903
23.4375 60.896506441568945
24.9023 64.04663240031535
26.3672 66.47199769141362
27.832 66.8697213935013
29.2969 70.07846329514213
30.7617 71.620833341388
32.2266 74.71594048418166
33.6914 76.10101987178297
35.1562 77.33739014089466
36.6211 78.19868157213436
38.0859 78.66674082771969
39.5508 80.14340044693158
41.0156 80.85185355972087
42.4805 81.4860726426925
43.9453 81.94382498242717
45.4102 82.52502718281937
46.875 82.87398672232844
48.3398 83.23851263336164
51.2695 84.00223289753593
52.7344 84.35543325395548
54.1992 84.72604888913217
55.6641 85.03491048383069
58.5938 85.53961348664038
60.0586 85.77009846128004
62.9883 86.3060746627428
64.4531 86.47089129284903
67.3828 86.80647223901116
68.8477 86.94658371558097
71.7773 87.27198723509586
74.707 87.62185304440341
77.6367 87.76851211833967
79.1016 87.82856418776703
82.0312 88.01470103398898
84.9609 88.10752654721519
87.8906 88.06658447146812
90.8203 88.0685301274507
95.2148 88.00066517693485
98.1445 87.88591127854848
101.074 87.71958148667356
105.469 87.85919108523511
108.398 87.99892413161821
112.793 87.97933009154164
117.188 87.79651530563679
120.117 87.80787499898372
124.512 87.9169134869742
128.906 87.71538160738912
133.301 87.5420021571623
139.16 87.24831236434797
143.555 86.98218136481516
147.949 86.6192197433672
153.809 86.39229792332667
159.668 86.29725378744267
165.527 85.791184056252
171.387 85.33370963886598
177.246 84.75175388803389
183.105 84.16133643020223
188.965 84.42707223017287
196.289 85.87636878541169
203.613 86.42331461534609
210.938 86.42172524683532
218.262 86.81557127423706
225.586 86.92255518071643
232.91 86.91469586549384
241.699 87.11895620414245
250.488 86.75278294753527
259.277 87.28040291704247
268.066 87.65248751065452
276.855 87.12350579210174
287.109 86.7606282989821
297.363 86.43708124051874
307.617 86.89340902675399
319.336 86.03295166753409
329.59 86.14204206996679
341.309 86.8730562473156
353.027 87.43015807110258
366.211 87.34265988727799
379.395 86.47005386570196
392.578 86.40724945175792
405.762 86.64244969684209
420.41 87.8076372728831
435.059 88.14322944119863
451.172 87.68436783177057
465.82 86.84126433002639
483.398 87.25526857712069
499.512 87.73148072640153
517.09 87.19476734801547
536.133 87.6784556047663
555.176 87.83452366173299
574.219 87.55725881155256
594.727 88.09729461610605
615.234 88.52583143920111
637.207 88.68188543535855
659.18 88.2270078625662
682.617 89.17457570741121
707.52 87.99553324378947
732.422 88.44350795146892
757.324 87.83658665324738
785.156 87.78045181936396
811.523 86.5832691008906
840.82 86.90542267277694
870.117 85.23084773491821
900.879 84.03576440015632
933.105 84.30356207798316
965.332 84.77847751753318
1000.49 83.98287033832304
1035.64 83.80997002432373
1072.27 84.48907150152678
1108.89 84.83414629500119
1148.44 85.4735810693853
1189.45 85.64198238374374
1230.47 85.90269537180552
1274.41 84.77630634477474
1319.82 84.36714526535114
1366.7 84.0514774489075
1413.57 83.34491989062253
1463.38 84.81593758779515
1516.11 84.19006945065311
1568.85 83.58517000467374
1624.51 83.07066295766195
1681.64 83.09755908392334
1741.7 84.06585217033572
1803.22 84.27040497554752
1866.21 84.007391288383
1932.13 83.34736247202638
1999.51 84.11792852387364
2069.82 85.28588243743856
2143.07 85.18018987713724
2219.24 84.78066258290376
2296.88 84.79265377861704
2378.91 84.69544132998648
2462.4 83.70819414469524
2548.83 83.68425330394976
2639.65 82.46847286165696
2731.93 79.98585131321805
2828.61 79.47255903684687
2928.22 78.52906077929936
3030.76 77.79469748095629
3137.7 78.54561073774538
3249.02 78.63949846571295
3363.28 78.51170596727691
3481.93 77.7385494303394
3604.98 76.84947283805583
3732.42 77.34266350609606
3864.26 78.36166144298309
4000.49 79.18812686993407
4141.11 79.7207464969071
4287.6 80.53981479957449
4438.48 80.3728089024649
4595.21 81.20317363796187
4756.35 80.78766643442385
4924.8 81.70710121210405
5097.66 81.81176441176302
5277.83 82.75605163416238
5463.87 82.8967837625059
5657.23 83.16067774466346
5856.45 83.04878512248376
6062.99 82.46456988303257
6276.86 82.80939498538997
6498.05 82.62046944676794
6726.56 83.36482814432739
6963.87 83.45613070153574
7209.96 83.29827178408145
7464.84 83.23070829380073
7727.05 83.27568688765834
7999.51 83.09337403033477
8282.23 83.05899683614405
8573.73 82.95222774525325
8876.95 82.92216680553373
9188.96 82.8669428357662
9514.16 82.4722232388462
9849.61 81.91765446504225
10196.8 81.38606176981945
10555.7 81.20394490211578
10927.7 80.7047142921877
11313.0 80.41527547581883
11712.9 80.40013660261765
12126.0 80.52087342046774
12553.7 80.45577035438673
12996.1 79.99652633823275
13454.6 79.38005076391362
13929.2 78.7646758845918
14419.9 78.11525078188181
14928.2 77.0554794752116
15455.6 75.96707130747004
16000.5 74.51834921545021
16564.5 72.47110427982234
17148.9 71.04567095780388
17752.4 70.29499427886735
18379.4 67.4275031731384
19026.9 65.13706202567137
19697.8 63.1824286206833
19999.5 62.59835748781883
