Freq "Rear Wall Bounce"
22.4 27.810329486787623
23.0 29.94880585552508
23.6 31.839231132654163
24.0 34.93624038543541
25.0 37.82304145486265
25.8 41.37458309278071
26.5 46.87474825012086
27.2 50.22026361896886
28.0 51.79480953183199
29.0 54.11396847985429
30.0 56.72302337742474
30.7 59.00157078508295
31.5 61.048907965600705
32.5 62.36535283158386
33.5 62.379178278921586
34.5 63.84969132815152
35.5 65.66595059519287
36.5 67.62841800470162
37.5 69.4731562784939
38.7 71.3785591863671
40.0 73.57856539107905
41.2 75.66378255865021
42.5 77.38901183953158
43.7 78.8557757834258
45.0 80.46286580626722
46.2 82.86447652336969
47.5 85.3405396007347
48.7 88.00184450821112
50.0 89.62023359398691
51.5 85.44098288232553
53.0 84.58165302352677
54.5 85.20712020724628
56.0 85.9003562839767
58.0 86.89209833960881
60.0 87.80135333390422
61.5 88.81646303008768
63.0 89.58931162126797
65.0 90.20925258094775
67.0 90.96391691713434
69.0 91.77755244910152
71.0 92.50391117074025
73.0 93.3376308052668
75.0 93.97741503444995
77.5 94.327145357218
80.0 94.5709678660086
82.5 94.72200637874445
85.0 94.77582701104532
87.5 94.70932504620336
90.0 94.8108509024398
92.5 94.84935694203064
95.0 94.60522335402267
97.5 93.97546616626342
100.0 93.0601742335777
103.0 92.4432870404724
106.0 91.74313467273319
109.0 91.0534884779694
112.0 90.44945581767098
115.0 90.09087577873646
118.0 89.90771010404025
122.0 89.89719155690395
125.0 89.8791289535379
128.0 89.97087759251895
132.0 89.94396574721142
136.0 89.78898355773536
140.0 89.5796480646506
145.0 89.15745596657935
150.0 88.74166061685135
155.0 88.16863548793404
160.0 87.56212211341537
165.0 87.00623720691374
170.0 86.77780158084194
175.0 86.70810230515653
180.0 86.57337916010403
185.0 86.3388461754477
190.0 85.90430127705605
195.0 85.24180557621898
200.0 84.251924370576
206.0 83.10811950631046
212.0 82.26603832923826
218.0 81.58118102647326
224.0 81.1869473527235
230.0 81.147325268424
236.0 80.8823343852125
240.0 80.40534612432559
250.0 79.68504107507988
258.0 78.8795315106951
265.0 78.50654981492775
272.0 78.7784942274707
280.0 78.92469256757258
290.0 79.14578204570671
300.0 78.9262992042087
307.0 78.60946201562136
315.0 78.56516117557427
325.0 78.96642018130619
335.0 76.48313677790291
345.0 75.12484863077873
355.0 75.48822831016058
365.0 75.76130335245924
375.0 76.03450569197722
