Freq "On Axis"
20.5078 70.325
21.9727 71.95170000000002
23.4375 72.7662
24.9023 73.7756
26.3672 74.7768
27.832 75.8419
29.2969 76.3789
30.7617 77.0773
32.2266 77.7512
33.6914 78.3679
35.1562 78.9681
36.6211 79.6736
38.0859 80.1312
39.5508 80.8216
41.0156 81.41239999999999
42.4805 81.745
43.9453 81.91810000000001
45.4102 81.9708
46.875 82.30869999999999
48.3398 82.6648
51.2695 83.3228
52.7344 83.6052
54.1992 83.8074
55.6641 83.7696
58.5938 84.055
60.0586 84.1611
62.9883 84.35159999999999
64.4531 84.3586
67.3828 84.3483
68.8477 84.3512
71.7773 84.5254
74.707 84.6613
77.6367 84.75210000000001
79.1016 84.7287
82.0312 84.7198
84.9609 84.6851
87.8906 84.4491
90.8203 84.9043
95.2148 84.2564
98.1445 84.3636
101.074 84.1363
105.469 84.6062
108.398 84.9751
112.793 85.0864
117.188 84.8786
120.117 84.6425
124.512 84.14950000000002
128.906 84.6602
133.301 84.7674
139.16 84.7559
143.555 84.4287
147.949 83.9299
153.809 83.9348
159.668 84.62109999999998
165.527 84.99790000000002
171.387 85.1836
177.246 85.0953
183.105 84.8979
188.965 85.1314
196.289 85.85750000000002
203.613 86.1738
210.938 86.40950000000001
218.262 85.43350000000001
225.586 85.70260000000002
232.91 86.6385
241.699 86.5273
250.488 86.37609999999998
259.277 87.1634
268.066 86.7799
276.855 86.3202
287.109 86.2811
297.363 86.6308
307.617 87.5953
319.336 87.1437
329.59 87.9537
341.309 86.913
353.027 86.7958
366.211 86.62620000000001
379.395 87.8373
392.578 87.6665
405.762 87.3614
420.41 87.54149999999998
435.059 87.26240000000001
451.172 87.6647
465.82 87.06289999999998
483.398 86.8101
499.512 85.4214
517.09 85.651
536.133 88.2447
555.176 88.76310000000001
574.219 88.50899999999999
594.727 88.0239
615.234 88.5735
637.207 88.2527
659.18 88.091
682.617 88.195
707.52 86.9591
732.422 87.0331
757.324 87.0331
785.156 86.1989
811.523 86.3828
840.82 86.6223
870.117 85.73499999999999
900.879 85.1338
933.105 85.3939
965.332 85.5964
1000.49 85.2104
1035.64 85.8144
1072.27 85.5979
1108.89 85.8137
1148.44 86.6813
1189.45 87.8796
1230.47 88.475
1274.41 89.0036
1319.82 89.1582
1366.7 89.1343
1413.57 88.2474
1463.38 88.4563
1516.11 87.22210000000001
1568.85 86.5626
1624.51 85.38830000000002
1681.64 85.6995
1741.7 85.8739
1803.22 85.2172
1866.21 84.86360000000002
1932.13 84.6609
1999.51 85.31369999999998
2069.82 86.4105
2143.07 87.2911
2219.24 87.1468
2296.88 86.1931
2378.91 86.0687
2462.4 88.0721
2548.83 89.1661
2639.65 87.8802
2731.93 86.19910000000002
2828.61 84.6486
2928.22 83.1767
3030.76 84.3636
3137.7 85.0889
3249.02 83.0485
3363.28 82.535
3481.93 82.6514
3604.98 83.8799
3732.42 85.72199999999998
3864.26 86.1893
4000.49 86.2952
4141.11 86.5911
4287.6 86.577
4438.48 85.9451
4595.21 85.7119
4756.35 86.2576
4924.8 86.9196
5097.66 86.3317
5277.83 86.84110000000001
5463.87 87.2204
5657.23 87.04170000000002
5856.45 86.1247
6062.99 85.9635
6276.86 85.0528
6498.05 85.01580000000001
6726.56 85.64170000000001
6963.87 84.5827
7209.96 84.9286
7464.84 85.4799
7727.05 85.68799999999999
7999.51 86.3433
8282.23 86.2753
8573.73 86.5294
8876.95 86.6565
9188.96 86.9975
9514.16 86.6475
9849.61 87.2453
10196.8 87.7286
10555.7 87.8432
10927.7 87.93639999999999
11313.0 87.9406
11712.9 88.47120000000001
12126.0 89.7765
12553.7 90.3042
12996.1 90.7348
13454.6 90.38039999999998
13929.2 89.9743
14419.9 88.5329
14928.2 85.1507
15455.6 77.67920000000001
16000.5 79.404
16564.5 82.2712
17148.9 84.13650000000001
17752.4 84.8269
18379.4 85.35759999999999
19026.9 84.3645
19697.8 79.5173
19999.5 76.5043
