Freq "Estimated In-Room Response"
20.5078 53.338151115704065
21.9727 55.11992752527256
23.4375 56.41687522956185
24.9023 57.037255906544445
26.3672 58.60340655493239
27.832 59.69984703465538
29.2969 61.241961336785366
30.7617 62.44539853180878
32.2266 63.435072265262804
33.6914 64.71485654593995
35.1562 65.95854113582524
36.6211 67.22315329829193
38.0859 67.87934651342616
39.5508 69.15741670622528
41.0156 70.30629846542573
42.4805 71.33650915677073
43.9453 72.29941490604968
45.4102 73.3321371281062
46.875 74.17776059431831
48.3398 74.93921773714295
51.2695 76.54418471035228
52.7344 77.32424969122435
54.1992 78.0936813035675
55.6641 78.69009094613286
58.5938 79.76171794968224
60.0586 80.31966864247188
62.9883 81.44192738413854
64.4531 81.94792691539183
67.3828 82.79862899746588
68.8477 83.1440072581195
71.7773 83.86203441676413
74.707 84.608796269698
77.6367 85.12126715837175
79.1016 85.31419855102351
82.0312 85.80515585824072
84.9609 86.24195538429574
87.8906 86.48629673731031
90.8203 86.73062266250398
95.2148 87.19596490508364
98.1445 87.33911869335076
101.074 87.34116792389634
105.469 87.55292592033088
108.398 87.71165517193702
112.793 87.87274880970458
117.188 87.85757765086444
120.117 87.8462054730491
124.512 87.98360808192443
128.906 87.9699453958179
133.301 87.97384890303191
139.16 87.66257681431
143.555 87.59128581943902
147.949 87.57353257888109
153.809 87.40979377167983
159.668 87.38581904620766
165.527 87.54315750906764
171.387 87.24290407095445
177.246 86.98716326220237
183.105 86.86726588292613
188.965 86.62900243785266
196.289 86.77825963423392
203.613 86.61010723883876
210.938 86.41046654020651
218.262 86.403413183563
225.586 86.20937141812344
232.91 86.05453077625826
241.699 85.84917884661685
250.488 85.75253380881102
259.277 85.93259584549166
268.066 85.63838391211551
276.855 85.42901208735911
287.109 85.31248695653
297.363 85.08691918762825
307.617 85.92307991603981
319.336 85.67823369162318
329.59 85.53165347768584
341.309 85.52078746114339
353.027 85.3983134893349
366.211 85.53002064925954
379.395 85.89100054207874
392.578 85.51835369240858
405.762 85.15457129449354
420.41 85.4324125941368
435.059 85.24258215547916
451.172 85.00776197211621
465.82 85.09830259671688
483.398 84.75055486760489
499.512 84.61677312373114
517.09 84.58445828192582
536.133 83.94044142063457
555.176 84.05879417248018
574.219 84.09552005505365
594.727 84.14572600492185
615.234 84.01822045761303
637.207 84.35874453678618
659.18 84.44326010778046
682.617 84.27088722589728
707.52 83.83384270557
732.422 83.22950428370277
757.324 83.18510101154008
785.156 83.81218813870827
811.523 85.30311585647377
840.82 85.63356645584301
870.117 85.73106483578557
900.879 86.01840063713045
933.105 85.9227896390431
965.332 85.25433968096824
1000.49 83.96824098353875
1035.64 83.77034500265518
1072.27 83.46298868457431
1108.89 83.19677658008725
1148.44 83.32417753214129
1189.45 83.22729824269801
1230.47 83.27697717733243
1274.41 83.46146551078711
1319.82 83.94805246629252
1366.7 83.77658071464741
1413.57 83.29175799952793
1463.38 83.26476045477979
1516.11 83.1491591642324
1568.85 82.59613886973284
1624.51 82.03840422532481
1681.64 81.78531830892696
1741.7 81.55295653445965
1803.22 82.03724941037747
1866.21 82.1652518384749
1932.13 81.5190849538179
1999.51 80.95949207371612
2069.82 81.55585563157292
2143.07 81.78812428607628
2219.24 81.26236638626231
2296.88 81.37389451801162
2378.91 82.0997183667428
2462.4 81.81065761639907
2548.83 81.65282250959147
2639.65 81.91297232137335
2731.93 81.67626158776368
2828.61 81.51455093038783
2928.22 81.35399640458289
3030.76 80.73589800518367
3137.7 81.50609928957259
3249.02 82.10427796870728
3363.28 82.49486132599898
3481.93 83.28199445121692
3604.98 83.77495273454106
3732.42 83.72643078734549
3864.26 83.86253607500487
4000.49 83.83372856269581
4141.11 83.76640251240501
4287.6 83.6638940683117
4438.48 83.73987905398509
4595.21 83.81819748244239
4756.35 82.61799808358143
4924.8 83.11646394119427
5097.66 83.13627565602697
5277.83 84.28638982289854
5463.87 84.19271058937873
5657.23 84.24228029644986
5856.45 83.8966366720151
6062.99 84.09280677513621
6276.86 84.3713423136237
6498.05 84.02264886894302
6726.56 83.99167282274327
6963.87 83.81625082070386
7209.96 83.4374998361459
7464.84 83.38723366166208
7727.05 83.09829407925511
7999.51 83.15914677299638
8282.23 83.76391919449735
8573.73 83.61178021686412
8876.95 83.8287237363361
9188.96 83.74829815167729
9514.16 83.28802661647359
9849.61 82.44917984695168
10196.8 82.02788648671289
10555.7 82.17141869028946
10927.7 82.32804873529143
11313.0 82.38045634750493
11712.9 82.56166406489085
12126.0 82.73918485313771
12553.7 82.91452965777533
12996.1 83.02365524531545
13454.6 83.18198980837782
13929.2 83.25682398395827
14419.9 83.44573129381929
14928.2 83.38533010502198
15455.6 83.3945571370819
16000.5 83.04832566802544
16564.5 82.56114552083567
17148.9 81.88573272277836
17752.4 81.60449049247283
18379.4 81.15607032446205
19026.9 80.10494126599404
19697.8 78.95049153682203
19999.5 78.42378457179407
