Freq "Estimated In-Room Response"
22.4 60.57988291701865
23.0 60.746321037783616
23.6 60.859348793130366
24.0 60.96728236408366
25.0 61.14632103778361
25.8 61.335278433481264
26.5 61.4739677082122
27.2 61.66786636825981
28.0 61.851284316128016
29.0 61.97988291701864
30.0 62.179882917018645
30.7 62.37988291701865
31.5 62.57988291701865
32.5 62.779882917018654
33.5 62.97988291701866
34.5 63.179882917018645
35.5 63.44506680737949
36.5 63.65934879313038
37.5 63.87289676953209
38.7 64.0739677082122
40.0 64.33527843348126
41.2 64.53527843348128
42.5 64.73527843348127
43.7 64.93527843348129
45.0 65.0739677082122
46.2 65.17988291701865
47.5 65.27396770821218
48.7 65.37396770821219
50.0 65.47396770821219
51.5 65.57988291701865
53.0 65.73527843348127
54.5 65.85128431612803
56.0 66.04506680737948
58.0 66.17988291701865
60.0 66.37988291701865
61.5 66.65128431612803
63.0 66.87289676953209
65.0 67.14969479842328
67.0 67.44506680737949
69.0 67.73527843348127
71.0 68.04506680737948
73.0 68.34632103778362
75.0 68.86877722545759
77.5 69.23004900162427
80.0 69.55629814603965
82.5 69.87547383126365
85.0 70.17830352656442
87.5 70.44528108177515
90.0 70.59535547471799
92.5 70.64528108177515
95.0 70.65228824847307
97.5 70.64528108177515
100.0 70.62654029243652
103.0 70.58665698022416
106.0 70.58062897082135
109.0 70.5618391250423
112.0 70.54758603760787
115.0 70.52983855274444
118.0 70.48791837530052
122.0 70.46448364566147
125.0 70.44200026417387
128.0 70.44567736436228
132.0 70.49793500158171
136.0 70.64567736436229
140.0 70.78791837530052
145.0 70.95421595925684
150.0 71.10627006931493
155.0 71.27406046684658
160.0 71.4470080569954
165.0 71.63563830401263
170.0 71.80165405816179
175.0 71.93832112988798
180.0 71.91271250646788
185.0 71.78595921376036
190.0 71.61679816218832
195.0 71.47096586375689
200.0 71.29500005999388
206.0 71.14860790617013
212.0 70.96987476427402
218.0 70.85100944956993
224.0 70.84991825968486
230.0 70.92846189055301
236.0 70.98670900755438
240.0 71.05209116117959
250.0 71.13302669515893
258.0 71.20865369229836
265.0 71.18414171940094
272.0 71.14971461118039
280.0 71.06872548525463
290.0 71.01394286685374
300.0 70.94274864692264
307.0 70.87697306896784
315.0 70.87106191522416
325.0 70.88055838199143
335.0 70.9007358053694
345.0 70.89613141134156
355.0 70.87014463017371
365.0 70.81754856020278
375.0 70.73627349595866
387.0 70.66399075987113
400.0 70.69854682044496
412.0 70.80971615578446
425.0 70.90569571948086
437.0 70.99724624117563
450.0 71.02363908948173
462.0 71.01665197303588
475.0 71.04046210960406
487.0 70.96153456255547
500.0 70.8300117352968
515.0 70.72730883948739
530.0 70.71605949860789
545.0 70.76531109812348
560.0 70.78041803719283
580.0 70.68273907962342
600.0 70.51954159475467
615.0 70.39095041866648
630.0 70.3372752147139
650.0 70.26489931632779
670.0 70.05479759229833
690.0 69.79745389402336
710.0 69.71293578580274
730.0 69.72502708956885
750.0 69.69761252245564
775.0 69.66845653112797
800.0 69.73632481400223
825.0 69.90084929174532
850.0 70.01573385222515
875.0 70.06058444704595
900.0 69.95152227154587
925.0 69.82099650824875
950.0 69.80085654071036
975.0 69.6726905436326
1000.0 69.57295678897144
1030.0 69.76367206217472
1060.0 69.97512583617669
1090.0 70.1111584723989
1120.0 70.06599313575525
1150.0 69.928870671888
1180.0 69.93220878884635
1220.0 69.95541778814652
1250.0 69.7826037366929
1280.0 69.7138938810162
1320.0 69.86258868940807
1360.0 69.98968605083128
1400.0 70.05550484976352
1450.0 70.00717290303047
1500.0 70.10401327217512
1550.0 70.237316029013
1600.0 70.2214263640869
1650.0 70.46684774058456
1700.0 70.80537653128073
1750.0 71.10607978265537
1800.0 71.4167185478948
1850.0 71.58612110547905
1900.0 71.82535874033502
1950.0 72.07584044263491
2000.0 72.24478884937459
2060.0 72.3290113484251
2120.0 72.30553855100528
2180.0 72.23842351344021
2240.0 72.28843448160775
2300.0 72.47274064980869
2360.0 72.62289590268826
2400.0 72.60213706508493
2500.0 72.57192386264697
2580.0 72.31855722156267
2650.0 72.15765191978461
2720.0 72.07047419336388
2800.0 71.99501761536972
2900.0 71.91151261941978
3000.0 71.63072509058875
3070.0 71.49326486262403
3150.0 71.50874838075293
3250.0 71.53386903431304
3350.0 71.44263989888707
3450.0 71.35443768417694
3550.0 71.45007595784652
3650.0 71.52956328149223
3750.0 71.42469748608595
3870.0 71.20964926882198
4000.0 71.36210547871248
4120.0 71.24108622735353
4250.0 71.40305234104268
4370.0 71.27635856768697
4500.0 71.04158112474803
4620.0 71.15266026593537
4750.0 71.31834564164687
4870.0 71.32301417281677
5000.0 71.47157453809196
5150.0 71.30811986120217
5300.0 71.24403586084703
5450.0 70.95157623377281
5600.0 71.23591338007132
5800.0 71.3542172924695
6000.0 70.85848468567211
6150.0 70.49437153140309
6300.0 70.18082598629482
