Freq "Early Reflections DI"
20.5078 39.77256432134152
21.9727 40.125440956674026
23.4375 40.10633452814014
24.9023 40.11191528219382
26.3672 40.15232351106283
27.832 40.151833900806736
29.2969 40.1861111411734
30.7617 40.13459289965343
32.2266 40.12512060548028
33.6914 40.140138314570606
35.1562 40.16315525930071
36.6211 40.15269298143099
38.0859 40.17163232175767
39.5508 40.16715819562154
41.0156 40.18453813638595
42.4805 40.148419139390626
43.9453 40.15899041243868
45.4102 40.14591381313059
46.875 40.17125402670507
48.3398 40.157928516641704
51.2695 40.13275380262337
52.7344 40.15388668262902
54.1992 40.195460489152055
55.6641 40.212765879696775
58.5938 40.19191775943057
60.0586 40.17660256802468
62.9883 40.15730684678579
64.4531 40.16441566079723
67.3828 40.16921553980495
68.8477 40.17303299479407
71.7773 40.18284621560551
74.707 40.17982510637472
77.6367 40.18931002710782
79.1016 40.19091687265686
82.0312 40.20259820984458
84.9609 40.20088327188773
87.8906 40.21238606592759
90.8203 40.206532715660956
95.2148 40.232044193509395
98.1445 40.22209734869327
101.074 40.24128606194722
105.469 40.24666775619613
108.398 40.25493655162346
112.793 40.27941521319768
117.188 40.28871196437308
120.117 40.28531226319609
124.512 40.29442702072264
128.906 40.30978044945131
133.301 40.328038179568935
139.16 40.340698632272236
143.555 40.359813314590994
147.949 40.39195831169317
153.809 40.41471029438732
159.668 40.451268789710866
165.527 40.459204139957535
171.387 40.48037067475282
177.246 40.502603741659286
183.105 40.51475221315111
188.965 40.582672079061894
196.289 40.62183133701076
203.613 40.635249650096654
210.938 40.70104707729489
218.262 40.68118379244632
225.586 40.764122806041925
232.91 40.85655930881015
241.699 40.88983333888633
250.488 41.0049228580871
259.277 41.00230608070011
268.066 41.09526488991476
276.855 41.09359341560804
287.109 41.16851756544796
297.363 41.241320299453434
307.617 41.3806618744386
319.336 41.343996515363045
329.59 41.39487983002752
341.309 41.528000195234696
353.027 41.550205041577655
366.211 41.74293772096755
379.395 41.647586715391185
392.578 41.71684160900743
405.762 41.784609094170776
420.41 41.92209963097922
435.059 41.84265638616428
451.172 42.123879953691215
465.82 41.99752301211447
483.398 41.95025280828453
499.512 42.13905909671246
517.09 42.36515625874999
536.133 42.35300805868964
555.176 42.43120214988707
574.219 42.4723836480955
594.727 42.58206882690156
615.234 42.796224115218166
637.207 42.70736983175996
659.18 42.533611622967044
682.617 42.72801695508065
707.52 43.06553333224993
732.422 42.89338402309008
757.324 43.06494182809037
785.156 43.41865452215849
811.523 43.53478325421891
840.82 42.737838849619095
870.117 42.405046790852595
900.879 43.84816715156461
933.105 44.13874757533776
965.332 44.23902355224935
1000.49 43.96511063422756
1035.64 44.74704035443108
1072.27 44.493130571899755
1108.89 44.54141923884849
1148.44 44.37495903149825
1189.45 44.22557109764233
1230.47 44.414975633027325
1274.41 44.47452261362055
1319.82 44.205303130158825
1366.7 44.14970814925978
1413.57 43.80252287630863
1463.38 43.88280251464688
1516.11 43.45333212038226
1568.85 43.60012846000298
1624.51 43.900000522314954
1681.64 43.85935278070295
1741.7 44.060475236071625
1803.22 43.9966146162117
1866.21 44.00681460156909
1932.13 44.39472548369528
1999.51 44.25436750923494
2069.82 44.42892858063095
2143.07 44.40174010135475
2219.24 44.35720598001977
2296.88 44.16215892770224
2378.91 43.80167727788701
2462.4 43.81034337538253
2548.83 43.52140302369935
2639.65 43.240437078685275
2731.93 43.01134620484997
2828.61 42.99545325257019
2928.22 43.389556256657855
3030.76 43.247342103855544
3137.7 43.151334540260805
3249.02 43.295345518943265
3363.28 43.197449625616656
3481.93 43.30594221082815
3604.98 43.372953136686604
3732.42 43.34421805610721
3864.26 43.59002115471141
4000.49 43.646582822452444
4141.11 43.67490224610056
4287.6 43.926902095349035
4438.48 44.0533779895279
4595.21 44.41403883210026
4756.35 44.273699740941126
4924.8 44.04191572796256
5097.66 43.82710737142911
5277.83 43.89667809029382
5463.87 44.11083538069859
5657.23 44.26661085011429
5856.45 44.33561289051242
6062.99 44.42843961309687
6276.86 44.37211091942531
6498.05 44.06080408669261
6726.56 43.78614740202086
6963.87 43.59273235306202
7209.96 43.150544411573435
7464.84 43.001742905130925
7727.05 43.36455423740681
7999.51 43.496021386286756
8282.23 43.33685933236288
8573.73 43.43735398549666
8876.95 44.218697341149706
9188.96 44.54868391783339
9514.16 44.50068153545983
9849.61 44.6817868199073
10196.8 44.61402577421961
10555.7 44.45186583502529
10927.7 44.423755161870346
11313.0 43.625335414635344
11712.9 42.94287897168546
12126.0 42.77191964361232
12553.7 41.98326900036234
12996.1 41.952747423076175
13454.6 41.79921433051571
13929.2 42.22331638747768
14419.9 43.082982162132296
14928.2 43.675381816216245
15455.6 44.05337212539159
16000.5 44.443231454433445
16564.5 44.58740611783904
17148.9 44.932512624054795
17752.4 45.219208340376724
18379.4 45.60301025169041
19026.9 46.020756294331676
19697.8 46.30230311262349
19999.5 46.27724731664664
