Freq "Estimated In-Room Response"
20.5078 64.36514483589208
21.9727 65.77585993760839
23.4375 66.32614159379365
24.9023 67.00063450561872
26.3672 67.9376198994842
27.832 68.71185831136096
29.2969 69.51550562369216
30.7617 70.36993423844145
32.2266 70.71779038217778
33.6914 71.42997170069016
35.1562 72.28804635176888
36.6211 72.79038215651696
38.0859 73.495890303213
39.5508 73.8105074543893
41.0156 74.10517484637056
42.4805 74.09672724693782
43.9453 74.79982982274832
45.4102 75.3907049905948
46.875 75.9015180599914
48.3398 76.25607794933731
51.2695 77.1535248221065
52.7344 77.61731091049545
54.1992 78.06921264057924
55.6641 78.28882646959357
58.5938 79.03170107044737
60.0586 79.40256532678491
62.9883 80.03884400099575
64.4531 80.31009722988574
67.3828 80.89925079651024
68.8477 81.15671078836245
71.7773 81.69853306324046
74.707 82.29799740929388
77.6367 82.84976461795858
79.1016 83.0700945637996
82.0312 83.45013790912243
84.9609 83.82879132400365
87.8906 84.51016678577678
90.8203 84.75009150469971
95.2148 85.18150661770734
98.1445 85.62128501306346
101.074 85.8797054408984
105.469 86.32767032812008
108.398 86.55867227596214
112.793 86.93508525485494
117.188 87.27726522504501
120.117 87.40750086116178
124.512 87.68275838183938
128.906 87.94070026334546
133.301 88.17519384526956
139.16 88.359679899078
143.555 88.5027478758368
147.949 88.63457312922581
153.809 88.76286172874347
159.668 88.97492423883234
165.527 89.04696390154204
171.387 89.14138234000838
177.246 89.09966972197778
183.105 89.13365036960418
188.965 89.10559258734507
196.289 89.12894484342631
203.613 89.02381272944349
210.938 88.96823393373063
218.262 88.9018271857749
225.586 88.9602818703225
232.91 88.83333712959046
241.699 88.57440146540137
250.488 88.83801148036534
259.277 88.53766335553014
268.066 88.52213619954549
276.855 88.55591799086211
287.109 88.46806353473221
297.363 88.76693264476414
307.617 88.2896727996354
319.336 88.11121106302245
329.59 87.95805820806969
341.309 87.80558007963037
353.027 87.89372914825721
366.211 87.92596160468125
379.395 87.69734825286136
392.578 87.74576528064891
405.762 87.6829358981817
420.41 87.62407263786746
435.059 87.99302591260393
451.172 87.74205386832494
465.82 87.85462631177495
483.398 87.95563052938952
499.512 87.54952469563447
517.09 86.596635587888
536.133 86.9710653465669
555.176 86.79528647061257
574.219 86.63035578509795
594.727 86.89897644917563
615.234 86.95712843099354
637.207 86.25617971464702
659.18 86.05724198591385
682.617 86.1450544093886
707.52 85.80624924585301
732.422 85.89626186524309
757.324 86.67962882937273
785.156 86.32585072297235
811.523 86.72371425558029
840.82 86.67575422004859
870.117 87.1036911557097
900.879 86.57377269639649
933.105 86.87256068321751
965.332 86.52800541894737
1000.49 86.39383822873151
1035.64 86.40539743205765
1072.27 86.51678562997812
1108.89 86.1619726248955
1148.44 86.48861622617234
1189.45 86.4140501760299
1230.47 86.83767613520125
1274.41 86.91488818830548
1319.82 87.29967425571478
1366.7 87.50951140514779
1413.57 87.28349263726139
1463.38 86.93571423992584
1516.11 86.42869438679647
1568.85 85.91917574569744
1624.51 85.97968461750358
1681.64 86.01786244540922
1741.7 86.05399853582604
1803.22 85.92850486923595
1866.21 85.61328543619726
1932.13 85.49494963807523
1999.51 85.72079233767074
2069.82 85.9828779922623
2143.07 85.8815896972869
2219.24 85.49531477661203
2296.88 84.90122041648537
2378.91 84.90477731623248
2462.4 84.91559072181043
2548.83 84.78003985945544
2639.65 84.43469287750278
2731.93 84.53898177734142
2828.61 84.81208791053994
2928.22 85.46441880637931
3030.76 85.53689479279096
3137.7 85.46984556962438
3249.02 85.22166774368596
3363.28 85.25532586715886
3481.93 85.53674496493322
3604.98 85.42770155024755
3732.42 85.54169565363891
3864.26 85.02812578370384
4000.49 85.04706809378321
4141.11 85.49336614262542
4287.6 85.75345869851164
4438.48 85.56370994937875
4595.21 85.43410543929122
4756.35 85.64707213136197
4924.8 85.50032289600327
5097.66 84.93919283414101
5277.83 85.08183384200112
5463.87 84.64663590890197
5657.23 85.1563131319113
5856.45 85.81006757321732
6062.99 85.88326769407738
6276.86 85.57335298822504
6498.05 85.7257893196648
6726.56 85.50029420611153
6963.87 85.61911013876757
7209.96 85.45630053488723
7464.84 85.1764845933992
7727.05 85.29859543595178
7999.51 85.18620274254233
8282.23 85.63913106669868
8573.73 85.5901983780126
8876.95 85.35750105213803
9188.96 85.11395688212095
9514.16 84.92487685968233
9849.61 84.6460213392198
10196.8 84.54667667118002
10555.7 84.67059855967393
10927.7 84.43177445070991
11313.0 84.34196742886473
11712.9 84.11484767173191
12126.0 83.67331289230535
12553.7 83.5374067289457
12996.1 82.8580892255698
13454.6 82.94316800845733
13929.2 82.78775672336
14419.9 82.79170267811914
14928.2 82.84749706244166
15455.6 82.81289999761718
16000.5 82.89919617793475
16564.5 82.66620127889794
17148.9 82.41326843756646
17752.4 82.09467053163468
18379.4 81.71813524640864
19026.9 81.3172895823386
19697.8 80.8648915302404
19999.5 80.71775449159347
