Freq "On Axis"
20.5078 59.038
21.9727 54.42990000000002
23.4375 58.209500000000006
24.9023 60.22359999999999
26.3672 61.90509999999999
27.832 62.4911
29.2969 62.88789999999999
30.7617 63.79809999999999
32.2266 65.91419999999998
33.6914 66.85529999999999
35.1562 67.4505
36.6211 68.8328
38.0859 69.90490000000001
39.5508 71.2505
41.0156 71.89450000000001
42.4805 72.1237
43.9453 73.7563
45.4102 74.79700000000001
46.875 75.5533
48.3398 76.42710000000001
51.2695 78.1153
52.7344 78.82209999999999
54.1992 79.4713
55.6641 80.12070000000001
58.5938 81.33130000000001
60.0586 81.85380000000002
62.9883 83.02990000000001
64.4531 83.5429
67.3828 84.4788
68.8477 84.8557
71.7773 85.7794
74.707 86.60549999999999
77.6367 87.287
79.1016 87.5827
82.0312 88.105
84.9609 88.5841
87.8906 88.9604
90.8203 89.28080000000001
95.2148 89.4617
98.1445 89.5553
101.074 89.49499999999999
105.469 89.5238
108.398 89.6214
112.793 89.7973
117.188 89.6203
120.117 89.5613
124.512 89.4218
128.906 89.2482
133.301 89.126
139.16 88.8985
143.555 88.7143
147.949 88.6207
153.809 88.4659
159.668 88.3871
165.527 88.5639
171.387 88.394
177.246 88.29180000000001
183.105 88.0528
188.965 87.9394
196.289 88.0267
203.613 87.9921
210.938 87.9809
218.262 87.9022
225.586 87.7513
232.91 88.0064
241.699 87.973
250.488 87.7885
259.277 88.4833
268.066 87.9209
276.855 88.0197
287.109 88.2837
297.363 88.4121
307.617 88.76879999999998
319.336 88.11990000000002
329.59 88.1549
341.309 87.812
353.027 88.109
366.211 88.1907
379.395 88.901
392.578 88.4359
405.762 88.23270000000001
420.41 88.3422
435.059 87.2796
451.172 90.12160000000002
465.82 89.8896
483.398 89.8838
499.512 89.2771
517.09 89.1492
536.133 88.27499999999999
555.176 89.7593
574.219 89.5804
594.727 89.2279
615.234 90.61829999999999
637.207 90.5954
659.18 88.9633
682.617 89.4593
707.52 90.4062
732.422 89.363
757.324 89.4803
785.156 89.254
811.523 88.3128
840.82 86.4969
870.117 90.0666
900.879 92.9675
933.105 92.8485
965.332 92.9091
1000.49 91.75859999999999
1035.64 90.5354
1072.27 88.3734
1108.89 87.0568
1148.44 87.9967
1189.45 87.822
1230.47 87.2722
1274.41 87.4986
1319.82 89.2538
1366.7 88.9688
1413.57 88.6931
1463.38 88.2597
1516.11 88.0199
1568.85 87.1699
1624.51 87.39659999999999
1681.64 88.3107
1741.7 88.4346
1803.22 87.702
1866.21 87.7684
1932.13 87.1934
1999.51 88.11140000000002
2069.82 88.677
2143.07 89.1244
2219.24 88.63520000000001
2296.88 87.7911
2378.91 87.37400000000001
2462.4 88.6975
2548.83 89.89569999999999
2639.65 88.4099
2731.93 87.33749999999999
2828.61 87.23790000000001
2928.22 88.64209999999999
3030.76 89.1434
3137.7 89.2008
3249.02 89.2006
3363.28 88.1885
3481.93 87.70459999999999
3604.98 87.65669999999999
3732.42 87.0716
3864.26 86.6499
4000.49 85.89660000000002
4141.11 87.3441
4287.6 89.2846
4438.48 90.4837
4595.21 89.81599999999999
4756.35 89.5538
4924.8 90.8434
5097.66 90.9495
5277.83 90.67540000000001
5463.87 90.0049
5657.23 88.4977
5856.45 86.66440000000001
6062.99 87.69680000000001
6276.86 88.4361
6498.05 88.7906
6726.56 89.8411
6963.87 89.9738
7209.96 89.9215
7464.84 89.9156
7727.05 89.7471
7999.51 90.55630000000001
8282.23 89.8016
8573.73 89.3932
8876.95 88.7187
9188.96 88.5066
9514.16 88.6955
9849.61 89.2001
10196.8 89.0731
10555.7 90.1526
10927.7 90.4957
11313.0 90.353
11712.9 90.694
12126.0 90.82379999999999
12553.7 90.98210000000002
12996.1 91.4577
13454.6 91.6992
13929.2 91.6272
14419.9 91.44699999999999
14928.2 91.1561
15455.6 90.7567
16000.5 90.0648
16564.5 89.8083
17148.9 89.2973
17752.4 88.8402
18379.4 87.984
19026.9 86.829
19697.8 84.8233
19999.5 83.9033
