Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,11.881436215914675,13.102967887423802,16.55889026358446,16.58495782403938,14.881362375933463,14.98180999445205
23.0,12.49460130037076,15.222859028937648,18.03734890860241,18.11182816436522,16.834607561769673,16.583485889993568
23.6,13.022363236942027,17.102654503403386,19.27601829614585,19.72718518841711,19.049142199250383,18.198944069353132
24.0,15.450276097769603,18.4501707521257,22.204824888495352,23.133926822116706,23.191627517352373,21.37043657389475
25.0,17.80209054318678,19.486566463112496,25.227815967262984,26.363075484353857,26.66677100314675,24.407151322372755
25.8,20.134715360133754,20.550507185242935,28.313376063177458,29.622385451983405,30.003750548877463,27.501103622717068
26.5,22.269961211182476,21.457448145623403,30.805663839361074,31.807232303880426,32.27809801005972,29.74801587642392
27.2,25.11832544184972,24.050659540146484,30.59727008968082,29.470358041547627,30.982895171028787,28.8825762621413
28.0,28.36414193844149,27.36351528209198,31.08353487705247,28.453058665679038,31.231402667474384,29.583362998258025
29.0,32.75638499396899,31.737289065508634,32.050573699135214,27.887358797230092,31.85062903957754,31.53988708017107
30.0,36.621632113914785,35.71667054520438,32.78734222120286,27.900869304400715,31.493672687347384,33.89182467111041
30.7,35.34827552839255,34.49843514857179,34.05968445146084,30.248433016329074,31.818373645658056,33.56759127413832
31.5,35.79430925610404,34.96845083805434,35.804683865644364,32.39032346940192,32.76847390794285,34.58423670887976
32.5,36.99431032499555,35.99238562216104,37.66303836513319,34.44912278167965,34.14758490807074,36.06428991028869
33.5,39.56839968904117,38.58493341531499,40.04770697458821,37.20685289384957,37.397427807458314,38.7078105344992
34.5,42.032572180465564,41.02179738688895,42.326138408170095,40.256121516737494,40.86488106015753,41.368275889060186
35.5,44.2489851487955,43.22457672584497,44.40926688680554,43.49891429978496,44.41398147252008,43.987258782495104
36.5,45.85768127821953,45.05768127821955,46.09165879006386,45.508334475772045,46.387649183420365,45.80491183637437
37.5,47.24511556931756,46.89913536951437,47.46592619536017,46.96424058461045,47.80592613457608,47.28901445591063
38.7,48.45411829185204,48.67757950460711,48.79602658863007,48.38769670327619,49.20271703714707,48.71344173246189
40.0,49.97082970284299,50.70265313251613,50.18321044669159,50.06176320796061,51.07262577137385,50.41904671042752
41.2,51.86340256351434,53.68367895591848,51.6229839017887,51.89117989725787,53.6397892121486,52.63966902216174
42.5,53.01605583399609,55.09075278653532,53.351830975779194,53.458110014275746,54.67333256573089,53.99525280571268
43.7,54.099999999999994,55.37872996753788,55.54795999297886,54.93713819018488,54.60769740572593,54.94553641549115
45.0,56.70690501035459,56.90690501035459,57.71086704736928,57.18434662681628,56.15261026346123,56.962901559571335
46.2,58.53663575667187,58.60076749445561,58.90065786069427,58.921570717454955,57.906553352595196,58.58839064711033
47.5,59.83513059177983,59.86769521305294,60.045744590010244,60.221570717454966,59.23204234884544,59.85300561078472
48.7,61.034351408685026,61.19999999999999,61.3147553152921,61.50046051294916,60.62838552931851,61.14551144060077
50.0,62.500767494455616,62.70076749445562,62.73012930082683,62.96119474234182,62.13507112591503,62.61431022422269
51.5,63.96692185116051,64.13358982687998,64.12946066855591,64.24027672897047,63.636255210188025,64.02636818785103
53.0,65.23358982687998,65.43358982687998,65.37232492078934,65.42064343308078,64.97887049258772,65.29108720813255
54.5,66.56692185116049,66.80076749445561,66.62880715674527,66.70046051294916,66.4444346278892,66.62994654034429
56.0,67.96692185116049,68.2669218511605,68.02880715674527,68.14027672897046,67.99018607947633,68.08005942448654
58.0,69.23358982687998,69.53358982687996,69.28651449586096,69.38018335884988,69.37390663963149,69.36276103180056
60.0,70.3,70.5007674944556,70.31608174351878,70.34027672897047,70.46963445186299,70.38614926764429
61.5,70.96692185116049,71.1669218511605,71.05742449135815,70.96074062498236,71.17715336099383,71.06683471792226
63.0,71.53358982687998,71.60076749445562,71.72946066855592,71.34260029820791,71.38458530205018,71.52051550201148
65.0,72.13435140868503,72.06845083805433,72.44313939533782,71.82620662747885,71.5477656646309,72.0144028731964
67.0,72.66845083805433,72.56845083805433,72.90229476693693,72.20920611180408,71.95353586487352,72.47342204322467
69.0,73.10306957104252,72.96845083805431,73.33175513861907,72.52757995317387,72.23932413315735,72.85194617251553
71.0,73.40306957104252,73.26845083805432,73.72979499755905,72.80920611180409,72.38063279876043,73.1436174331941
73.0,73.60306957104251,73.40306957104252,73.87525122642457,72.8944829039731,72.31502577139133,73.25271549401089
75.0,73.70306957104252,73.47150800786939,74.00489499373623,72.92070188121242,72.17780756837567,73.30209844895624
77.5,73.80306957104251,73.57150800786938,74.07397253892373,72.92070188121242,72.07780756837568,73.34620961651339
80.0,73.97150800786937,73.77150800786939,74.24675150375354,73.08505351870534,72.30561230973407,73.53050488445153
82.5,74.10306957104252,73.87150800786938,74.34675150375354,73.18249272529741,72.55256290088474,73.65950473134838
85.0,74.20306957104252,74.00306957104253,74.47525122642458,73.2824927252974,72.77281754984791,73.79163708680427
87.5,74.37150800786937,74.17150800786939,74.60229476693692,73.46516840337087,73.00305860303713,73.96281273046425
90.0,74.50306957104252,74.30306957104253,74.73175513861908,73.64222438693197,73.22478753318168,74.11659598227152
92.5,74.83513059177983,74.70306957104253,75.01508314243884,74.11564374029257,73.90321909366634,74.5354017737958
95.0,75.06845083805433,75.00076749445562,75.21508314243883,74.43128689490088,74.61167218090603,74.87537616734954
97.5,75.23513059177984,75.16845083805433,75.41508314243885,74.53357366274146,75.05071554337938,75.09058845665187
100.0,75.40306957104252,75.13821129888744,75.5874892989204,74.38852204138269,74.72913695657331,75.07119502681033
103.0,75.30690501035458,74.81227178315618,75.57525122642457,73.95740017519265,73.37625102616298,74.68219623233759
106.0,75.2457671943847,74.68219967332305,75.5936659009678,73.65690409354569,72.40929696623243,74.46339071442826
109.0,75.2457671943847,74.6489851487955,75.63924275721992,73.53123983838357,71.97154043462501,74.39531558676538
112.0,75.47609175449222,74.98219967332304,75.75000634017073,73.8569040935457,72.24503556247194,74.63705925853516
115.0,75.77150800786937,75.50690501035459,75.86035311823196,74.42669501426712,73.44271812106945,75.09646200827892
118.0,76.10076749445561,76.00306957104252,76.14379075419728,75.06516840337089,74.6596886768508,75.63659674967735
122.0,76.13513059177983,76.00306957104252,76.18748929892041,75.02988465408723,74.9164866611458,75.68990737639224
125.0,75.74044167945492,75.2457671943847,76.01998423401444,74.14964059122927,73.68291484433391,75.0598802981589
128.0,75.58219967332305,74.78982856673473,75.98336396340042,73.68173448818912,71.91853008959376,74.61933413860667
132.0,75.48219967332305,74.78982856673473,76.0136394060688,73.61219806381526,72.0828134172173,74.60982533548005
136.0,75.41916705502754,74.59897445130926,75.96005936857911,73.31707239352735,71.9118410218624,74.47471569851939
140.0,75.41916705502754,74.47082970284298,75.92940676691629,73.08073491114232,71.29621235316978,74.33916743062922
145.0,75.41916705502754,74.53752777300028,75.90433100962667,72.92946279047815,70.71078194461968,74.26862981324726
150.0,75.5457671943847,74.79897445130925,75.91363940606881,73.05645549262647,70.52226344769366,74.36379082712364
155.0,75.6760917544922,75.11916705502753,75.97848478147017,73.50404121344599,71.24325343368785,74.61764349328277
160.0,75.87150800786937,75.4122717831562,76.06035311823196,74.05486813212619,72.0864080488175,74.92468116398743
165.0,75.87150800786937,75.51227178315618,76.04574459001023,74.17145342892547,72.40747988972521,74.99693788639212
170.0,75.60690501035458,75.05260953202217,75.863597780615,73.57604918841146,71.57060735752644,74.59673261796401
175.0,75.11916705502753,74.27082970284297,75.56005936857912,72.50214850675277,69.80590213035951,73.89405673558511
180.0,74.88982856673472,73.97082970284299,75.35121482311348,72.05090905183931,68.0486473555269,73.52121525002842
185.0,75.08219967332303,74.32758719283592,75.46005936857912,72.54446240195557,68.28530688258536,73.77212155277334
190.0,75.11227178315619,74.51916705502754,75.42940676691627,72.84846834388563,70.2148822437675,73.99481160510112
195.0,75.08219967332303,74.3898285667347,75.3351604799582,72.51113742999397,71.15768017180741,73.97063276737038
200.0,74.82349685065981,73.78219812790056,75.2268345531296,71.6486264443476,70.16662158500999,73.52491865993082
206.0,74.49897445130924,73.2094224842602,75.06761108534184,70.83213896228477,68.53288993953298,73.03108188437355
212.0,74.39897445130924,73.05062128010366,75.05086213388186,70.4956189509019,67.37903192648089,72.85086526991084
218.0,74.68982856673472,73.5950645803583,75.2106896630263,71.26343974725785,65.40223373905467,73.11186264084192
224.0,74.91592692226708,74.09897445130926,75.2351604799582,71.7829604963027,65.39402583593142,73.37002212374225
230.0,75.1457671943847,74.39897445130924,75.37291818970169,72.15039143747465,66.1224047425479,73.62476269115822
236.0,75.1457671943847,74.39897445130924,75.39817545090705,72.25039143747465,66.37196102628525,73.65576729924545
240.0,74.98219967332307,74.17082970284298,75.3136394060688,71.87322786927855,66.61225900300023,73.4864678940273
250.0,74.91592692226708,74.07082970284299,75.27291818970168,71.55926776566821,65.95049754133441,73.36369965972209
258.0,74.88219967332304,74.16096514237182,75.27291818970168,71.72217535582953,64.60466692236031,73.35544509454817
265.0,74.9760917544922,74.26096514237182,75.24440310243668,71.7829604963027,64.19102008494632,73.39563790818553
272.0,75.14044167945491,74.48982856673473,75.26373611801397,71.79289729759601,64.91956359697575,73.52559847962252
280.0,75.27609175449221,74.65260953202217,75.2268345531296,71.51503344618872,65.96068519431476,73.59182968066442
290.0,75.37609175449222,74.75260953202216,75.33443179205895,71.23587591405318,66.37224013830593,73.66006154870018
300.0,75.34576719438469,74.59897445130926,75.35086213388186,70.83244929616203,65.5441621566176,73.54330084953557
307.0,75.31227178315618,74.56096514237183,75.29343859806335,70.26955131770359,63.23081276636245,73.39015211845974
315.0,75.87150800786937,75.38219967332304,75.54441901451352,70.94852585461878,64.31311529079856,73.95042033766194
325.0,76.04044167945491,75.55260953202216,75.67640057047574,70.83799608628959,65.19423749321328,74.09880141938272
335.0,76.10690501035458,75.52349685065981,75.73698126844559,70.72768358044027,63.87008326356782,74.08951509385994
345.0,75.90690501035459,75.32349685065981,75.63156734312868,70.20661743123604,62.52666936739976,73.86976053382881
355.0,76.13663575667186,75.56096514237183,75.47740200741136,69.38333613087114,62.62364215180274,73.90472936775602
365.0,76.60076749445562,76.1948570588317,75.53871757721683,68.78168656349713,62.76377623547303,74.23563887425772
375.0,77.13435140868503,77.07977745790569,75.53900047053699,68.44936557491414,63.13904288528789,74.70117135385806
387.0,78.00986628672328,78.23964531976002,75.65268458216539,67.56089534214178,64.69449615106953,75.44850805413652
400.0,78.47977745790567,78.7744935103044,75.5079475511976,66.22051318303221,64.4598190550414,75.7612570924696
412.0,78.2234968506598,78.73663575667186,75.3693013819206,66.16719082466497,64.00850521702877,75.61746075896215
425.0,77.3098662867233,77.67071732495408,75.05131638569546,65.76184326748894,63.35769484391423,74.77838200839811
437.0,76.80531806766471,76.94415774934852,74.80619289148777,65.11548676781402,63.957571662361715,74.26113034948308
450.0,76.57150800786937,76.74415774934852,74.99662980417907,66.03053216071723,62.427621534759,74.15032605468852
462.0,76.60306957104252,76.73964531976002,75.08712752383464,65.29022770724161,60.17136472429499,74.13729665152515
475.0,76.8669218511605,76.77977745790568,75.13085021128119,64.73466763407706,61.78746631261325,74.25928641872521
487.0,76.80076749445561,76.84415774934853,75.11313170591256,64.84212412058234,60.162186792384176,74.24124757034488
500.0,76.26769521305295,76.17449351030437,75.31965096957578,64.1820530204984,59.169805534300906,73.84776748442283
