Freq "Ceiling Bounce"
22.4 13.102967887423802
23.0 15.222859028937648
23.6 17.102654503403386
24.0 18.4501707521257
25.0 19.486566463112496
25.8 20.550507185242935
26.5 21.457448145623403
27.2 24.050659540146484
28.0 27.36351528209198
29.0 31.737289065508634
30.0 35.71667054520438
30.7 34.49843514857179
31.5 34.96845083805434
32.5 35.99238562216104
33.5 38.58493341531499
34.5 41.02179738688895
35.5 43.22457672584497
36.5 45.05768127821955
37.5 46.89913536951437
38.7 48.67757950460711
40.0 50.70265313251613
41.2 53.68367895591848
42.5 55.09075278653532
43.7 55.37872996753788
45.0 56.90690501035459
46.2 58.60076749445561
47.5 59.86769521305294
48.7 61.19999999999999
50.0 62.70076749445562
51.5 64.13358982687998
53.0 65.43358982687998
54.5 66.80076749445561
56.0 68.2669218511605
58.0 69.53358982687996
60.0 70.5007674944556
61.5 71.1669218511605
63.0 71.60076749445562
65.0 72.06845083805433
67.0 72.56845083805433
69.0 72.96845083805431
71.0 73.26845083805432
73.0 73.40306957104252
75.0 73.47150800786939
77.5 73.57150800786938
80.0 73.77150800786939
82.5 73.87150800786938
85.0 74.00306957104253
87.5 74.17150800786939
90.0 74.30306957104253
92.5 74.70306957104253
95.0 75.00076749445562
97.5 75.16845083805433
100.0 75.13821129888744
103.0 74.81227178315618
106.0 74.68219967332305
109.0 74.6489851487955
112.0 74.98219967332304
115.0 75.50690501035459
118.0 76.00306957104252
122.0 76.00306957104252
125.0 75.2457671943847
128.0 74.78982856673473
132.0 74.78982856673473
136.0 74.59897445130926
140.0 74.47082970284298
145.0 74.53752777300028
150.0 74.79897445130925
155.0 75.11916705502753
160.0 75.4122717831562
165.0 75.51227178315618
170.0 75.05260953202217
175.0 74.27082970284297
180.0 73.97082970284299
185.0 74.32758719283592
190.0 74.51916705502754
195.0 74.3898285667347
200.0 73.78219812790056
206.0 73.2094224842602
212.0 73.05062128010366
218.0 73.5950645803583
224.0 74.09897445130926
230.0 74.39897445130924
236.0 74.39897445130924
240.0 74.17082970284298
250.0 74.07082970284299
258.0 74.16096514237182
265.0 74.26096514237182
272.0 74.48982856673473
280.0 74.65260953202217
290.0 74.75260953202216
300.0 74.59897445130926
307.0 74.56096514237183
315.0 75.38219967332304
325.0 75.55260953202216
335.0 75.52349685065981
345.0 75.32349685065981
355.0 75.56096514237183
365.0 76.1948570588317
375.0 77.07977745790569
387.0 78.23964531976002
400.0 78.7744935103044
412.0 78.73663575667186
425.0 77.67071732495408
437.0 76.94415774934852
450.0 76.74415774934852
462.0 76.73964531976002
475.0 76.77977745790568
487.0 76.84415774934853
500.0 76.17449351030437
515.0 75.5457671943847
530.0 75.28982856673473
545.0 74.58219967332305
560.0 73.74898514879551
580.0 73.02402487026022
600.0 72.26235742942079
615.0 71.6121361197686
630.0 70.68407681298945
650.0 70.72934077441656
670.0 71.48888547155002
690.0 72.88888547155003
710.0 74.02934077441655
730.0 74.7966478129323
750.0 74.39083949114905
775.0 72.03403046914814
800.0 70.21323574403132
825.0 71.76322504785601
850.0 70.55684436552907
875.0 70.9816120853342
900.0 71.18509485802376
925.0 71.06226370149554
950.0 72.13184209379187
975.0 72.36226370149552
1000.0 72.53088003414322
1030.0 72.28637896901463
1060.0 71.7743745782644
1090.0 70.83159966837576
1120.0 70.2066427010633
1150.0 69.62709041468364
