Freq "On Axis"
22.4 51.2
23.0 51.499999999999986
23.6 52.10000000000001
24.0 54.499999999999986
25.0 56.499999999999986
25.8 59.10000000000001
26.5 61.3
27.2 64.39999999999999
28.0 66.3
29.0 67.3
30.0 67.60000000000001
30.7 66.4
31.5 67.90000000000002
32.5 71.2
33.5 75.8
34.5 76.2
35.5 70.3
36.5 69.2
37.5 70.9
38.7 72.1
40.0 75.0
41.2 76.7
42.5 79.2
43.7 82.4
45.0 83.5
46.2 76.2
47.5 76.2
48.7 78.7
50.0 79.09999999999998
51.5 79.9
53.0 80.7
54.5 81.4
56.0 79.09999999999998
58.0 79.5
60.0 81.59999999999998
61.5 81.50000000000001
63.0 79.39999999999999
65.0 79.5
67.0 81.0
69.0 81.0
71.0 80.6
73.0 82.3
75.0 81.1
77.5 81.7
80.0 83.8
82.5 82.2
85.0 79.8
87.5 80.40000000000002
90.0 79.6
92.5 77.99999999999999
95.0 78.8
97.5 80.6
100.0 80.9
103.0 81.4
106.0 81.59999999999998
109.0 79.8
112.0 77.99999999999999
115.0 76.4
118.0 76.8
122.0 76.50000000000001
125.0 73.3
128.0 66.89999999999999
132.0 65.2
136.0 69.5
140.0 72.2
145.0 74.2
150.0 75.7
155.0 77.7
160.0 79.09999999999998
165.0 78.9
170.0 80.3
175.0 81.1
180.0 81.0
185.0 81.50000000000001
190.0 81.89999999999999
195.0 81.89999999999999
200.0 82.1
206.0 81.8
212.0 81.50000000000001
218.0 81.59999999999998
224.0 81.8
230.0 82.0
236.0 82.3
240.0 82.60000000000001
250.0 83.1
258.0 83.5
265.0 83.5
272.0 83.6
280.0 83.5
290.0 83.3
300.0 82.99999999999999
307.0 82.90000000000002
315.0 82.7
325.0 82.90000000000002
335.0 83.1
345.0 83.6
355.0 83.8
365.0 83.9
375.0 83.8
387.0 83.9
400.0 84.2
412.0 84.5
425.0 84.6
437.0 84.5
450.0 84.7
462.0 84.3
475.0 84.2
487.0 84.3
500.0 84.39999999999999
515.0 84.3
530.0 84.2
545.0 84.09999999999998
560.0 84.00000000000001
580.0 83.8
600.0 83.5
615.0 82.99999999999999
630.0 82.60000000000001
650.0 82.7
670.0 82.99999999999999
690.0 83.5
710.0 84.2
730.0 84.6
750.0 84.9
775.0 84.6
800.0 84.09999999999998
825.0 83.5
850.0 83.3
875.0 83.6
900.0 84.5
925.0 85.2
950.0 85.49999999999999
975.0 85.3
1000.0 84.39999999999999
1030.0 83.3
1060.0 82.3
1090.0 82.0
1120.0 82.7
1150.0 83.6
1180.0 84.2
1220.0 84.5
1250.0 84.39999999999999
1280.0 84.5
1320.0 85.2
1360.0 85.9
1400.0 85.9
1450.0 84.9
1500.0 83.4
1550.0 82.8
1600.0 82.99999999999999
1650.0 83.1
1700.0 82.4
1750.0 82.90000000000002
1800.0 85.7
1850.0 86.89999999999999
1900.0 84.8
1950.0 81.2
2000.0 82.99999999999999
2060.0 82.90000000000002
2120.0 79.9
2180.0 80.10000000000001
2240.0 82.8
2300.0 83.2
2360.0 82.3
2400.0 85.40000000000002
2500.0 86.0
2580.0 85.6
2650.0 87.2
2720.0 86.7
2800.0 85.3
2900.0 86.3
3000.0 84.3
3070.0 83.6
3150.0 83.1
3250.0 81.7
3350.0 83.3
3450.0 82.3
3550.0 82.4
3650.0 82.60000000000001
3750.0 83.6
3870.0 84.09999999999998
4000.0 84.9
4120.0 85.40000000000002
4250.0 85.7
4370.0 85.2
4500.0 83.7
4620.0 82.4
4750.0 83.8
4870.0 84.00000000000001
5000.0 83.6
5150.0 83.7
5300.0 83.5
5450.0 83.7
5600.0 83.6
5800.0 84.00000000000001
6000.0 83.6
6150.0 82.8
6300.0 83.8
6500.0 85.2
6700.0 85.8
6900.0 86.2
7100.0 86.3
7300.0 85.8
7500.0 85.0
7750.0 83.1
8000.0 82.8
8250.0 83.4
8500.0 84.6
8750.0 84.2
9000.0 82.8
9250.0 81.7
9500.0 82.4
9750.0 83.2
10000.0 82.60000000000001
10300.0 86.50000000000001
10600.0 85.0
10900.0 81.1
11200.0 78.1
11500.0 77.90000000000002
11800.0 80.9
12200.0 83.7
12500.0 84.39999999999999
12800.0 83.2
13200.0 84.09999999999998
13600.0 85.7
14000.0 84.3
14500.0 79.39999999999999
15000.0 82.60000000000001
15500.0 83.5
16000.0 82.1
16500.0 80.49999999999999
17000.0 78.5
17500.0 82.8
18000.0 80.3
18500.0 77.99999999999999
19000.0 80.9
19500.0 79.00000000000001
