Freq "Side Wall Bounce"
20.5078 61.792486612706654
21.2402 59.258803216217984
21.9727 60.64627304141709
22.7051 62.17442809720001
23.4375 63.556029561873174
24.1699 64.349159778652
25.6348 65.72016669819489
26.3672 66.65136910903313
27.0996 66.67478689793133
27.832 67.81825273935084
29.2969 69.45873534345793
30.0293 69.82870018259253
31.4941 72.06175190420356
32.2266 71.95354575277744
33.6914 73.51076889437503
34.4238 74.25965086750173
35.8887 75.49104624128417
37.3535 76.69213914189702
38.8184 77.98008068805123
39.5508 78.56880124883357
41.0156 79.54957850492056
42.4805 80.5616660195983
43.9453 81.49012776370553
45.4102 82.38567112808033
47.6074 83.46213256836823
49.0723 84.05281251100713
50.5371 84.64084421254493
52.7344 85.40740290658182
54.1992 85.79122777451698
56.3965 86.30269885088074
58.5938 86.73866584831737
60.0586 87.01733066867206
62.2559 87.45620365893086
64.4531 87.66397998941517
66.6504 87.87865205808441
69.5801 88.08930361282248
71.7773 88.21223533435398
73.9746 88.28153746929554
76.9043 88.3731461882696
79.834 88.4400578591051
82.7637 88.40000934196522
85.6934 88.3359769410856
88.623 88.40620060777506
91.5527 88.5861515423601
94.4824 88.54710766338512
98.1445 88.45895880073058
101.807 88.22153701580949
105.469 88.06912579255807
109.131 87.82671845636813
112.793 87.62935929330055
116.455 87.57207409464135
120.85 87.53054720252592
125.244 87.85424287904851
129.639 87.75870686824211
134.033 87.50194760872921
138.428 87.47739013674536
143.555 87.33031785212584
148.682 87.42671164692037
153.809 87.29096679799919
159.668 86.72829229321958
164.795 86.73986585818392
170.654 87.19594466691416
176.514 86.5624148960435
183.105 86.58899463914746
189.697 86.87242593039682
196.289 86.36710916701878
202.881 86.2562970250315
210.205 86.53054834712165
217.529 87.00981893820403
225.586 86.48121625189341
232.91 86.3955531823074
241.699 86.19168588958695
249.756 86.06769214590774
258.545 86.37293090621266
268.066 86.37842655077142
277.588 85.445483489847
287.109 85.40627860204181
297.363 84.60291391947479
307.617 85.28910975113396
318.604 86.42463682894933
329.59 88.18891933959304
341.309 87.40015490046767
353.76 87.1895993132591
366.211 86.69101524009403
378.662 87.15862556159654
392.578 85.26335730232682
405.762 84.54384863859529
420.41 85.6304235673677
435.059 85.59657830261784
450.439 85.0081119153987
466.553 84.76124289450145
482.666 84.85250533990991
500.244 83.96440962315617
517.822 84.03211724096734
536.133 84.58596258474468
554.443 84.32260928103024
574.219 83.80145278988
594.727 83.71666569091175
615.234 84.34914009678951
637.207 85.05358957178073
659.912 85.66900847895151
683.35 84.50330043374751
706.787 85.71385218775984
731.689 85.99527242354905
758.057 85.4565416282379
784.424 85.25772653083773
812.256 85.39451400765243
840.82 85.05551734404737
870.85 84.28591609982266
901.611 84.06855592347858
933.105 84.13968482499808
966.064 84.31698658881831
999.756 83.67868863677413
1034.91 83.36599497322719
1071.53 83.35686209546083
1109.62 83.35583973691176
1148.44 83.54429467887005
1189.45 83.41763377134339
1231.2 83.8026680603208
1274.41 83.25801722541476
1319.82 82.8851283877255
1365.97 82.64824569354602
1414.31 82.41032763752362
1464.11 82.17925081743721
1515.38 81.76370762740517
1568.85 81.17220220455269
1624.51 80.8915822643045
1681.64 81.00257363289734
1740.97 81.5754950690119
1802.49 82.57384497736037
1866.21 82.80345193434698
1932.13 82.92383981288143
2000.24 82.4548851939926
2070.56 82.75491392980608
2143.8 82.95700744291244
2219.24 82.62420872001972
2297.61 83.26074169517693
2378.17 83.20028951889469
2462.4 82.85555627468194
2548.83 82.82301678562573
2638.92 83.04001195997068
2731.93 82.7605239627617
2828.61 82.36293329403227
2928.22 82.98589874738897
3031.49 83.38430683996214
3138.43 83.35117317322653
3249.02 83.05325087841436
3363.28 82.38249101804655
3481.93 82.85503527696089
3604.98 82.6132267796535
3732.42 81.78242187810935
3863.53 81.3569345048715
3999.76 80.46259291324182
4141.11 80.02330011838178
4286.87 80.66921437082341
4438.48 82.09347270303648
4594.48 81.72545361650519
4757.08 82.63635450636781
4924.8 82.71834736747128
5098.39 82.48543205324334
5277.83 82.18228432854728
5463.87 81.46339427361757
5656.49 81.93075413089967
5856.45 81.66480587837067
6062.99 80.9334842580966
6276.86 81.30985292061277
6498.05 81.47895698159246
6727.29 81.16236009722445
6964.6 81.00597632133557
7209.96 81.14811134315124
7464.11 81.85715316195046
7727.78 81.15251401858848
8000.24 80.4940665324504
8282.23 79.93545254861846
8574.46 79.48861435386576
8876.22 79.52897184006629
9189.7 79.74038778283007
9513.43 79.4337927391419
9848.88 79.04256641864205
10196.8 79.27929353772693
10556.4 78.95538656107546
10928.5 78.23406601152128
11313.7 77.8465480990278
11712.9 77.41175142266218
12126.0 76.61906288050832
12553.7 76.43863399258208
12996.1 75.86505548022654
13454.6 74.06708136614418
13928.5 72.472284703963
14419.9 72.2724808566602
14928.2 71.14445145425071
15454.8 70.49522758132295
15999.8 71.22962041241959
16564.5 72.59487549241503
17148.2 73.02997351682416
17753.2 72.89172308822691
18379.4 72.04542741467131
19027.6 72.14460422403474
19698.5 71.275853612056
19999.5 70.6755490320152
